website,cdn,min,max,mean,median
apple.news,104.100.68.214,68.3,68.4,68.30999999999999,68.3
apple.news,23.77.9.102,238.0,239.0,238.1,238.0
apple.news,104.103.251.43,71.4,71.5,71.47999999999999,71.5
apple.news,23.204.14.5,1.2,1.53,1.2909999999999997,1.27
apple.news,104.102.53.138,89.0,89.5,89.07000000000001,89.0
apple.news,23.2.23.202,19.1,19.2,19.11,19.1
apple.news,23.205.21.19,1.81,2.0,1.8840000000000003,1.875
apple.news,23.51.78.23,78.2,78.3,78.22,78.2
apple.news,104.74.46.19,205.0,205.0,205.0,205.0
apple.news,23.204.46.21,18.2,18.3,18.28,18.3
repubblica.it,18.173.219.86,0.844,1.02,0.9020999999999999,0.888
repubblica.it,3.164.68.87,103.0,106.0,104.0,104.0
repubblica.it,18.173.219.86,0.823,0.97,0.8954000000000001,0.901
repubblica.it,18.173.219.73,0.829,1.19,0.9127000000000001,0.8895
repubblica.it,18.239.36.54,75.2,75.3,75.25000000000001,75.25
repubblica.it,18.173.219.31,0.902,1.03,0.9675999999999998,0.972
repubblica.it,3.164.68.19,103.0,104.0,103.1,103.0
repubblica.it,13.224.189.28,87.8,88.9,87.93999999999998,87.8
repubblica.it,3.162.112.78,6.64,6.96,6.706999999999999,6.67
repubblica.it,18.238.192.20,68.8,70.0,68.94999999999999,68.8
repubblica.it,18.238.192.33,65.4,65.5,65.49,65.5
repubblica.it,18.245.96.91,14.2,14.3,14.270000000000001,14.3
repubblica.it,13.224.189.25,88.9,89.9,89.03999999999999,88.95
lowes.com,23.48.224.112,0.919,1.15,1.0133,1.01
lowes.com,23.32.29.17,243.0,243.0,243.0,243.0
lowes.com,23.48.105.12,17.4,17.5,17.490000000000002,17.5
lowes.com,2.21.67.9,71.7,78.1,74.25,74.15
lowes.com,23.206.243.42,205.0,205.0,205.0,205.0
lowes.com,23.49.248.42,1.26,1.7,1.359,1.32
lowes.com,23.49.248.31,1.4,1.58,1.5050000000000001,1.525
lowes.com,23.49.248.11,1.22,1.73,1.3349999999999997,1.2650000000000001
lowes.com,23.11.215.145,204.0,204.0,204.0,204.0
lowes.com,2.21.20.12,81.4,82.6,81.59,81.5
lowes.com,23.67.33.42,68.6,69.3,68.74000000000001,68.7
lowes.com,23.205.255.231,13.2,13.8,13.290000000000001,13.2
lowes.com,23.216.149.141,64.3,64.4,64.39,64.4
lowes.com,95.101.74.117,75.8,77.0,75.93999999999998,75.8
hm.com,23.56.162.68,1.15,1.79,1.304,1.2650000000000001
hm.com,23.54.57.34,242.0,242.0,242.0,242.0
hm.com,23.37.16.60,68.1,68.3,68.18,68.2
hm.com,104.75.89.87,80.1,81.1,80.27000000000001,80.2
hm.com,23.47.11.150,13.6,13.8,13.680000000000001,13.7
hm.com,23.35.188.61,17.6,18.1,17.689999999999998,17.65
hm.com,184.30.156.67,83.6,84.7,83.72,83.6
hm.com,104.96.173.77,71.4,72.7,71.58,71.5
hm.com,23.56.162.68,1.14,2.06,1.275,1.19
hm.com,104.121.228.65,209.0,209.0,209.0,209.0
hm.com,23.215.56.54,204.0,205.0,204.6,205.0
dreamhost.com,18.160.46.94,7.3,8.09,7.4399999999999995,7.37
dreamhost.com,18.160.46.55,6.89,7.32,7.011,6.99
dreamhost.com,3.163.24.88,79.5,80.7,79.69000000000001,79.6
dreamhost.com,3.163.24.68,74.6,75.2,74.75000000000001,74.7
dreamhost.com,18.160.46.34,6.76,8.01,6.915000000000001,6.795
dreamhost.com,3.163.24.24,77.6,77.7,77.65,77.65
dreamhost.com,18.160.46.94,7.28,7.6,7.360000000000001,7.345
dreamhost.com,3.163.24.79,77.6,77.8,77.69,77.7
dreamhost.com,18.160.46.14,6.97,7.53,7.081,7.029999999999999
usnews.com,23.201.182.141,0.7,0.812,0.7661,0.781
usnews.com,23.211.99.69,71.4,72.0,71.49,71.4
usnews.com,23.55.6.147,204.0,204.0,204.0,204.0
usnews.com,23.45.103.15,84.7,84.9,84.78999999999999,84.8
usnews.com,23.201.182.141,0.748,0.911,0.8187,0.8205
usnews.com,23.210.106.103,239.0,239.0,239.0,239.0
usnews.com,23.2.217.69,77.8,77.9,77.83999999999999,77.8
usnews.com,23.1.30.162,17.4,18.1,17.589999999999996,17.5
usnews.com,23.223.9.90,233.0,234.0,233.1,233.0
usnews.com,23.34.218.53,14.1,14.2,14.14,14.1
usnews.com,23.38.236.76,68.1,68.3,68.2,68.2
olympics.com,23.48.224.100,0.909,1.18,1.0513,1.04
olympics.com,2.21.20.13,84.7,85.9,84.92999999999998,84.8
olympics.com,95.101.74.97,75.5,77.3,75.74999999999999,75.6
olympics.com,23.73.207.132,6.22,7.32,6.376,6.279999999999999
olympics.com,23.205.255.237,13.6,13.7,13.679999999999998,13.7
olympics.com,2.21.67.50,73.8,74.9,74.09,73.9
olympics.com,23.67.33.30,68.2,68.6,68.26,68.2
olympics.com,23.49.248.26,1.45,1.58,1.506,1.495
olympics.com,23.11.215.155,206.0,206.0,206.0,206.0
olympics.com,23.206.243.32,205.0,205.0,205.0,205.0
olympics.com,23.32.29.9,245.0,245.0,245.0,245.0
olympics.com,23.49.248.25,1.22,1.31,1.261,1.26
olympics.com,23.216.149.152,63.6,64.2,63.75,63.7
eeroup.com,18.164.96.106,1.21,1.34,1.276,1.275
eeroup.com,108.156.133.89,247.0,248.0,247.1,247.0
eeroup.com,18.66.147.121,89.5,89.6,89.51,89.5
eeroup.com,108.156.60.32,78.7,79.3,78.85,78.8
eeroup.com,3.168.86.123,66.0,67.1,66.2,66.1
eeroup.com,18.164.96.86,1.04,1.84,1.16,1.1
eeroup.com,3.168.86.63,71.6,72.3,71.73,71.7
eeroup.com,18.66.147.58,92.4,92.9,92.45,92.4
eeroup.com,18.164.96.106,1.24,1.34,1.2739999999999998,1.2650000000000001
eeroup.com,18.66.41.32,303.0,304.0,303.8,304.0
eeroup.com,108.156.133.40,248.0,249.0,248.3,248.0
eeroup.com,18.164.96.33,1.06,1.68,1.163,1.1150000000000002
eeroup.com,3.162.103.96,6.65,7.65,6.811,6.72
eeroup.com,3.164.92.78,14.1,14.3,14.190000000000001,14.2
fb.me,57.144.180.1,0.885,1.85,1.0391000000000001,0.9635
fb.me,157.240.237.35,249.0,250.0,249.1,249.0
fb.me,157.240.229.35,6.48,7.15,6.589,6.52
fb.me,157.240.22.35,68.6,68.8,68.69,68.7
fb.me,157.240.241.35,0.891,1.01,0.9283999999999999,0.9165000000000001
fb.me,157.240.247.35,74.4,74.4,74.4,74.4
fb.me,31.13.71.36,0.886,1.73,1.0060000000000002,0.9095
fb.me,157.240.221.35,67.9,68.0,67.91,67.9
fb.me,31.13.80.36,13.6,15.5,13.88,13.6
fb.me,157.240.253.35,79.4,80.0,79.5,79.45
fb.me,157.240.8.35,246.0,246.0,246.0,246.0
fb.me,57.144.144.1,235.0,236.0,235.1,235.0
mobile.de,18.164.124.12,1.23,2.39,1.371,1.26
mobile.de,18.67.39.106,13.7,14.1,13.809999999999999,13.8
mobile.de,18.155.202.8,72.6,72.8,72.63,72.6
mobile.de,18.164.124.34,1.2,1.75,1.312,1.26
mobile.de,108.158.32.5,265.0,266.0,265.1,265.0
mobile.de,18.164.124.50,1.21,2.0,1.344,1.28
mobile.de,13.32.99.42,90.8,91.8,90.97999999999999,90.85
mobile.de,18.155.202.100,67.9,68.4,67.96000000000001,67.9
mobile.de,18.239.142.26,231.0,232.0,231.8,232.0
mobile.de,18.164.124.12,1.24,1.39,1.293,1.28
mobile.de,13.33.88.98,235.0,236.0,235.1,235.0
mobile.de,13.32.99.27,87.4,87.6,87.49000000000001,87.5
mobile.de,52.85.151.32,6.05,7.23,6.229,6.11
mobile.de,13.227.219.21,79.3,83.4,79.80999999999999,79.3
onet.pl,18.238.80.45,0.862,2.05,1.0287000000000002,0.923
onet.pl,18.238.243.32,79.3,80.1,79.42999999999999,79.3
onet.pl,108.156.133.116,232.0,233.0,232.2,232.0
onet.pl,18.244.214.89,66.1,66.6,66.24000000000001,66.2
onet.pl,3.161.136.45,19.0,20.1,19.14,19.0
onet.pl,108.158.20.91,275.0,276.0,275.1,275.0
onet.pl,18.238.80.88,0.849,1.89,0.9933,0.8955
onet.pl,18.238.80.82,0.895,0.994,0.9551999999999999,0.963
onet.pl,18.244.214.81,65.7,65.9,65.8,65.8
onet.pl,18.67.17.14,13.7,13.8,13.74,13.7
onet.pl,18.238.80.128,0.853,1.4,0.9702000000000002,0.898
onet.pl,108.138.7.68,85.5,86.7,85.67999999999999,85.6
onet.pl,108.138.7.23,87.3,87.7,87.36999999999998,87.3
onet.pl,108.158.46.25,254.0,254.0,254.0,254.0
redfin.com,108.139.47.18,0.992,1.32,1.1042,1.085
redfin.com,18.66.102.92,85.6,86.7,85.75,85.6
redfin.com,3.168.122.83,0.915,2.04,1.0727999999999998,0.967
redfin.com,18.239.69.120,78.1,78.2,78.14000000000001,78.1
redfin.com,18.155.192.11,68.8,69.5,68.91999999999999,68.85
redfin.com,108.158.32.113,274.0,275.0,274.1,274.0
redfin.com,3.168.122.44,0.934,1.71,1.0309,0.95
redfin.com,18.66.102.4,79.2,80.3,79.38,79.3
redfin.com,13.33.88.27,231.0,232.0,231.1,231.0
redfin.com,18.155.192.29,66.4,67.1,66.57000000000001,66.5
redfin.com,108.138.85.4,6.95,8.02,7.0920000000000005,6.985
redfin.com,18.67.17.127,13.8,14.2,13.84,13.8
redfin.com,108.159.61.6,285.0,285.0,285.0,285.0
sharethis.com,18.238.80.69,0.874,1.06,0.9333,0.918
sharethis.com,18.239.199.90,64.9,65.6,64.99,64.9
sharethis.com,18.239.36.20,79.2,79.4,79.28,79.3
sharethis.com,18.245.46.120,87.1,87.6,87.23000000000002,87.2
sharethis.com,18.238.80.126,0.808,0.988,0.8736,0.8755
sharethis.com,3.165.82.107,246.0,247.0,246.1,246.0
sharethis.com,18.238.80.12,0.864,1.28,0.9297000000000001,0.8895
sharethis.com,108.158.32.47,272.0,273.0,272.3,272.0
sharethis.com,52.85.132.61,6.04,7.08,6.196000000000001,6.105
sharethis.com,108.159.61.44,289.0,291.0,289.2,289.0
sharethis.com,18.239.199.120,72.9,74.2,73.09,73.0
sharethis.com,3.164.92.75,14.6,15.5,14.749999999999996,14.7
linode.com,23.48.224.104,0.764,0.964,0.8342999999999998,0.8205
linode.com,23.49.248.24,1.48,2.85,1.7209999999999996,1.54
linode.com,95.101.74.103,73.6,75.0,73.81,73.7
linode.com,23.216.149.137,64.2,64.4,64.30999999999999,64.3
linode.com,23.216.149.148,63.5,64.1,63.6,63.55
linode.com,23.206.243.41,196.0,196.0,196.0,196.0
linode.com,23.48.105.13,17.3,17.6,17.449999999999996,17.45
linode.com,23.11.215.155,206.0,206.0,206.0,206.0
linode.com,2.19.248.71,75.9,76.7,75.97999999999999,75.9
linode.com,96.17.180.50,249.0,250.0,249.1,249.0
linode.com,23.205.255.234,14.1,15.5,14.289999999999997,14.2
linode.com,2.21.20.3,83.4,84.5,83.52000000000001,83.4
linode.com,23.49.248.25,1.2,1.38,1.2570000000000001,1.23
businesswire.com,23.201.185.253,1.19,1.29,1.23,1.23
businesswire.com,23.203.189.172,1.75,1.9,1.8189999999999997,1.815
businesswire.com,23.38.141.187,204.0,204.0,204.0,204.0
businesswire.com,23.223.12.127,200.0,200.0,200.0,200.0
businesswire.com,23.208.252.128,69.6,69.7,69.64000000000001,69.6
businesswire.com,23.196.123.36,68.1,68.2,68.18,68.2
businesswire.com,23.7.61.228,18.8,19.6,18.89,18.8
businesswire.com,23.201.185.253,1.17,1.28,1.2289999999999999,1.225
businesswire.com,184.26.205.34,13.7,15.0,13.939999999999998,13.7
businesswire.com,23.210.109.90,237.0,238.0,237.1,237.0
businesswire.com,23.45.104.53,84.8,84.9,84.81999999999998,84.8
businesswire.com,23.48.138.10,85.1,85.3,85.22,85.2
cbc.ca,23.201.179.104,0.729,0.951,0.7829999999999999,0.768
cbc.ca,23.203.183.206,1.92,2.5,2.0319999999999996,1.975
cbc.ca,23.210.103.147,240.0,240.0,240.0,240.0
cbc.ca,23.45.239.217,82.8,83.3,82.88,82.8
cbc.ca,23.14.200.86,240.0,240.0,240.0,240.0
cbc.ca,23.52.243.108,227.0,227.0,227.0,227.0
cbc.ca,23.201.179.104,0.76,1.26,0.8380000000000001,0.7845
cbc.ca,23.218.53.127,78.2,78.2,78.20000000000002,78.2
cbc.ca,23.38.233.78,68.5,68.9,68.55,68.5
cbc.ca,23.76.48.143,19.0,19.1,19.06,19.1
cbc.ca,23.208.246.97,76.7,78.1,76.9,76.8
macys.com,23.56.162.253,1.17,1.88,1.2959999999999998,1.24
macys.com,2.16.96.168,86.7,87.9,86.84,86.7
macys.com,184.30.156.241,79.8,80.8,79.89999999999999,79.8
macys.com,23.195.108.177,244.0,245.0,244.1,244.0
macys.com,23.56.162.253,1.17,1.26,1.219,1.2149999999999999
macys.com,104.79.84.218,1.31,5.19,1.857,1.395
macys.com,23.222.204.240,67.1,67.5,67.20000000000002,67.2
macys.com,2.19.224.163,83.1,84.1,83.22,83.1
macys.com,23.195.120.175,235.0,236.0,235.1,235.0
macys.com,23.215.56.205,196.0,196.0,196.0,196.0
macys.com,2.22.68.166,74.8,75.9,74.93999999999998,74.8
macys.com,23.35.28.225,64.9,65.8,65.01,64.9
creditkarma.com,23.201.165.22,1.2,1.37,1.2840000000000003,1.275
creditkarma.com,23.218.66.131,80.5,81.1,80.58,80.5
creditkarma.com,184.86.106.245,68.3,69.3,68.43999999999998,68.35
creditkarma.com,184.31.80.141,81.2,81.7,81.25000000000001,81.2
creditkarma.com,23.217.43.212,1.57,2.51,1.7639999999999998,1.645
creditkarma.com,23.47.13.218,13.6,14.2,13.76,13.7
creditkarma.com,23.214.119.251,71.3,71.6,71.44,71.4
creditkarma.com,23.201.165.22,1.16,1.57,1.263,1.225
creditkarma.com,23.15.104.160,242.0,242.0,242.0,242.0
creditkarma.com,23.220.235.212,218.0,219.0,218.1,218.0
creditkarma.com,23.45.134.246,31.4,31.5,31.47,31.5
creditkarma.com,23.52.229.14,227.0,227.0,227.0,227.0
chartbeat.com,108.138.106.39,1.19,2.16,1.318,1.225
chartbeat.com,108.138.106.58,1.03,1.09,1.06,1.06
chartbeat.com,13.227.254.3,237.0,238.0,237.1,237.0
chartbeat.com,13.35.121.69,64.3,65.0,64.37999999999998,64.3
chartbeat.com,13.35.147.54,272.0,272.0,272.0,272.0
chartbeat.com,13.35.121.108,67.2,67.3,67.22,67.2
chartbeat.com,3.160.150.122,87.2,88.3,87.37,87.2
chartbeat.com,18.239.50.111,79.1,80.1,79.23,79.1
chartbeat.com,108.138.106.39,1.2,2.56,1.3540000000000003,1.225
chartbeat.com,3.164.92.104,14.1,15.2,14.27,14.2
chartbeat.com,108.159.61.74,308.0,308.0,308.0,308.0
chartbeat.com,3.160.150.43,83.4,83.5,83.46000000000001,83.5
fortune.com,18.173.132.41,0.855,2.26,1.0678,0.915
fortune.com,18.173.132.55,0.864,2.01,1.023,0.916
fortune.com,65.8.161.119,65.4,66.5,65.57,65.5
fortune.com,18.67.76.72,6.66,6.86,6.725,6.715
fortune.com,108.158.20.128,265.0,267.0,265.6,265.5
fortune.com,3.164.92.89,14.1,14.9,14.239999999999998,14.2
fortune.com,65.8.161.33,68.5,70.8,68.89,68.6
fortune.com,143.204.215.99,88.0,89.1,88.22,88.1
fortune.com,18.155.68.22,230.0,231.0,230.1,230.0
fortune.com,13.227.138.55,232.0,233.0,232.2,232.0
fortune.com,143.204.215.11,82.0,83.2,82.29,82.2
fortune.com,18.173.132.41,0.847,1.97,1.0256,0.915
fortune.com,18.65.39.14,77.4,77.9,77.49,77.45
datadome.co,18.173.132.78,0.942,1.08,0.9877,0.9795
datadome.co,18.244.214.19,66.2,66.2,66.20000000000002,66.2
datadome.co,18.160.18.52,7.75,8.19,7.864,7.835
datadome.co,108.158.61.84,256.0,257.0,256.1,256.0
datadome.co,13.35.58.117,83.8,85.0,84.02,83.9
datadome.co,18.173.132.18,0.943,1.71,1.0578999999999996,0.987
datadome.co,18.238.243.68,77.2,77.3,77.22999999999999,77.2
datadome.co,13.225.4.14,235.0,236.0,235.1,235.0
datadome.co,18.173.132.78,0.911,1.4,1.0093999999999999,0.967
datadome.co,18.244.214.58,68.8,69.0,68.88,68.9
datadome.co,18.245.96.83,13.2,13.4,13.36,13.4
datadome.co,18.65.244.75,267.0,267.0,267.0,267.0
ndtv.com,23.204.1.150,0.926,1.1,1.0166,1.0150000000000001
ndtv.com,104.114.85.234,217.0,218.0,217.1,217.0
ndtv.com,104.103.202.235,73.3,73.9,73.41999999999999,73.4
ndtv.com,23.51.65.159,85.0,86.0,85.19,85.05
ndtv.com,104.100.52.157,68.4,68.9,68.55,68.5
ndtv.com,125.252.217.182,232.0,233.0,232.1,232.0
ndtv.com,23.56.203.25,85.3,86.4,85.47,85.4
ndtv.com,23.10.161.162,14.1,14.5,14.219999999999999,14.2
ndtv.com,23.204.1.150,0.936,1.1,1.0173,1.025
ndtv.com,184.28.213.9,18.1,19.0,18.2,18.1
ndtv.com,104.74.33.161,204.0,205.0,204.1,204.0
riotgames.com,23.204.13.157,0.953,2.07,1.0998999999999999,0.997
riotgames.com,104.103.250.196,74.8,74.9,74.86999999999999,74.9
riotgames.com,184.25.76.9,13.6,14.6,13.779999999999998,13.7
riotgames.com,104.68.1.188,204.0,205.0,204.8,205.0
riotgames.com,104.114.99.191,202.0,202.0,202.0,202.0
riotgames.com,23.56.205.156,84.7,85.9,84.89999999999999,84.8
riotgames.com,23.38.27.140,84.6,84.7,84.63000000000001,84.6
riotgames.com,173.222.146.92,225.0,226.0,225.1,225.0
riotgames.com,96.17.45.43,17.7,18.8,17.889999999999997,17.8
riotgames.com,23.59.203.168,67.8,68.9,67.97999999999999,67.9
riotgames.com,23.204.13.157,0.972,1.45,1.0699,1.0150000000000001
gofundme.com,18.173.219.26,0.866,1.19,0.9286999999999999,0.902
gofundme.com,18.67.195.15,255.0,256.0,255.1,255.0
gofundme.com,3.167.37.111,6.77,7.84,6.9079999999999995,6.795
gofundme.com,108.158.20.122,273.0,274.0,273.1,273.0
gofundme.com,13.32.27.118,89.7,91.4,90.18,90.3
gofundme.com,18.173.219.2,0.912,2.15,1.1179,0.9864999999999999
gofundme.com,18.155.68.50,227.0,227.0,227.0,227.0
gofundme.com,13.227.219.94,74.1,75.3,74.27000000000001,74.15
gofundme.com,18.173.219.28,0.828,1.26,0.9255000000000001,0.8845000000000001
gofundme.com,13.32.27.71,87.8,88.3,87.85,87.8
gofundme.com,18.67.39.34,13.7,14.4,13.85,13.8
gofundme.com,18.239.199.67,64.7,65.2,64.82000000000001,64.8
gofundme.com,18.239.199.87,70.3,70.4,70.35999999999999,70.4
moneycontrol.com,23.40.179.200,0.73,0.929,0.8118000000000001,0.798
moneycontrol.com,23.202.230.50,205.0,206.0,205.1,205.0
moneycontrol.com,23.223.17.169,13.6,13.7,13.689999999999998,13.7
moneycontrol.com,23.223.209.43,0.741,0.852,0.7942,0.798
moneycontrol.com,23.45.207.177,239.0,240.0,239.1,239.0
moneycontrol.com,96.16.53.154,81.5,82.7,81.66,81.5
moneycontrol.com,193.108.153.24,84.7,86.0,84.92000000000002,84.8
moneycontrol.com,23.67.33.73,68.6,69.3,68.71000000000001,68.6
moneycontrol.com,2.19.252.135,78.6,79.7,78.77000000000001,78.65
moneycontrol.com,96.7.224.160,17.9,18.9,18.05,18.0
infobae.com,184.27.177.14,17.6,18.7,17.769999999999996,17.7
infobae.com,184.27.177.8,17.9,18.1,17.93,17.9
infobae.com,184.27.177.14,17.6,17.7,17.679999999999996,17.7
infobae.com,23.219.87.231,35.8,36.9,35.97,35.9
infobae.com,104.117.77.153,86.3,87.5,86.5,86.4
infobae.com,23.64.59.18,184.0,185.0,184.2,184.0
infobae.com,23.40.52.218,230.0,231.0,230.2,230.0
infobae.com,193.108.153.5,82.8,84.3,82.98999999999998,82.85
infobae.com,23.47.51.117,33.6,34.5,33.8,33.7
infobae.com,23.47.190.137,251.0,252.0,251.1,251.0
infobae.com,2.18.121.85,83.2,84.5,83.33000000000001,83.2
infobae.com,23.205.104.39,5.89,6.08,5.989999999999999,5.99
olx.com.br,3.171.139.65,0.817,1.1,0.9682000000000001,0.9675
olx.com.br,108.139.10.72,63.7,65.1,63.92999999999999,63.8
olx.com.br,13.33.165.43,14.2,15.5,14.349999999999998,14.2
olx.com.br,108.139.10.86,66.4,69.4,67.59,66.4
olx.com.br,18.239.36.93,79.1,80.1,79.23,79.1
olx.com.br,143.204.98.126,89.5,90.7,89.76,89.6
olx.com.br,18.239.111.94,278.0,278.0,278.0,278.0
olx.com.br,3.171.139.65,0.832,2.07,1.0209,0.9145000000000001
olx.com.br,18.160.46.20,6.69,6.85,6.7620000000000005,6.755
olx.com.br,3.171.139.20,0.948,1.03,0.9887,0.9795
olx.com.br,18.67.93.35,265.0,266.0,265.8,266.0
olx.com.br,13.35.238.77,247.0,248.0,247.4,247.0
quizizz.com,13.249.91.71,0.841,1.07,0.9164,0.9055
quizizz.com,13.249.91.71,0.844,0.91,0.8860999999999999,0.8945000000000001
quizizz.com,18.155.192.25,66.2,67.2,66.34,66.25
quizizz.com,18.239.18.36,73.7,74.6,73.85,73.8
quizizz.com,18.155.192.39,65.4,65.7,65.51,65.5
quizizz.com,18.239.142.56,273.0,274.0,273.5,273.5
quizizz.com,52.85.151.22,6.14,6.93,6.243,6.16
quizizz.com,13.249.91.50,0.906,2.21,1.0694000000000001,0.9395
quizizz.com,18.67.39.104,13.3,14.5,13.440000000000001,13.3
quizizz.com,18.172.112.16,87.2,87.5,87.28999999999999,87.3
quizizz.com,18.172.112.124,89.2,89.3,89.27,89.3
quizizz.com,108.158.32.88,267.0,268.0,267.1,267.0
quizizz.com,13.33.88.61,215.0,216.0,215.1,215.0
as.com,23.210.92.138,0.953,1.99,1.1409,1.045
as.com,23.223.17.170,14.1,14.8,14.26,14.2
as.com,23.46.187.168,211.0,211.0,211.0,211.0
as.com,193.108.153.25,84.7,85.7,84.85,84.75
as.com,96.7.224.144,17.7,18.7,17.910000000000004,17.8
as.com,23.223.209.12,0.75,2.01,1.0012,0.8485
as.com,95.101.74.227,79.5,80.6,79.71000000000001,79.6
as.com,23.202.230.51,196.0,196.0,196.0,196.0
as.com,23.62.46.102,64.4,64.5,64.42,64.4
as.com,23.45.207.166,230.0,230.0,230.0,230.0
as.com,23.44.201.214,0.73,0.916,0.8288,0.8354999999999999
as.com,2.19.252.161,73.5,74.8,73.66,73.5
as.com,23.223.209.44,0.756,1.27,0.8705,0.818
eepurl.com,23.201.160.160,1.16,1.44,1.2599999999999998,1.2349999999999999
eepurl.com,104.86.92.145,68.2,69.3,68.34,68.2
eepurl.com,23.43.167.147,204.0,205.0,204.1,204.0
eepurl.com,23.0.251.147,79.8,80.3,79.96000000000001,79.9
eepurl.com,23.215.135.147,71.3,71.6,71.43999999999998,71.4
eepurl.com,23.201.160.160,1.18,1.35,1.27,1.26
eepurl.com,23.45.99.24,83.4,83.5,83.43,83.4
eepurl.com,23.7.62.15,17.3,17.6,17.419999999999998,17.4
eepurl.com,23.41.19.130,232.0,233.0,232.1,232.0
eepurl.com,23.10.128.151,13.7,13.8,13.74,13.7
eepurl.com,23.33.131.144,204.0,204.0,204.0,204.0
abc.net.au,23.47.168.139,1.15,1.79,1.31,1.245
abc.net.au,184.25.160.170,217.0,218.0,217.1,217.0
abc.net.au,23.41.168.95,1.25,1.4,1.325,1.315
abc.net.au,184.25.192.122,75.4,75.5,75.42,75.4
abc.net.au,104.123.40.91,77.9,79.1,78.03999999999999,77.9
abc.net.au,23.54.200.113,17.7,19.2,17.849999999999998,17.7
abc.net.au,23.37.16.130,68.2,68.9,68.28,68.2
abc.net.au,104.99.48.130,64.4,65.4,64.55,64.45
abc.net.au,104.83.196.95,231.0,232.0,231.9,232.0
abc.net.au,23.35.228.93,86.8,88.0,87.0,86.9
abc.net.au,23.215.56.116,196.0,196.0,196.0,196.0
abc.net.au,23.5.99.87,14.1,14.2,14.169999999999998,14.2
company-target.com,3.168.122.46,0.863,2.03,1.0056,0.8945000000000001
company-target.com,13.35.58.5,87.6,88.9,87.77000000000001,87.65
company-target.com,3.168.122.118,0.858,0.955,0.8964000000000001,0.894
company-target.com,108.158.20.98,273.0,274.0,273.1,273.0
company-target.com,3.165.102.106,245.0,245.0,245.0,245.0
company-target.com,18.172.78.6,276.0,277.0,276.1,276.0
company-target.com,13.35.58.124,87.6,88.7,87.78,87.7
company-target.com,18.160.10.117,6.14,6.83,6.302999999999999,6.220000000000001
company-target.com,18.239.18.30,78.0,78.6,78.09,78.0
company-target.com,3.168.122.64,0.909,2.2,1.0771000000000002,0.949
company-target.com,18.67.17.61,14.2,14.8,14.300000000000002,14.25
company-target.com,99.84.238.186,68.8,70.2,69.03,68.9
news18.com,23.210.92.149,0.983,1.34,1.0699,1.03
news18.com,23.62.46.101,62.8,63.0,62.9,62.9
news18.com,23.223.209.74,0.908,1.13,1.0101999999999998,1.02
news18.com,23.46.187.139,230.0,230.0,230.0,230.0
news18.com,23.223.209.55,1.14,1.44,1.2820000000000003,1.3
news18.com,23.67.33.94,67.9,68.1,67.93,67.9
news18.com,96.16.53.158,83.6,84.8,83.72999999999999,83.6
news18.com,193.108.153.4,82.8,83.8,82.92999999999998,82.8
news18.com,23.55.38.241,196.0,197.0,196.1,196.0
news18.com,96.7.224.139,17.4,18.8,17.580000000000002,17.45
news18.com,23.223.17.172,13.6,14.1,13.73,13.7
news18.com,23.45.207.171,231.0,231.0,231.0,231.0
news18.com,104.86.110.218,79.2,80.0,79.36000000000001,79.2
marketwatch.com,18.173.132.63,0.864,1.0,0.9073,0.895
marketwatch.com,13.35.147.103,265.0,266.0,265.1,265.0
marketwatch.com,18.239.111.97,247.0,247.0,247.0,247.0
marketwatch.com,18.160.41.88,6.53,7.04,6.677,6.645
marketwatch.com,18.239.18.88,80.9,81.1,80.97999999999999,81.0
marketwatch.com,3.164.92.127,14.1,15.3,14.299999999999997,14.2
marketwatch.com,18.66.147.8,87.5,88.0,87.61999999999999,87.6
marketwatch.com,18.173.132.71,0.929,1.2,1.0058,0.9955
marketwatch.com,18.173.121.121,72.3,73.0,72.41999999999999,72.35
marketwatch.com,18.173.132.110,0.861,1.03,0.9196,0.917
marketwatch.com,18.173.121.11,69.3,69.4,69.33999999999999,69.3
marketwatch.com,18.66.147.14,83.5,83.6,83.59,83.6
marketwatch.com,3.165.82.96,235.0,236.0,235.1,235.0
coupang.com,3.171.139.112,0.856,1.02,0.9089999999999998,0.8985000000000001
coupang.com,108.158.20.95,265.0,266.0,265.1,265.0
coupang.com,143.204.215.65,88.4,89.6,88.56,88.45
coupang.com,99.86.229.128,6.19,7.33,6.3549999999999995,6.23
coupang.com,13.227.74.30,64.2,65.5,64.41,64.3
coupang.com,13.227.138.13,248.0,248.0,248.0,248.0
coupang.com,143.204.215.44,87.9,89.1,88.07000000000001,87.9
coupang.com,13.33.165.112,13.7,14.3,13.830000000000002,13.8
coupang.com,13.227.74.45,68.7,68.8,68.78999999999999,68.8
coupang.com,108.156.60.95,77.3,78.2,77.47,77.4
coupang.com,3.171.139.118,0.833,1.89,1.0054999999999998,0.8915
coupang.com,3.171.139.112,0.86,1.29,0.9307000000000001,0.887
coupang.com,18.155.68.4,251.0,252.0,251.1,251.0
n-tv.de,13.35.93.84,1.04,2.2,1.2070000000000003,1.0750000000000002
n-tv.de,52.222.191.120,86.5,87.7,86.72,86.6
n-tv.de,18.244.214.93,66.2,67.3,66.33,66.2
n-tv.de,18.65.3.110,69.3,69.4,69.38,69.4
n-tv.de,18.239.18.52,79.9,80.1,80.0,80.0
n-tv.de,13.226.2.101,124.0,125.0,124.2,124.0
