website,cdn,min,max,mean,median
repubblica.it,13.224.189.28,18.2,19.3,18.43,18.35
repubblica.it,3.162.112.78,81.6,81.9,81.64,81.6
repubblica.it,18.238.192.20,143.0,144.0,143.2,143.0
repubblica.it,18.238.192.33,143.0,149.0,143.6,143.0
repubblica.it,18.245.96.91,106.0,106.0,106.0,106.0
repubblica.it,13.224.189.25,12.3,13.5,12.440000000000001,12.3
lowes.com,95.101.74.117,0.808,1.49,0.9110999999999999,0.846
lowes.com,23.32.29.17,161.0,163.0,161.3,161.0
lowes.com,23.48.105.12,95.7,95.8,95.72,95.7
lowes.com,2.21.67.9,10.2,11.3,10.41,10.3
lowes.com,23.206.243.42,274.0,274.0,274.0,274.0
lowes.com,23.49.248.42,76.3,77.8,76.64,76.45
lowes.com,23.49.248.31,78.2,78.5,78.31000000000002,78.3
lowes.com,23.49.248.11,80.0,80.3,80.05,80.0
lowes.com,23.11.215.145,137.0,137.0,137.0,137.0
lowes.com,2.21.20.12,17.7,18.7,17.869999999999997,17.7
lowes.com,23.67.33.42,146.0,148.0,146.3,146.0
lowes.com,23.205.255.231,97.7,98.1,97.79,97.75
lowes.com,23.216.149.141,139.0,139.0,139.0,139.0
lowes.com,95.101.74.117,0.788,1.72,0.9350999999999999,0.853
hm.com,184.30.156.67,0.817,11.7,1.9665,0.898
hm.com,23.54.57.34,171.0,173.0,171.2,171.0
hm.com,23.37.16.60,146.0,146.0,146.0,146.0
hm.com,104.75.89.87,6.3,7.65,6.5969999999999995,6.495
hm.com,23.47.11.150,98.9,99.0,98.91,98.9
hm.com,23.35.188.61,98.0,98.3,98.1,98.1
hm.com,184.30.156.67,0.807,5.39,1.3995,0.8634999999999999
hm.com,104.96.173.77,8.91,10.2,9.108,8.97
hm.com,23.56.162.68,77.1,78.2,77.23,77.1
hm.com,104.121.228.65,139.0,140.0,139.1,139.0
hm.com,23.215.56.54,274.0,274.0,274.0,274.0
dreamhost.com,18.160.46.55,85.2,85.6,85.32,85.3
dreamhost.com,18.160.46.55,85.2,85.4,85.28999999999999,85.3
dreamhost.com,3.163.24.88,147.0,148.0,147.1,147.0
dreamhost.com,3.163.24.68,152.0,153.0,152.9,153.0
dreamhost.com,18.160.46.34,88.1,89.4,88.31000000000002,88.2
dreamhost.com,3.163.24.24,153.0,159.0,153.6,153.0
dreamhost.com,18.160.46.94,82.3,82.5,82.38,82.4
dreamhost.com,3.163.24.79,150.0,150.0,150.0,150.0
dreamhost.com,18.160.46.14,82.9,134.0,88.01,82.9
usnews.com,23.42.166.186,0.814,1.29,0.8844,0.8334999999999999
usnews.com,23.211.99.69,7.15,14.4,7.922,7.1850000000000005
usnews.com,23.55.6.147,273.0,274.0,273.1,273.0
usnews.com,23.45.103.15,6.38,11.3,7.103,6.609999999999999
usnews.com,23.201.182.141,78.5,78.7,78.58000000000001,78.6
usnews.com,23.210.106.103,168.0,168.0,168.0,168.0
usnews.com,23.2.217.69,0.777,0.895,0.8434999999999999,0.842
usnews.com,23.1.30.162,93.9,94.1,93.97,94.0
usnews.com,23.223.9.90,151.0,177.0,153.6,151.0
usnews.com,23.34.218.53,98.8,99.0,98.88,98.9
usnews.com,23.38.236.76,144.0,144.0,144.0,144.0
olympics.com,95.101.74.97,0.844,1.46,0.9951000000000001,0.891
olympics.com,2.21.20.13,6.16,7.17,6.337,6.265000000000001
olympics.com,95.101.74.97,0.773,16.4,2.4577,0.9299999999999999
olympics.com,23.73.207.132,87.4,88.4,87.59,87.5
olympics.com,23.205.255.237,97.7,97.9,97.74000000000001,97.7
olympics.com,2.21.67.50,6.77,7.71,7.025999999999999,6.965
olympics.com,23.67.33.30,141.0,141.0,141.0,141.0
olympics.com,23.49.248.26,79.8,80.2,79.88,79.85
olympics.com,23.11.215.155,137.0,137.0,137.0,137.0
olympics.com,23.206.243.32,277.0,277.0,277.0,277.0
olympics.com,23.32.29.9,161.0,162.0,161.1,161.0
olympics.com,23.49.248.25,74.4,74.5,74.47999999999999,74.5
olympics.com,23.216.149.152,139.0,142.0,139.5,139.0
eeroup.com,108.156.60.32,0.44,1.57,0.6511,0.5415000000000001
eeroup.com,108.156.133.89,155.0,155.0,155.0,155.0
eeroup.com,18.66.147.121,12.0,14.7,12.4,12.2
eeroup.com,108.156.60.32,0.466,0.73,0.5741000000000002,0.539
eeroup.com,3.168.86.123,145.0,146.0,145.1,145.0
eeroup.com,18.164.96.86,80.3,81.2,80.46000000000001,80.4
eeroup.com,3.168.86.63,146.0,146.0,146.0,146.0
eeroup.com,18.66.147.58,12.4,12.8,12.470000000000002,12.4
eeroup.com,18.164.96.106,79.1,79.4,79.18,79.2
eeroup.com,18.66.41.32,296.0,296.0,296.0,296.0
eeroup.com,108.156.133.40,237.0,238.0,237.1,237.0
eeroup.com,18.164.96.33,78.3,79.0,78.42999999999999,78.4
eeroup.com,3.162.103.96,89.2,90.6,89.50999999999999,89.3
eeroup.com,3.164.92.78,96.8,97.1,96.85999999999999,96.8
fb.me,157.240.247.35,0.363,1.29,0.4986,0.41300000000000003
fb.me,157.240.237.35,161.0,163.0,161.88888888888889,162.0
fb.me,157.240.229.35,87.4,95.1,88.31,87.5
fb.me,157.240.22.35,141.0,141.0,141.0,141.0
fb.me,157.240.241.35,76.4,76.7,76.53999999999999,76.5
fb.me,157.240.247.35,0.255,0.549,0.34919999999999995,0.3345
fb.me,31.13.71.36,77.3,78.6,77.54,77.4
fb.me,157.240.221.35,8.38,14.3,9.020999999999999,8.435
fb.me,31.13.80.36,87.2,87.4,87.3,87.3
fb.me,157.240.253.35,12.1,12.3,12.149999999999999,12.1
fb.me,157.240.8.35,317.0,317.0,317.0,317.0
fb.me,57.144.144.1,178.0,184.0,179.375,178.0
mobile.de,13.227.219.15,0.52,1.46,0.6508999999999999,0.5555000000000001
mobile.de,18.67.39.106,112.0,116.0,112.5,112.0
mobile.de,18.155.202.8,140.0,140.0,140.0,140.0
mobile.de,18.164.124.34,84.9,85.5,84.97,84.9
mobile.de,108.158.32.5,291.0,292.0,291.2,291.0
mobile.de,18.164.124.50,79.2,80.0,79.38,79.3
mobile.de,13.32.99.42,6.58,7.67,6.755000000000001,6.63
mobile.de,18.155.202.100,145.0,145.0,145.0,145.0
mobile.de,18.239.142.26,170.0,193.0,172.6,170.0
mobile.de,18.164.124.12,74.7,74.9,74.78999999999999,74.8
mobile.de,13.33.88.98,164.0,165.0,164.1,164.0
mobile.de,13.32.99.27,6.19,6.36,6.251,6.235
mobile.de,52.85.151.32,86.0,87.6,86.17999999999999,86.0
mobile.de,13.227.219.21,0.654,0.853,0.752,0.7484999999999999
onet.pl,18.238.243.61,0.782,1.82,0.9418,0.832
onet.pl,18.238.243.32,0.605,0.934,0.7065000000000001,0.6575
onet.pl,108.156.133.116,241.0,243.0,241.3,241.0
onet.pl,18.244.214.89,140.0,140.0,140.0,140.0
onet.pl,3.161.136.45,91.5,96.3,92.12,91.5
onet.pl,108.158.20.91,290.0,292.0,290.6,290.5
onet.pl,18.238.80.88,79.4,81.5,79.65,79.45
onet.pl,18.238.80.82,77.8,78.1,77.94,77.9
onet.pl,18.244.214.81,146.0,146.0,146.0,146.0
onet.pl,18.67.17.14,116.0,116.0,116.0,116.0
onet.pl,18.238.80.128,86.6,87.3,86.72999999999999,86.7
onet.pl,108.138.7.68,5.98,7.11,6.179,6.05
onet.pl,108.138.7.23,17.7,17.9,17.780000000000005,17.8
onet.pl,108.158.46.25,176.0,176.0,176.0,176.0
redfin.com,18.239.69.120,0.802,1.88,0.9888000000000001,0.8694999999999999
redfin.com,18.66.102.92,6.0,6.27,6.061,6.04
redfin.com,3.168.122.83,85.0,86.2,85.31,85.1
redfin.com,18.239.69.120,0.76,1.17,0.8732,0.8465
redfin.com,18.155.192.11,146.0,191.0,150.6,146.0
redfin.com,108.158.32.113,284.0,285.0,284.1,284.0
redfin.com,3.168.122.44,76.5,76.6,76.57,76.6
redfin.com,18.66.102.4,17.9,19.2,18.04,17.9
redfin.com,13.33.88.27,237.0,237.0,237.0,237.0
redfin.com,18.155.192.29,145.0,145.0,145.0,145.0
redfin.com,108.138.85.4,84.5,85.9,84.74000000000001,84.6
redfin.com,18.67.17.127,118.0,118.0,118.0,118.0
redfin.com,108.159.61.6,227.0,227.0,227.0,227.0
sharethis.com,18.239.36.99,0.649,0.887,0.728,0.719
sharethis.com,18.239.199.90,144.0,144.0,144.0,144.0
sharethis.com,18.239.36.20,0.766,1.22,0.9892,0.976
sharethis.com,18.245.46.120,17.8,18.1,17.950000000000003,17.95
sharethis.com,18.238.80.126,79.0,79.6,79.1875,79.15
sharethis.com,3.165.82.107,230.0,230.0,230.0,230.0
sharethis.com,18.238.80.12,77.4,78.4,77.52000000000001,77.4
sharethis.com,108.158.32.47,290.0,291.0,290.1,290.0
sharethis.com,52.85.132.61,85.9,86.9,86.07000000000001,85.9
sharethis.com,108.159.61.44,297.0,297.0,297.0,297.0
sharethis.com,18.239.199.120,143.0,144.0,143.3,143.0
sharethis.com,3.164.92.75,105.0,117.0,106.8,106.0
linode.com,95.101.74.81,0.823,1.69,0.9673999999999999,0.88
linode.com,23.49.248.24,76.2,77.2,76.42,76.35
linode.com,95.101.74.103,0.822,3.91,1.2015999999999998,0.8885000000000001
linode.com,23.216.149.137,141.0,142.0,141.1,141.0
linode.com,23.216.149.148,139.0,139.0,139.0,139.0
linode.com,23.206.243.41,273.0,274.0,273.1,273.0
linode.com,23.48.105.13,96.9,97.2,97.01,97.0
linode.com,23.11.215.155,137.0,137.0,137.0,137.0
linode.com,2.19.248.71,6.4,6.69,6.489,6.455
linode.com,96.17.180.50,160.0,161.0,160.1,160.0
linode.com,23.205.255.234,95.8,96.9,95.92999999999998,95.8
linode.com,2.21.20.3,17.8,18.2,17.85,17.8
linode.com,23.49.248.25,74.4,74.5,74.47,74.5
businesswire.com,23.48.138.10,0.819,1.03,0.9222000000000001,0.9115
businesswire.com,23.203.189.172,76.5,77.9,76.74,76.6
businesswire.com,23.38.141.187,340.0,341.0,340.1,340.0
businesswire.com,23.223.12.127,134.0,141.0,134.7,134.0
businesswire.com,23.208.252.128,7.17,7.42,7.25,7.215
businesswire.com,23.196.123.36,142.0,142.0,142.0,142.0
businesswire.com,23.7.61.228,100.0,100.0,100.0,100.0
businesswire.com,23.201.185.253,76.4,76.6,76.49,76.5
businesswire.com,184.26.205.34,97.7,98.7,97.88,97.8
businesswire.com,23.210.109.90,168.0,168.0,168.0,168.0
businesswire.com,23.45.104.53,12.1,12.3,12.22,12.2
businesswire.com,23.48.138.10,0.866,0.99,0.9381,0.947
cbc.ca,23.218.53.127,0.793,1.05,0.8911999999999999,0.8975
cbc.ca,23.203.183.206,74.7,75.1,74.80999999999999,74.8
cbc.ca,23.210.103.147,173.0,180.0,173.7,173.0
cbc.ca,23.45.239.217,11.8,14.6,12.430000000000001,11.9
cbc.ca,23.14.200.86,160.0,160.0,160.0,160.0
cbc.ca,23.52.243.108,326.0,327.0,326.6,327.0
cbc.ca,23.201.179.104,74.5,75.0,74.67,74.6
cbc.ca,23.218.53.127,0.8,4.92,1.2617,0.852
cbc.ca,23.38.233.78,144.0,144.0,144.0,144.0
cbc.ca,23.76.48.143,100.0,101.0,100.1,100.0
cbc.ca,23.208.246.97,10.7,10.9,10.77,10.75
macys.com,2.22.68.166,8.95,9.28,9.072999999999999,9.05
macys.com,2.16.96.168,12.3,12.7,12.43,12.4
macys.com,184.30.156.241,0.811,1.85,0.9975999999999999,0.883
macys.com,23.195.108.177,195.0,196.0,195.1,195.0
macys.com,23.56.162.253,74.6,74.8,74.68,74.7
macys.com,104.79.84.218,81.7,84.2,82.03000000000002,81.8
macys.com,23.222.204.240,144.0,144.0,144.0,144.0
macys.com,2.19.224.163,18.3,18.4,18.35,18.35
macys.com,23.195.120.175,227.0,227.0,227.0,227.0
macys.com,23.215.56.205,274.0,286.0,275.2,274.0
macys.com,2.22.68.166,8.95,9.02,8.985,8.985
macys.com,23.35.28.225,150.0,151.0,150.1,150.0
creditkarma.com,23.218.66.131,0.823,1.05,0.9243,0.927
creditkarma.com,23.218.66.131,0.872,1.8,1.0657999999999999,1.0025
creditkarma.com,184.86.106.245,142.0,143.0,142.1,142.0
creditkarma.com,184.31.80.141,6.27,6.38,6.3229999999999995,6.32
creditkarma.com,23.217.43.212,74.7,75.7,74.87,74.8
creditkarma.com,23.47.13.218,98.8,99.3,98.91999999999999,98.9
creditkarma.com,23.214.119.251,8.9,9.15,8.968,8.95
creditkarma.com,23.201.165.22,74.5,74.7,74.56,74.55
creditkarma.com,23.15.104.160,157.0,158.0,157.4,157.0
creditkarma.com,23.220.235.212,145.0,146.0,145.1,145.0
creditkarma.com,23.45.134.246,112.0,112.0,112.0,112.0
creditkarma.com,23.52.229.14,334.0,335.0,334.1,334.0
chartbeat.com,18.239.50.111,0.823,2.02,1.0827999999999998,0.9844999999999999
chartbeat.com,108.138.106.58,80.2,81.3,80.38,80.3
chartbeat.com,13.227.254.3,156.0,157.0,156.3,156.0
chartbeat.com,13.35.121.69,143.0,144.0,143.2,143.0
chartbeat.com,13.35.147.54,285.0,285.0,285.0,285.0
chartbeat.com,13.35.121.108,140.0,140.0,140.0,140.0
chartbeat.com,3.160.150.122,12.0,12.3,12.16,12.1
chartbeat.com,18.239.50.111,0.842,2.08,1.0249000000000001,0.8995
chartbeat.com,108.138.106.39,81.7,82.8,81.91999999999999,81.75
chartbeat.com,3.164.92.104,105.0,106.0,105.2,105.0
chartbeat.com,108.159.61.74,227.0,228.0,227.1,227.0
chartbeat.com,3.160.150.43,12.1,12.3,12.2,12.2
fortune.com,18.65.39.16,0.496,1.6,0.7693,0.6935
fortune.com,18.173.132.55,82.7,83.6,82.82222222222222,82.7
fortune.com,65.8.161.119,143.0,144.0,143.2,143.0
fortune.com,18.67.76.72,85.1,85.9,85.29,85.2
fortune.com,108.158.20.128,283.0,284.0,283.1,283.0
fortune.com,3.164.92.89,103.0,103.0,103.0,103.0
fortune.com,65.8.161.33,143.0,144.0,143.1,143.0
fortune.com,143.204.215.99,12.4,13.6,12.73,12.649999999999999
fortune.com,18.155.68.22,230.0,231.0,230.1,230.0
fortune.com,13.227.138.55,171.0,172.0,171.1,171.0
fortune.com,143.204.215.11,18.4,19.2,18.619999999999997,18.6
fortune.com,18.173.132.41,78.6,79.5,78.82000000000001,78.7
fortune.com,18.65.39.14,0.469,1.23,0.5714,0.4915
datadome.co,18.238.243.68,0.776,1.02,0.8385999999999999,0.821
datadome.co,18.244.214.19,145.0,145.0,145.0,145.0
datadome.co,18.160.18.52,84.4,84.6,84.47,84.5
datadome.co,108.158.61.84,248.0,249.0,248.1,248.0
datadome.co,13.35.58.117,6.55,7.46,6.68,6.6
datadome.co,18.173.132.18,77.7,78.8,77.88000000000002,77.75
datadome.co,18.238.243.68,0.773,3.53,1.1448,0.8385
datadome.co,13.225.4.14,159.0,160.0,159.1,159.0
datadome.co,18.173.132.78,74.7,75.3,74.8,74.7
datadome.co,18.244.214.58,146.0,147.0,146.2,146.0
datadome.co,18.245.96.83,101.0,102.0,101.2,101.0
datadome.co,18.65.244.75,290.0,291.0,290.1,290.0
ndtv.com,23.51.65.159,0.806,1.12,0.9247,0.8925000000000001
ndtv.com,104.114.85.234,139.0,140.0,139.1,139.0
ndtv.com,104.103.202.235,10.7,11.3,10.8,10.75
ndtv.com,23.51.65.159,0.868,1.95,1.0024000000000002,0.8985000000000001
ndtv.com,104.100.52.157,144.0,144.0,144.0,144.0
ndtv.com,125.252.217.182,164.0,165.0,164.1,164.0
ndtv.com,23.56.203.25,17.8,18.8,17.98,17.9
ndtv.com,23.10.161.162,97.8,97.9,97.80999999999999,97.8
ndtv.com,23.204.1.150,78.7,78.9,78.8,78.8
ndtv.com,184.28.213.9,100.0,101.0,100.1,100.0
ndtv.com,104.74.33.161,319.0,320.0,319.1,319.0
riotgames.com,23.38.27.140,0.801,1.84,0.9806000000000001,0.885
riotgames.com,104.103.250.196,7.22,7.69,7.321,7.285
riotgames.com,184.25.76.9,98.7,99.8,98.9,98.8
riotgames.com,104.68.1.188,321.0,321.0,321.0,321.0
riotgames.com,104.114.99.191,138.0,139.0,138.5,138.5
riotgames.com,23.56.205.156,11.9,13.0,12.129999999999999,12.05
riotgames.com,23.38.27.140,0.856,2.92,1.1922000000000001,0.9915
riotgames.com,173.222.146.92,167.0,169.0,167.3,167.0
riotgames.com,96.17.45.43,100.0,101.0,100.1,100.0
riotgames.com,23.59.203.168,142.0,143.0,142.4,142.0
riotgames.com,23.204.13.157,78.3,78.6,78.36999999999999,78.3
gofundme.com,13.227.219.97,0.51,2.25,0.8003,0.615
gofundme.com,18.67.195.15,242.0,242.0,242.0,242.0
gofundme.com,3.167.37.111,82.8,82.9,82.85999999999999,82.9
gofundme.com,108.158.20.122,285.0,285.0,285.0,285.0
gofundme.com,13.32.27.118,17.8,18.9,17.92,17.8
gofundme.com,18.173.219.2,78.9,80.3,79.11,79.0
gofundme.com,18.155.68.50,163.0,164.0,163.1,163.0
gofundme.com,13.227.219.94,0.718,1.75,0.8916000000000001,0.8015
gofundme.com,18.173.219.28,77.7,78.5,77.79,77.7
gofundme.com,13.32.27.71,12.1,12.2,12.139999999999997,12.1
gofundme.com,18.67.39.34,110.0,110.0,110.0,110.0
gofundme.com,18.239.199.67,147.0,147.0,147.0,147.0
gofundme.com,18.239.199.87,143.0,143.0,143.0,143.0
moneycontrol.com,23.209.125.175,0.834,0.961,0.8915,0.8835
moneycontrol.com,23.202.230.50,275.0,275.0,275.0,275.0
moneycontrol.com,23.223.17.169,94.2,97.4,94.54,94.2
moneycontrol.com,23.223.209.43,76.5,76.8,76.63000000000001,76.6
moneycontrol.com,23.45.207.177,179.0,179.0,179.0,179.0
moneycontrol.com,96.16.53.154,0.821,1.67,0.9709,0.89
moneycontrol.com,193.108.153.24,12.1,13.2,12.23,12.1
moneycontrol.com,23.67.33.73,143.0,144.0,143.1,143.0
moneycontrol.com,2.19.252.135,7.58,7.71,7.633,7.605
moneycontrol.com,96.7.224.160,102.0,103.0,102.2,102.0
infobae.com,23.209.125.140,0.806,1.81,0.9681999999999998,0.883
infobae.com,184.27.177.8,103.0,104.0,103.1,103.0
infobae.com,184.27.177.14,98.7,98.8,98.72999999999999,98.7
infobae.com,23.219.87.231,116.0,117.0,116.2,116.0
infobae.com,104.117.77.153,13.1,14.7,13.36,13.2
infobae.com,23.64.59.18,153.0,153.0,153.0,153.0
infobae.com,23.40.52.218,322.0,323.0,322.9,323.0
infobae.com,193.108.153.5,6.14,7.22,6.305,6.195
infobae.com,23.47.51.117,117.0,117.0,117.0,117.0
infobae.com,23.47.190.137,170.0,179.0,171.0,170.0
infobae.com,2.18.121.85,0.916,2.08,1.0787,0.956
infobae.com,23.205.104.39,81.8,82.0,81.85,81.8
olx.com.br,18.239.36.72,0.656,0.775,0.7175,0.714
olx.com.br,108.139.10.72,146.0,147.0,146.1,146.0
olx.com.br,13.33.165.43,95.3,96.6,95.52,95.4
olx.com.br,108.139.10.86,139.0,139.0,139.0,139.0
olx.com.br,18.239.36.93,0.667,1.89,0.8146000000000001,0.6930000000000001
olx.com.br,143.204.98.126,12.4,13.6,12.66,12.55
olx.com.br,18.239.111.94,201.0,202.0,201.1,201.0
olx.com.br,3.171.139.65,80.4,80.7,80.44,80.4
olx.com.br,18.160.46.20,83.5,93.5,84.56,83.6
olx.com.br,3.171.139.20,78.4,78.5,78.47,78.5
olx.com.br,18.67.93.35,282.0,282.0,282.0,282.0
olx.com.br,13.35.238.77,165.0,166.0,165.1,165.0
quizizz.com,18.239.18.100,0.795,1.4,0.9018,0.832
quizizz.com,13.249.91.71,82.2,82.8,82.33999999999999,82.3
quizizz.com,18.155.192.25,146.0,146.0,146.0,146.0
quizizz.com,18.239.18.36,0.625,0.824,0.7037,0.6715
quizizz.com,18.155.192.39,146.0,146.0,146.0,146.0
quizizz.com,18.239.142.56,198.0,199.0,198.7,199.0
quizizz.com,52.85.151.22,87.5,88.6,87.65,87.55
quizizz.com,13.249.91.50,81.3,81.4,81.35999999999999,81.4
quizizz.com,18.67.39.104,112.0,114.0,113.0,113.0
quizizz.com,18.172.112.16,12.1,12.3,12.179999999999998,12.149999999999999
quizizz.com,18.172.112.124,12.2,12.3,12.28,12.3
quizizz.com,108.158.32.88,291.0,293.0,291.3,291.0
quizizz.com,13.33.88.61,235.0,236.0,235.1,235.0
as.com,23.209.125.176,0.82,1.44,0.9377000000000001,0.8674999999999999
as.com,23.223.17.170,95.7,95.8,95.78999999999999,95.8
as.com,23.46.187.168,146.0,147.0,146.1,146.0
as.com,193.108.153.25,12.1,13.1,12.23,12.1
as.com,96.7.224.144,98.6,99.9,98.86000000000001,98.75
as.com,23.223.209.12,78.6,79.9,78.78,78.6
as.com,95.101.74.227,0.779,1.37,0.8684000000000001,0.8005
as.com,23.202.230.51,277.0,277.0,277.0,277.0
as.com,23.62.46.102,141.0,141.0,141.0,141.0
as.com,23.45.207.166,170.0,170.0,170.0,170.0
as.com,23.44.201.214,78.5,78.7,78.55,78.5
as.com,2.19.252.161,7.67,8.69,7.81,7.715
as.com,23.223.209.44,75.3,75.9,75.49999999999999,75.4
eepurl.com,23.0.251.147,0.796,0.993,0.8968999999999998,0.897
eepurl.com,104.86.92.145,143.0,144.0,143.1,143.0
eepurl.com,23.43.167.147,152.0,188.0,160.3,152.0
eepurl.com,23.0.251.147,0.823,1.23,0.9583,0.902
eepurl.com,23.215.135.147,10.7,10.8,10.73,10.7
eepurl.com,23.201.160.160,79.9,83.5,80.37,79.9
eepurl.com,23.45.99.24,11.8,11.9,11.88,11.9
eepurl.com,23.7.62.15,100.0,100.0,100.0,100.0
eepurl.com,23.41.19.130,172.0,172.0,172.0,172.0
eepurl.com,23.10.128.151,96.9,97.3,96.98,96.9
eepurl.com,23.33.131.144,340.0,344.0,340.5,340.0
abc.net.au,104.123.40.91,0.794,1.5,0.9102,0.8425
abc.net.au,184.25.160.170,153.0,154.0,153.1,153.0
abc.net.au,23.41.168.95,76.4,77.1,76.53999999999999,76.5
abc.net.au,184.25.192.122,6.4,7.17,6.544000000000001,6.49
abc.net.au,104.123.40.91,1.04,1.81,1.154,1.0950000000000002
abc.net.au,23.54.200.113,95.6,96.8,95.79,95.7
abc.net.au,23.37.16.130,144.0,144.0,144.0,144.0
abc.net.au,104.99.48.130,141.0,142.0,141.1,141.0
abc.net.au,104.83.196.95,174.0,174.0,174.0,174.0
abc.net.au,23.35.228.93,17.8,18.4,17.92,17.9
abc.net.au,23.215.56.116,273.0,273.0,273.0,273.0
abc.net.au,23.5.99.87,97.8,97.9,97.85,97.85
company-target.com,18.239.18.28,0.619,0.718,0.6615,0.6485000000000001
company-target.com,13.35.58.5,6.58,7.6,6.725,6.63
company-target.com,3.168.122.118,78.2,79.8,78.37,78.2
company-target.com,108.158.20.98,290.0,291.0,290.1,290.0
company-target.com,3.165.102.106,166.0,167.0,166.2,166.0
company-target.com,18.172.78.6,199.0,200.0,199.1,199.0
company-target.com,13.35.58.124,6.36,7.58,6.529000000000001,6.4
company-target.com,18.160.10.117,87.7,88.3,87.88,87.85
company-target.com,18.239.18.30,0.653,0.786,0.7317,0.7335
company-target.com,3.168.122.64,79.9,80.6,80.07000000000001,80.0
company-target.com,18.67.17.61,114.0,115.0,114.1,114.0
company-target.com,99.84.238.186,145.0,148.0,145.7,145.5
news18.com,23.209.125.187,0.808,0.989,0.8795999999999999,0.8674999999999999
news18.com,23.62.46.101,138.0,146.0,139.1,138.0
news18.com,23.223.209.74,78.3,78.4,78.30999999999999,78.3
news18.com,23.46.187.139,142.0,143.0,142.2,142.0
news18.com,23.223.209.55,77.1,78.5,77.25999999999999,77.1
news18.com,23.67.33.94,143.0,143.0,143.0,143.0
news18.com,96.16.53.158,0.787,1.75,0.9492999999999998,0.8514999999999999
news18.com,193.108.153.4,12.1,13.4,12.249999999999998,12.1
news18.com,23.55.38.241,268.0,269.0,268.1,268.0
news18.com,96.7.224.139,100.0,101.0,100.1,100.0
news18.com,23.223.17.172,98.8,99.7,98.99000000000001,98.9
news18.com,23.45.207.171,172.0,172.0,172.0,172.0
news18.com,104.86.110.218,8.5,10.0,8.681999999999999,8.545
marketwatch.com,18.239.18.41,0.62,0.846,0.7245,0.7095
marketwatch.com,13.35.147.103,283.0,284.0,283.1,283.0
marketwatch.com,18.239.111.97,171.0,171.0,171.0,171.0
marketwatch.com,18.160.41.88,87.9,88.3,88.0,88.0
marketwatch.com,18.239.18.88,0.612,1.13,0.7412000000000001,0.668
marketwatch.com,3.164.92.127,102.0,102.0,102.0,102.0
marketwatch.com,18.66.147.8,18.0,18.1,18.02,18.0
marketwatch.com,18.173.132.71,79.7,79.9,79.80999999999999,79.8
marketwatch.com,18.173.121.121,143.0,144.0,143.4,143.0
marketwatch.com,18.173.132.110,78.5,79.3,78.71,78.65
marketwatch.com,18.173.121.11,139.0,149.0,140.0,139.0
marketwatch.com,18.66.147.14,17.9,18.0,17.95,17.95
marketwatch.com,3.165.82.96,228.0,228.0,228.0,228.0
coupang.com,108.156.60.88,0.454,1.17,0.5880000000000001,0.5115000000000001
coupang.com,108.158.20.95,277.0,278.0,277.1,277.0
coupang.com,143.204.215.65,18.3,20.5,18.57,18.35
coupang.com,99.86.229.128,84.2,85.1,84.36999999999998,84.3
coupang.com,13.227.74.30,143.0,143.0,143.0,143.0
coupang.com,13.227.138.13,175.0,175.0,175.0,175.0
coupang.com,143.204.215.44,12.6,13.6,12.85,12.75
coupang.com,13.33.165.112,96.3,96.5,96.38,96.4
coupang.com,13.227.74.45,141.0,141.0,141.0,141.0
coupang.com,108.156.60.95,0.408,1.31,0.6214,0.4975
coupang.com,3.171.139.118,78.4,81.8,78.91,78.5
coupang.com,3.171.139.112,84.0,84.6,84.11999999999999,84.0
coupang.com,18.155.68.4,235.0,236.0,235.1,235.0
n-tv.de,18.239.18.71,0.777,1.08,0.8493999999999999,0.8160000000000001
n-tv.de,52.222.191.120,7.4,7.49,7.436,7.43
n-tv.de,18.244.214.93,146.0,147.0,146.1,146.0
n-tv.de,18.65.3.110,137.0,138.0,137.8,138.0
n-tv.de,18.239.18.52,0.796,0.86,0.8295,0.834
n-tv.de,13.226.2.101,69.0,69.3,69.08,69.0
n-tv.de,13.35.93.6,78.3,78.6,78.4,78.4
n-tv.de,18.239.18.18,0.641,9.31,1.6091000000000002,0.7625
n-tv.de,13.35.93.14,78.6,78.7,78.61,78.6
n-tv.de,18.244.214.84,143.0,143.0,143.0,143.0
n-tv.de,13.226.22.39,95.7,96.0,95.78,95.7
n-tv.de,3.164.206.15,30.6,30.7,30.610000000000003,30.6
hulu.com,2.16.27.78,0.809,0.921,0.8592999999999998,0.8554999999999999
hulu.com,23.52.171.216,161.0,162.0,161.1,161.0
hulu.com,23.53.43.10,6.25,6.79,6.359,6.31
hulu.com,23.59.168.178,165.0,165.0,165.0,165.0
hulu.com,184.84.150.51,349.0,356.0,351.6,350.5
hulu.com,23.67.33.27,141.0,141.0,141.0,141.0
hulu.com,2.16.6.16,1.02,1.17,1.062,1.05
hulu.com,184.28.190.56,74.7,75.7,74.84,74.7
hulu.com,184.28.190.16,75.9,76.5,76.05,76.0
hulu.com,23.67.33.35,145.0,146.0,145.5,145.5
hulu.com,23.46.228.176,136.0,136.0,136.0,136.0
hulu.com,23.48.165.93,10.7,11.7,10.84,10.75
hulu.com,184.28.190.82,75.8,78.3,76.08999999999999,75.85
hulu.com,23.214.170.105,141.0,141.0,141.0,141.0
20minutos.es,18.239.50.10,0.623,0.695,0.656,0.6575
20minutos.es,3.167.88.15,85.6,85.9,85.71000000000001,85.7
20minutos.es,13.32.121.74,12.3,13.2,12.500000000000002,12.4
20minutos.es,99.84.238.116,148.0,150.0,148.9,149.0
