website,cdn,min,max,mean,median
apple.news,23.205.21.19,1.69,1.87,1.7639999999999998,1.75
apple.news,23.51.78.23,85.1,89.9,85.94000000000001,85.1
apple.news,104.74.46.19,207.0,208.0,207.3,207.0
apple.news,23.204.46.21,20.6,20.8,20.689999999999998,20.7
repubblica.it,18.173.219.108,0.87,1.12,0.9162000000000001,0.892
repubblica.it,3.164.68.87,105.0,105.0,105.0,105.0
repubblica.it,18.173.219.86,0.887,1.13,0.9301999999999999,0.9075
repubblica.it,18.173.219.73,0.873,1.01,0.9349000000000001,0.9299999999999999
repubblica.it,18.239.36.54,77.2,77.4,77.28999999999999,77.3
repubblica.it,18.173.219.31,0.861,0.959,0.8966,0.889
repubblica.it,3.164.68.19,103.0,103.0,103.0,103.0
repubblica.it,13.224.189.28,88.7,89.2,88.80000000000001,88.8
repubblica.it,18.238.192.20,68.2,68.7,68.28999999999999,68.25
repubblica.it,18.238.192.33,69.1,69.3,69.17,69.2
repubblica.it,18.245.96.91,13.4,13.5,13.420000000000002,13.4
repubblica.it,13.224.189.25,83.2,83.6,83.24000000000001,83.2
lowes.com,23.206.172.56,0.941,1.11,1.0280999999999998,1.03
lowes.com,23.32.29.17,253.0,253.0,253.0,253.0
lowes.com,23.48.105.12,17.4,17.5,17.44,17.4
lowes.com,2.21.67.9,79.4,80.7,79.65,79.4
lowes.com,23.206.243.42,198.0,199.0,198.1,198.0
lowes.com,23.49.248.42,1.31,1.4,1.356,1.34
lowes.com,23.49.248.31,1.47,1.62,1.528,1.51
lowes.com,23.49.248.11,1.48,1.58,1.528,1.5150000000000001
lowes.com,23.11.215.145,204.0,204.0,204.0,204.0
lowes.com,2.21.20.12,82.8,83.2,82.88,82.85
lowes.com,23.67.33.42,68.1,68.4,68.17,68.15
lowes.com,23.205.255.231,13.6,13.7,13.679999999999998,13.7
lowes.com,23.216.149.141,64.6,64.8,64.62,64.6
lowes.com,95.101.74.117,79.6,79.9,79.64000000000001,79.6
hm.com,23.56.162.68,0.954,1.16,1.0503999999999998,1.04
hm.com,23.54.57.34,245.0,246.0,245.2,245.0
hm.com,23.37.16.60,68.1,68.1,68.1,68.1
hm.com,104.75.89.87,80.1,80.4,80.15,80.1
hm.com,23.47.11.150,13.6,13.7,13.679999999999998,13.7
hm.com,23.35.188.61,17.8,17.8,17.800000000000004,17.8
hm.com,184.30.156.67,81.6,81.9,81.65,81.6
hm.com,104.96.173.77,73.3,73.8,73.41,73.4
hm.com,23.56.162.68,1.02,1.43,1.093,1.04
hm.com,104.121.228.65,204.0,204.0,204.0,204.0
hm.com,23.215.56.54,201.0,201.0,201.0,201.0
dreamhost.com,18.160.46.34,7.02,7.21,7.058,7.04
dreamhost.com,18.160.46.55,6.87,6.98,6.909000000000001,6.905
dreamhost.com,3.163.24.88,72.7,73.1,72.74000000000001,72.7
dreamhost.com,3.163.24.68,66.2,66.4,66.22,66.2
dreamhost.com,18.160.46.34,7.03,7.38,7.089999999999999,7.06
dreamhost.com,3.163.24.24,80.5,80.5,80.5,80.5
dreamhost.com,18.160.46.94,6.8,7.01,6.840999999999999,6.825
dreamhost.com,3.163.24.79,79.9,80.2,79.96000000000001,79.9
dreamhost.com,18.160.46.14,6.89,7.18,6.945,6.92
usnews.com,23.54.222.117,1.42,1.69,1.5090000000000001,1.4849999999999999
usnews.com,23.211.99.69,76.8,76.9,76.83999999999999,76.8
usnews.com,23.55.6.147,204.0,204.0,204.0,204.0
usnews.com,23.45.103.15,86.8,86.9,86.86999999999999,86.9
usnews.com,23.201.182.141,0.848,1.05,0.8957,0.8795
usnews.com,23.210.106.103,243.0,243.0,243.0,243.0
usnews.com,23.2.217.69,75.6,75.6,75.6,75.6
usnews.com,23.1.30.162,17.4,17.5,17.43,17.4
usnews.com,23.223.9.90,213.0,213.0,213.0,213.0
usnews.com,23.34.218.53,14.0,14.3,14.05,14.0
usnews.com,23.38.236.76,68.4,68.4,68.4,68.4
olympics.com,23.44.111.14,0.845,1.02,0.9039999999999999,0.888
olympics.com,2.21.20.13,82.9,83.2,82.92999999999999,82.9
olympics.com,95.101.74.97,77.9,78.3,77.95,77.9
olympics.com,23.73.207.132,6.18,6.68,6.250000000000001,6.205
olympics.com,23.205.255.237,13.6,13.8,13.689999999999998,13.7
olympics.com,2.21.67.50,77.8,84.1,80.13,78.3
olympics.com,23.67.33.30,68.8,68.9,68.80999999999999,68.8
olympics.com,23.49.248.26,1.34,1.43,1.384,1.3849999999999998
olympics.com,23.11.215.155,206.0,206.0,206.0,206.0
olympics.com,23.206.243.32,196.0,196.0,196.0,196.0
olympics.com,23.32.29.9,252.0,252.0,252.0,252.0
olympics.com,23.49.248.25,1.37,1.42,1.39,1.38
olympics.com,23.216.149.152,68.9,68.9,68.9,68.9
eeroup.com,18.164.96.86,1.31,1.41,1.363,1.37
eeroup.com,108.156.133.89,241.0,241.0,241.0,241.0
eeroup.com,18.66.147.121,85.7,85.8,85.71000000000001,85.7
eeroup.com,108.156.60.32,78.9,79.0,78.94,78.9
eeroup.com,3.168.86.123,69.0,69.5,69.1,69.1
eeroup.com,18.164.96.86,1.33,1.74,1.3850000000000002,1.3450000000000002
eeroup.com,3.168.86.63,67.0,67.1,67.09,67.1
eeroup.com,18.66.147.58,85.4,85.7,85.45000000000002,85.4
eeroup.com,18.164.96.106,1.21,1.31,1.242,1.24
eeroup.com,18.66.41.32,304.0,304.0,304.0,304.0
eeroup.com,108.156.133.40,250.0,250.0,250.0,250.0
eeroup.com,18.164.96.33,1.3,1.51,1.353,1.34
eeroup.com,3.162.103.96,7.47,7.98,7.5409999999999995,7.495
eeroup.com,3.164.92.78,14.5,14.7,14.52,14.5
fb.me,57.144.180.1,0.811,1.04,0.8699,0.849
fb.me,157.240.237.35,244.0,244.0,244.0,244.0
fb.me,157.240.229.35,6.6,6.69,6.659000000000001,6.66
fb.me,157.240.22.35,68.9,69.2,69.0,69.0
fb.me,157.240.241.35,0.87,0.957,0.9071999999999999,0.907
fb.me,157.240.247.35,72.8,72.9,72.85,72.85
fb.me,31.13.71.36,0.829,1.22,0.8782,0.833
fb.me,157.240.221.35,78.6,78.7,78.68000000000002,78.7
fb.me,31.13.80.36,13.6,13.7,13.62,13.6
fb.me,157.240.253.35,88.7,89.0,88.75000000000001,88.7
fb.me,157.240.8.35,246.0,246.0,246.0,246.0
fb.me,57.144.144.1,229.0,229.0,229.0,229.0
mobile.de,18.164.124.34,1.32,1.59,1.381,1.34
mobile.de,18.67.39.106,13.3,13.4,13.360000000000003,13.4
mobile.de,18.155.202.8,72.5,72.6,72.57,72.6
mobile.de,18.164.124.34,1.31,1.38,1.338,1.33
mobile.de,108.158.32.5,267.0,268.0,267.1,267.0
mobile.de,18.164.124.50,1.24,1.29,1.264,1.2650000000000001
mobile.de,13.32.99.42,89.4,89.8,89.52000000000001,89.5
mobile.de,18.155.202.100,67.5,67.7,67.53,67.5
mobile.de,18.239.142.26,255.0,255.0,255.0,255.0
mobile.de,18.164.124.12,1.23,1.51,1.295,1.26
mobile.de,13.33.88.98,226.0,227.0,226.1,226.0
mobile.de,13.32.99.27,82.1,82.2,82.11,82.1
mobile.de,52.85.151.32,6.12,6.42,6.172,6.14
mobile.de,13.227.219.21,78.2,84.1,78.84,78.2
onet.pl,18.238.80.82,0.706,1.04,0.7656000000000001,0.738
onet.pl,18.238.243.32,79.6,79.9,79.71000000000001,79.7
onet.pl,108.156.133.116,233.0,234.0,233.1,233.0
onet.pl,18.244.214.89,68.9,69.2,68.94,68.9
onet.pl,108.158.20.91,267.0,268.0,267.1,267.0
onet.pl,18.238.80.88,0.871,1.23,0.9179999999999999,0.882
onet.pl,18.238.80.82,0.714,0.758,0.7262,0.7215
onet.pl,18.244.214.81,68.7,68.9,68.72,68.7
onet.pl,18.67.17.14,13.7,13.8,13.780000000000001,13.8
onet.pl,18.238.80.128,0.716,0.831,0.7397999999999999,0.7284999999999999
onet.pl,108.138.7.68,92.3,92.7,92.36999999999999,92.3
onet.pl,108.138.7.23,88.0,88.3,88.09,88.1
onet.pl,108.158.46.25,254.0,255.0,254.9,255.0
redfin.com,3.168.122.83,0.698,0.968,0.7506,0.7304999999999999
redfin.com,18.66.102.92,83.8,84.2,83.89,83.9
redfin.com,3.168.122.83,0.695,0.759,0.7306999999999999,0.7295
redfin.com,18.239.69.120,78.5,78.7,78.52000000000001,78.5
redfin.com,18.155.192.11,71.5,71.6,71.53,71.5
redfin.com,108.158.32.113,265.0,265.0,265.0,265.0
redfin.com,3.168.122.44,0.861,1.08,0.9031,0.8795
redfin.com,18.66.102.4,85.5,85.9,85.55,85.5
redfin.com,13.33.88.27,233.0,234.0,233.1,233.0
redfin.com,18.155.192.29,68.2,68.3,68.22,68.2
redfin.com,108.138.85.4,6.15,6.52,6.2090000000000005,6.17
redfin.com,18.67.17.127,13.7,13.8,13.790000000000001,13.8
redfin.com,108.159.61.6,289.0,289.0,289.0,289.0
sharethis.com,18.238.80.69,0.869,0.972,0.9025000000000001,0.8935
sharethis.com,18.239.199.90,65.6,66.4,65.76000000000002,65.7
sharethis.com,18.239.36.20,73.8,73.9,73.80999999999999,73.8
sharethis.com,18.245.46.120,89.7,90.1,89.74000000000001,89.7
sharethis.com,18.238.80.126,0.866,0.892,0.8768,0.8755
sharethis.com,3.165.82.107,249.0,250.0,249.1,249.0
sharethis.com,18.238.80.12,0.865,1.04,0.8999,0.8815
sharethis.com,108.158.32.47,265.0,265.0,265.0,265.0
sharethis.com,52.85.132.61,6.18,6.77,6.261,6.21
sharethis.com,108.159.61.44,307.0,307.0,307.0,307.0
sharethis.com,18.239.199.120,72.7,73.2,72.75000000000001,72.7
sharethis.com,3.164.92.75,14.1,14.5,14.169999999999998,14.1
linode.com,23.44.111.31,0.981,1.14,1.0301,1.0150000000000001
linode.com,23.49.248.24,1.32,1.37,1.3379999999999999,1.33
linode.com,95.101.74.103,75.6,75.9,75.63,75.6
linode.com,23.216.149.137,66.3,70.9,66.91999999999999,66.4
linode.com,23.216.149.148,63.8,63.9,63.85999999999999,63.9
linode.com,23.206.243.41,205.0,205.0,205.0,205.0
linode.com,23.48.105.13,17.7,17.8,17.76,17.8
linode.com,23.11.215.155,206.0,206.0,206.0,206.0
linode.com,2.19.248.71,75.2,75.6,75.25,75.2
linode.com,96.17.180.50,251.0,252.0,251.1,251.0
linode.com,23.205.255.234,13.6,14.1,13.699999999999998,13.7
linode.com,2.21.20.3,84.7,85.1,84.85,84.8
linode.com,23.49.248.25,1.31,1.41,1.3649999999999998,1.3650000000000002
businesswire.com,23.203.189.172,1.74,1.95,1.798,1.77
businesswire.com,23.203.189.172,1.72,1.86,1.7760000000000002,1.7650000000000001
businesswire.com,23.38.141.187,204.0,204.0,204.0,204.0
businesswire.com,23.223.12.127,207.0,207.0,207.0,207.0
businesswire.com,23.208.252.128,69.5,69.6,69.53,69.5
businesswire.com,23.196.123.36,68.1,68.2,68.11,68.1
businesswire.com,23.7.61.228,18.2,18.3,18.28,18.3
businesswire.com,23.201.185.253,0.828,1.06,0.8792,0.857
businesswire.com,184.26.205.34,13.2,13.7,13.320000000000002,13.3
businesswire.com,23.210.109.90,252.0,252.0,252.0,252.0
businesswire.com,23.45.104.53,82.8,83.0,82.9,82.9
businesswire.com,23.48.138.10,82.3,82.4,82.32999999999998,82.3
cbc.ca,23.203.183.206,1.6,1.82,1.723,1.7
cbc.ca,23.203.183.206,1.69,1.81,1.754,1.75
cbc.ca,23.210.103.147,252.0,252.0,252.0,252.0
cbc.ca,23.45.239.217,82.8,82.9,82.85999999999999,82.9
cbc.ca,23.14.200.86,259.0,259.0,259.0,259.0
cbc.ca,23.52.243.108,228.0,229.0,228.1,228.0
cbc.ca,23.201.179.104,0.841,0.931,0.8835,0.882
cbc.ca,23.218.53.127,85.0,85.0,85.0,85.0
cbc.ca,23.38.233.78,68.2,68.5,68.23000000000002,68.2
cbc.ca,23.76.48.143,19.9,19.9,19.9,19.9
cbc.ca,23.208.246.97,73.4,73.7,73.42999999999999,73.4
macys.com,104.79.84.218,2.52,2.81,2.574,2.55
macys.com,2.16.96.168,90.6,90.9,90.63,90.6
macys.com,184.30.156.241,80.3,80.8,80.42999999999999,80.4
macys.com,23.195.108.177,243.0,243.0,243.0,243.0
macys.com,23.56.162.253,1.14,1.39,1.23,1.2149999999999999
macys.com,104.79.84.218,2.52,2.88,2.574,2.54
macys.com,23.222.204.240,60.1,60.3,60.15000000000001,60.1
macys.com,2.19.224.163,83.1,83.5,83.17,83.1
macys.com,23.195.120.175,245.0,245.0,245.0,245.0
macys.com,23.215.56.205,196.0,196.0,196.0,196.0
macys.com,2.22.68.166,71.6,72.0,71.65,71.6
macys.com,23.35.28.225,67.6,67.6,67.6,67.6
creditkarma.com,23.66.227.2,1.65,1.77,1.688,1.6749999999999998
creditkarma.com,23.218.66.131,81.6,81.8,81.62,81.6
creditkarma.com,184.86.106.245,69.9,70.3,69.97,69.9
creditkarma.com,184.31.80.141,85.1,85.3,85.13,85.1
creditkarma.com,23.217.43.212,1.71,2.17,1.8009999999999997,1.75
creditkarma.com,23.47.13.218,14.0,14.1,14.02,14.0
creditkarma.com,23.214.119.251,71.6,71.6,71.6,71.6
creditkarma.com,23.201.165.22,1.08,1.37,1.168,1.165
creditkarma.com,23.15.104.160,247.0,247.0,247.0,247.0
creditkarma.com,23.220.235.212,212.0,213.0,212.1,212.0
creditkarma.com,23.45.134.246,46.2,46.2,46.2,46.2
creditkarma.com,23.52.229.14,238.0,238.0,238.0,238.0
chartbeat.com,108.138.106.39,1.33,1.65,1.385,1.355
chartbeat.com,108.138.106.58,1.3,1.41,1.3569999999999998,1.36
chartbeat.com,13.227.254.3,242.0,242.0,242.0,242.0
chartbeat.com,13.35.121.69,75.1,75.1,75.1,75.1
chartbeat.com,13.35.147.54,274.0,274.0,274.0,274.0
chartbeat.com,13.35.121.108,69.1,69.4,69.13,69.1
chartbeat.com,3.160.150.122,85.4,85.9,85.49,85.45
chartbeat.com,18.239.50.111,78.2,78.6,78.24000000000001,78.2
chartbeat.com,108.138.106.39,1.32,1.72,1.375,1.34
chartbeat.com,3.164.92.104,13.7,14.2,13.77,13.7
chartbeat.com,108.159.61.74,310.0,310.0,310.0,310.0
chartbeat.com,3.160.150.43,81.5,81.6,81.53999999999999,81.5
fortune.com,18.173.132.55,0.861,1.2,0.9134,0.8795
fortune.com,18.173.132.55,0.829,1.07,0.9053000000000001,0.893
fortune.com,65.8.161.119,68.5,68.7,68.52000000000001,68.5
fortune.com,18.67.76.72,7.24,7.3,7.26,7.255
fortune.com,108.158.20.128,265.0,266.0,265.1,265.0
fortune.com,3.164.92.89,14.1,14.5,14.199999999999998,14.2
fortune.com,65.8.161.33,68.8,69.1,68.83,68.8
fortune.com,143.204.215.99,87.8,88.1,87.91,87.9
fortune.com,18.155.68.22,249.0,249.0,249.0,249.0
fortune.com,13.227.138.55,255.0,255.0,255.0,255.0
fortune.com,143.204.215.11,87.8,88.3,87.95,87.9
fortune.com,18.173.132.41,0.716,1.14,0.7899999999999999,0.7555000000000001
fortune.com,18.65.39.14,81.0,81.0,81.0,81.0
datadome.co,18.173.132.46,0.887,1.1,0.9286000000000001,0.91
datadome.co,18.244.214.19,71.5,71.6,71.55,71.55
datadome.co,18.160.18.52,5.99,6.03,6.01,6.01
datadome.co,108.158.61.84,256.0,257.0,256.1,256.0
datadome.co,13.35.58.117,87.8,88.2,87.83999999999999,87.8
datadome.co,18.173.132.18,0.865,1.19,0.9292000000000001,0.885
datadome.co,18.238.243.68,75.4,75.5,75.41,75.4
datadome.co,13.225.4.14,236.0,236.0,236.0,236.0
datadome.co,18.173.132.78,0.878,0.909,0.8897,0.89
datadome.co,18.244.214.58,69.1,69.3,69.14000000000001,69.1
datadome.co,18.245.96.83,13.7,13.8,13.73,13.7
datadome.co,18.65.244.75,272.0,272.0,272.0,272.0
ndtv.com,23.204.1.150,0.814,0.91,0.8516999999999999,0.8425
ndtv.com,104.114.85.234,203.0,204.0,203.1,203.0
ndtv.com,104.103.202.235,69.5,69.8,69.57000000000001,69.55
ndtv.com,23.51.65.159,85.0,85.4,85.03999999999999,85.0
ndtv.com,104.100.52.157,68.6,68.7,68.69000000000001,68.7
ndtv.com,125.252.217.182,248.0,249.0,248.2,248.0
ndtv.com,23.56.203.25,82.9,83.4,82.97,82.9
ndtv.com,23.10.161.162,13.2,13.3,13.290000000000001,13.3
ndtv.com,23.204.1.150,0.818,0.997,0.8603,0.847
ndtv.com,184.28.213.9,17.8,18.3,17.85,17.8
ndtv.com,104.74.33.161,204.0,205.0,204.1,204.0
riotgames.com,23.204.13.157,0.835,1.16,0.9035,0.866
riotgames.com,104.103.250.196,71.4,71.5,71.49,71.5
riotgames.com,184.25.76.9,13.6,13.9,13.66,13.6
riotgames.com,104.68.1.188,207.0,208.0,207.7,208.0
riotgames.com,104.114.99.191,208.0,208.0,208.0,208.0
riotgames.com,23.56.205.156,81.2,87.0,85.4,85.0
riotgames.com,23.38.27.140,85.1,85.3,85.12,85.1
riotgames.com,173.222.146.92,246.0,246.0,246.0,246.0
riotgames.com,96.17.45.43,17.8,18.1,17.840000000000003,17.8
riotgames.com,23.59.203.168,68.6,69.1,68.66,68.6
riotgames.com,23.204.13.157,1.01,1.2,1.0719999999999998,1.065
gofundme.com,18.173.219.28,0.7,0.769,0.7342000000000001,0.738
gofundme.com,18.67.195.15,256.0,256.0,256.0,256.0
gofundme.com,3.167.37.111,7.14,7.68,7.238999999999999,7.1850000000000005
gofundme.com,108.158.20.122,275.0,275.0,275.0,275.0
gofundme.com,13.32.27.118,89.7,90.3,89.83999999999999,89.8
gofundme.com,18.173.219.2,0.875,1.31,0.9379,0.8965000000000001
gofundme.com,18.155.68.50,235.0,235.0,235.0,235.0
gofundme.com,13.227.219.94,73.7,74.2,73.84,73.8
gofundme.com,18.173.219.28,0.726,0.924,0.7664000000000001,0.7444999999999999
gofundme.com,13.32.27.71,91.4,91.5,91.41,91.4
gofundme.com,18.67.39.34,14.1,14.2,14.16,14.2
gofundme.com,18.239.199.67,66.5,66.7,66.6,66.6
gofundme.com,18.239.199.87,69.1,69.2,69.18,69.2
moneycontrol.com,23.40.179.142,0.939,1.02,0.9937999999999999,0.995
moneycontrol.com,23.202.230.50,195.0,195.0,195.0,195.0
moneycontrol.com,23.223.17.169,13.6,13.7,13.669999999999998,13.7
moneycontrol.com,23.223.209.43,0.827,0.896,0.8586,0.8565
moneycontrol.com,23.45.207.177,235.0,235.0,235.0,235.0
moneycontrol.com,96.16.53.154,84.5,85.0,84.55,84.5
moneycontrol.com,193.108.153.24,82.8,84.3,82.99999999999999,82.8
moneycontrol.com,23.67.33.73,68.1,68.4,68.17000000000002,68.15
moneycontrol.com,2.19.252.135,69.6,70.0,69.64,69.6
moneycontrol.com,96.7.224.160,17.7,18.1,17.77,17.7
infobae.com,184.27.177.5,19.1,19.6,19.15,19.1
infobae.com,184.27.177.8,17.7,17.8,17.790000000000003,17.8
infobae.com,184.27.177.14,17.7,17.8,17.740000000000002,17.7
infobae.com,23.219.87.231,34.9,35.3,34.949999999999996,34.9
infobae.com,104.117.77.153,84.0,84.5,84.13,84.1
infobae.com,23.64.59.18,190.0,190.0,190.0,190.0
infobae.com,23.40.52.218,231.0,231.0,231.0,231.0
infobae.com,193.108.153.5,84.8,85.1,84.83,84.8
infobae.com,23.47.51.117,34.3,34.5,34.32,34.3
infobae.com,23.47.190.137,243.0,243.0,243.0,243.0
infobae.com,2.18.121.85,82.0,82.5,82.05,82.0
infobae.com,23.205.104.39,6.5,6.56,6.536,6.54
olx.com.br,3.171.139.20,0.864,1.01,0.8908000000000001,0.8775
olx.com.br,108.139.10.72,72.5,73.0,72.59,72.55
olx.com.br,13.33.165.43,14.1,14.5,14.15,14.1
olx.com.br,108.139.10.86,66.7,66.7,66.70000000000002,66.7
olx.com.br,18.239.36.93,75.4,76.1,75.47,75.4
olx.com.br,143.204.98.126,85.8,86.5,85.92999999999998,85.8
olx.com.br,18.239.111.94,282.0,283.0,282.9,283.0
olx.com.br,3.171.139.65,0.713,1.21,0.7848999999999999,0.7395
olx.com.br,18.160.46.20,6.85,6.98,6.9030000000000005,6.9
olx.com.br,3.171.139.20,0.714,0.873,0.7462,0.7344999999999999
olx.com.br,18.67.93.35,272.0,273.0,272.9,273.0
olx.com.br,13.35.238.77,242.0,242.0,242.0,242.0
quizizz.com,13.249.91.104,0.745,0.996,0.7877,0.768
quizizz.com,13.249.91.71,0.861,0.916,0.8908000000000001,0.8895
quizizz.com,18.155.192.25,68.8,69.2,68.83999999999999,68.8
quizizz.com,18.239.18.36,81.9,82.4,82.03,82.0
quizizz.com,18.155.192.39,68.1,68.1,68.1,68.1
quizizz.com,18.239.142.56,275.0,275.0,275.0,275.0
quizizz.com,52.85.151.22,6.33,6.75,6.393,6.36
quizizz.com,13.249.91.50,0.709,1.1,0.7787,0.737
quizizz.com,18.67.39.104,13.7,14.1,13.85,13.8
quizizz.com,18.172.112.16,87.6,87.7,87.62,87.6
quizizz.com,18.172.112.124,88.0,88.1,88.09,88.1
quizizz.com,108.158.32.88,265.0,265.0,265.0,265.0
quizizz.com,13.33.88.61,215.0,215.0,215.0,215.0
as.com,23.40.179.162,1.18,1.45,1.2570000000000001,1.23
as.com,23.223.17.170,13.6,13.8,13.689999999999998,13.7
as.com,23.46.187.168,209.0,209.0,209.0,209.0
as.com,193.108.153.25,84.8,85.3,84.85,84.8
as.com,96.7.224.144,18.1,18.5,18.15,18.1
as.com,23.223.209.12,1.1,1.37,1.154,1.1349999999999998
as.com,95.101.74.227,79.2,79.6,79.25,79.2
as.com,23.202.230.51,201.0,201.0,201.0,201.0
as.com,23.62.46.102,67.1,67.3,67.12,67.1
as.com,23.45.207.166,231.0,231.0,231.0,231.0
as.com,23.44.201.214,0.802,0.934,0.8634999999999999,0.8594999999999999
as.com,2.19.252.161,78.6,79.0,78.72,78.7
as.com,23.223.209.44,1.16,1.27,1.21,1.2
eepurl.com,23.201.160.160,0.939,1.03,0.9962,1.0015
eepurl.com,104.86.92.145,69.5,69.9,69.62,69.6
eepurl.com,23.43.167.147,231.0,231.0,231.0,231.0
eepurl.com,23.0.251.147,77.5,77.8,77.53,77.5
eepurl.com,23.215.135.147,74.9,74.9,74.9,74.9
eepurl.com,23.201.160.160,0.937,1.12,1.0202000000000002,1.025
eepurl.com,23.45.99.24,82.8,82.9,82.86999999999999,82.9
eepurl.com,23.7.62.15,17.4,17.5,17.419999999999998,17.4
eepurl.com,23.41.19.130,251.0,251.0,251.0,251.0
eepurl.com,23.10.128.151,13.2,13.3,13.290000000000001,13.3
eepurl.com,23.33.131.144,204.0,204.0,204.0,204.0
abc.net.au,23.217.172.130,0.875,1.02,0.9809000000000001,0.987
abc.net.au,184.25.160.170,210.0,210.0,210.0,210.0
abc.net.au,23.41.168.95,1.34,1.45,1.361,1.35
abc.net.au,184.25.192.122,75.2,75.3,75.28999999999999,75.3
abc.net.au,104.123.40.91,79.6,80.0,79.64,79.6
abc.net.au,23.54.200.113,17.7,18.3,17.77,17.7
abc.net.au,23.37.16.130,68.1,68.4,68.20000000000002,68.2
abc.net.au,104.99.48.130,64.7,65.2,64.75000000000001,64.7
abc.net.au,104.83.196.95,243.0,243.0,243.0,243.0
abc.net.au,23.35.228.93,84.8,85.1,84.83,84.8
abc.net.au,23.215.56.116,205.0,205.0,205.0,205.0
abc.net.au,23.5.99.87,13.3,13.3,13.3,13.3
company-target.com,3.168.122.105,0.873,1.24,0.9408000000000001,0.9025000000000001
company-target.com,13.35.58.5,85.6,86.1,85.71000000000001,85.7
company-target.com,3.168.122.118,0.857,0.897,0.8817999999999999,0.883
company-target.com,108.158.20.98,265.0,266.0,265.1,265.0
company-target.com,3.165.102.106,251.0,251.0,251.0,251.0
company-target.com,18.172.78.6,279.0,280.0,279.6,280.0
company-target.com,13.35.58.124,83.3,83.8,83.42999999999999,83.4
company-target.com,18.160.10.117,6.13,6.38,6.167999999999999,6.145
company-target.com,18.239.18.30,78.0,78.0,78.0,78.0
company-target.com,3.168.122.64,0.699,1.13,0.7668999999999999,0.732
company-target.com,18.67.17.61,14.1,14.3,14.129999999999999,14.1
company-target.com,99.84.238.186,71.9,72.2,71.94,71.9
news18.com,23.40.179.167,0.811,0.915,0.865,0.863
news18.com,23.62.46.101,67.0,67.2,67.06,67.05
news18.com,23.223.209.74,1.11,1.23,1.156,1.15
news18.com,23.46.187.139,220.0,220.0,220.0,220.0
news18.com,23.223.209.55,0.947,1.05,0.9873000000000001,0.975
news18.com,23.67.33.94,68.1,68.3,68.12,68.1
news18.com,96.16.53.158,83.6,84.0,83.65,83.6
news18.com,193.108.153.4,82.8,83.2,82.86999999999999,82.8
news18.com,23.55.38.241,205.0,205.0,205.0,205.0
news18.com,96.7.224.139,17.7,18.1,17.74,17.7
news18.com,23.223.17.172,14.0,14.0,14.0,14.0
news18.com,23.45.207.171,240.0,240.0,240.0,240.0
news18.com,104.86.110.218,76.1,76.7,76.26000000000002,76.2
marketwatch.com,18.173.132.63,0.871,1.05,0.9016,0.8835
marketwatch.com,13.35.147.103,265.0,266.0,265.1,265.0
marketwatch.com,18.239.111.97,240.0,240.0,240.0,240.0
marketwatch.com,18.160.41.88,6.59,7.66,6.735000000000001,6.63
marketwatch.com,18.239.18.88,78.5,78.5,78.5,78.5
marketwatch.com,3.164.92.127,14.4,14.8,14.460000000000003,14.4
marketwatch.com,18.66.147.8,82.4,82.5,82.41,82.4
marketwatch.com,18.173.132.71,0.718,0.839,0.7443000000000001,0.7375
marketwatch.com,18.173.121.121,72.0,72.1,72.06,72.1
marketwatch.com,18.173.132.110,0.879,0.962,0.8966000000000001,0.8895
marketwatch.com,18.173.121.11,69.9,70.1,69.92,69.9
marketwatch.com,18.66.147.14,89.2,89.2,89.20000000000002,89.2
marketwatch.com,3.165.82.96,245.0,245.0,245.0,245.0
coupang.com,3.171.139.118,0.866,1.05,0.9051,0.8885000000000001
coupang.com,108.158.20.95,273.0,273.0,273.0,273.0
coupang.com,143.204.215.65,87.8,88.3,87.91999999999999,87.9
coupang.com,99.86.229.128,6.32,6.84,6.393,6.35
coupang.com,13.227.74.30,68.5,68.9,68.58000000000001,68.55
coupang.com,13.227.138.13,255.0,255.0,255.0,255.0
coupang.com,143.204.215.44,89.6,90.2,89.73,89.7
coupang.com,13.33.165.112,13.8,13.8,13.8,13.8
coupang.com,13.227.74.45,72.8,72.8,72.79999999999998,72.8
coupang.com,108.156.60.95,79.6,80.0,79.65,79.6
coupang.com,3.171.139.118,0.867,1.21,0.9259999999999999,0.8945000000000001
coupang.com,3.171.139.112,0.867,1.07,0.9009,0.8835
coupang.com,18.155.68.4,242.0,242.0,242.0,242.0
n-tv.de,13.35.93.14,1.31,1.66,1.3820000000000001,1.355
n-tv.de,52.222.191.120,80.0,80.5,80.06,80.0
n-tv.de,18.244.214.93,65.8,66.1,65.83999999999999,65.8
n-tv.de,18.65.3.110,72.6,72.8,72.62,72.6
n-tv.de,18.239.18.52,78.5,78.6,78.51,78.5
n-tv.de,13.226.2.101,126.0,126.0,126.0,126.0
n-tv.de,13.35.93.6,1.33,1.39,1.36,1.36
n-tv.de,18.239.18.18,79.1,79.5,79.15,79.1
n-tv.de,13.35.93.14,1.33,1.53,1.363,1.3450000000000002
n-tv.de,18.244.214.84,68.8,68.9,68.81999999999998,68.8
n-tv.de,13.226.22.39,23.7,24.0,23.78,23.8
n-tv.de,3.164.206.15,104.0,105.0,104.2,104.0
hulu.com,184.28.190.56,1.63,1.89,1.6689999999999998,1.645
hulu.com,23.52.171.216,250.0,250.0,250.0,250.0
hulu.com,23.53.43.10,88.7,90.2,88.85000000000001,88.7
hulu.com,23.59.168.178,244.0,245.0,244.1,244.0
