website,cdn,min,max,mean,median
dreamhost.com,18.160.46.34,214.0,214.0,214.0,214.0
dreamhost.com,3.163.24.24,157.0,157.0,157.0,157.0
dreamhost.com,18.160.46.94,213.0,213.0,213.0,213.0
dreamhost.com,3.163.24.79,157.0,157.0,157.0,157.0
dreamhost.com,18.160.46.14,211.0,211.0,211.0,211.0
usnews.com,23.38.138.176,0.259,0.628,0.30870000000000003,0.273
usnews.com,23.211.99.69,267.0,277.0,268.0,267.0
usnews.com,23.55.6.147,0.234,0.266,0.2505,0.2515
usnews.com,23.45.103.15,281.0,281.0,281.0,281.0
usnews.com,23.201.182.141,206.0,207.0,206.2,206.0
usnews.com,23.210.106.103,92.1,92.2,92.12,92.1
usnews.com,23.2.217.69,249.0,249.0,249.0,249.0
usnews.com,23.1.30.162,199.0,199.0,199.0,199.0
usnews.com,23.223.9.90,130.0,130.0,130.0,130.0
usnews.com,23.34.218.53,199.0,203.0,200.44444444444446,200.0
usnews.com,23.38.236.76,143.0,143.0,143.0,143.0
olympics.com,23.48.247.240,0.236,0.267,0.2526,0.2505
olympics.com,2.21.20.13,291.0,292.0,291.1,291.0
olympics.com,95.101.74.97,249.0,249.0,249.0,249.0
olympics.com,23.73.207.132,213.0,213.0,213.0,213.0
olympics.com,23.205.255.237,202.0,203.0,202.2,202.0
olympics.com,2.21.67.50,266.0,267.0,266.1,266.0
olympics.com,23.67.33.30,143.0,143.0,143.0,143.0
olympics.com,23.49.248.26,207.0,207.0,207.0,207.0
olympics.com,23.11.215.155,258.0,258.0,258.0,258.0
olympics.com,23.206.243.32,0.306,0.818,0.38459999999999994,0.34099999999999997
olympics.com,23.32.29.9,91.0,91.3,91.05,91.0
olympics.com,23.49.248.25,207.0,207.0,207.0,207.0
olympics.com,23.216.149.152,143.0,143.0,143.0,143.0
eeroup.com,18.244.51.46,107.0,107.0,107.0,107.0
eeroup.com,108.156.133.89,92.8,93.6,92.88,92.8
eeroup.com,18.66.147.121,252.0,252.0,252.0,252.0
eeroup.com,108.156.60.32,247.0,248.0,247.1,247.0
eeroup.com,3.168.86.123,143.0,143.0,143.0,143.0
eeroup.com,18.164.96.86,207.0,208.0,207.1,207.0
eeroup.com,3.168.86.63,143.0,143.0,143.0,143.0
eeroup.com,18.66.147.58,253.0,253.0,253.0,253.0
eeroup.com,18.164.96.106,208.0,209.0,208.4,208.0
eeroup.com,18.66.41.32,152.0,152.0,152.0,152.0
eeroup.com,108.156.133.40,91.9,92.5,92.02,92.0
eeroup.com,18.164.96.33,209.0,210.0,209.1,209.0
eeroup.com,3.162.103.96,210.0,211.0,210.1,210.0
eeroup.com,3.164.92.78,209.0,209.0,209.0,209.0
fb.me,157.240.8.35,0.209,0.7,0.2766,0.2315
fb.me,157.240.237.35,253.0,253.0,253.0,253.0
fb.me,157.240.229.35,214.0,214.0,214.0,214.0
fb.me,157.240.22.35,143.0,143.0,143.0,143.0
fb.me,157.240.241.35,206.0,206.0,206.0,206.0
fb.me,157.240.247.35,261.0,261.0,261.0,261.0
fb.me,31.13.71.36,206.0,207.0,206.1,206.0
fb.me,157.240.221.35,252.0,253.0,252.1,252.0
fb.me,31.13.80.36,200.0,200.0,200.0,200.0
fb.me,157.240.253.35,304.0,304.0,304.0,304.0
fb.me,157.240.8.35,0.21,0.258,0.2375,0.238
fb.me,57.144.144.1,90.8,91.6,90.92999999999999,90.9
mobile.de,108.158.32.48,0.372,0.937,0.46719999999999995,0.418
mobile.de,18.67.39.106,209.0,209.0,209.0,209.0
mobile.de,18.155.202.8,143.0,143.0,143.0,143.0
mobile.de,18.164.124.34,207.0,207.0,207.0,207.0
mobile.de,108.158.32.5,0.322,0.892,0.4088,0.34750000000000003
mobile.de,18.164.124.50,208.0,209.0,208.1,208.0
mobile.de,13.32.99.42,255.0,256.0,255.1,255.0
mobile.de,18.155.202.100,143.0,143.0,143.0,143.0
mobile.de,18.239.142.26,153.0,153.0,153.0,153.0
mobile.de,18.164.124.12,207.0,207.0,207.0,207.0
mobile.de,13.33.88.98,91.8,103.0,93.12,91.9
mobile.de,13.32.99.27,243.0,244.0,243.1,243.0
mobile.de,52.85.151.32,213.0,213.0,213.0,213.0
mobile.de,13.227.219.21,251.0,252.0,251.2,251.0
onet.pl,108.158.20.91,0.826,1.43,0.9122,0.8514999999999999
onet.pl,18.238.243.32,248.0,248.0,248.0,248.0
onet.pl,108.156.133.116,92.6,92.7,92.63000000000001,92.6
onet.pl,18.244.214.89,143.0,143.0,143.0,143.0
onet.pl,3.161.136.45,198.0,199.0,198.1,198.0
onet.pl,108.158.20.91,0.833,1.49,0.9175000000000001,0.8585
onet.pl,18.238.80.88,209.0,210.0,209.1,209.0
onet.pl,18.238.80.82,208.0,208.0,208.0,208.0
onet.pl,18.244.214.81,143.0,143.0,143.0,143.0
onet.pl,18.67.17.14,208.0,208.0,208.0,208.0
onet.pl,18.238.80.128,210.0,210.0,210.0,210.0
onet.pl,108.138.7.68,267.0,268.0,267.1,267.0
onet.pl,108.138.7.23,244.0,244.0,244.0,244.0
onet.pl,108.158.46.25,148.0,148.0,148.0,148.0
redfin.com,108.158.32.113,0.297,0.349,0.3226,0.326
redfin.com,18.66.102.92,244.0,245.0,244.1,244.0
redfin.com,3.168.122.83,207.0,208.0,207.1,207.0
redfin.com,18.239.69.120,268.0,269.0,268.1,268.0
redfin.com,18.155.192.11,143.0,143.0,143.0,143.0
redfin.com,108.158.32.113,0.373,1.16,0.46390000000000003,0.392
redfin.com,3.168.122.44,207.0,208.0,207.1,207.0
redfin.com,18.66.102.4,243.0,244.0,243.1,243.0
redfin.com,13.33.88.27,92.8,93.5,92.87999999999998,92.8
redfin.com,18.155.192.29,143.0,143.0,143.0,143.0
redfin.com,108.138.85.4,211.0,211.0,211.0,211.0
redfin.com,18.67.17.127,208.0,208.0,208.0,208.0
redfin.com,108.159.61.6,154.0,154.0,154.0,154.0
sharethis.com,108.158.32.47,0.363,0.558,0.41050000000000003,0.4005
sharethis.com,18.239.199.90,143.0,144.0,143.1,143.0
sharethis.com,18.239.36.20,249.0,249.0,249.0,249.0
sharethis.com,18.245.46.120,245.0,245.0,245.0,245.0
sharethis.com,18.238.80.126,207.0,207.0,207.0,207.0
sharethis.com,3.165.82.107,91.9,92.6,92.03999999999999,92.0
sharethis.com,18.238.80.12,209.0,209.0,209.0,209.0
sharethis.com,108.158.32.47,0.362,1.1,0.46609999999999996,0.401
sharethis.com,52.85.132.61,213.0,213.0,213.0,213.0
sharethis.com,108.159.61.44,151.0,152.0,151.2,151.0
sharethis.com,18.239.199.120,143.0,144.0,143.1,143.0
sharethis.com,3.164.92.75,208.0,209.0,208.1,208.0
linode.com,23.48.247.242,0.215,0.315,0.2725,0.2745
linode.com,23.49.248.24,206.0,206.0,206.0,206.0
linode.com,95.101.74.103,247.0,247.0,247.0,247.0
linode.com,23.216.149.137,143.0,143.0,143.0,143.0
linode.com,23.216.149.148,143.0,143.0,143.0,143.0
linode.com,23.206.243.41,0.307,0.356,0.33219999999999994,0.332
linode.com,23.48.105.13,202.0,202.0,202.0,202.0
linode.com,23.11.215.155,258.0,258.0,258.0,258.0
linode.com,2.19.248.71,262.0,263.0,262.1,262.0
linode.com,96.17.180.50,91.9,92.7,92.02000000000001,91.9
linode.com,23.205.255.234,202.0,203.0,202.2,202.0
linode.com,2.21.20.3,281.0,282.0,281.1,281.0
linode.com,23.49.248.25,207.0,207.0,207.0,207.0
businesswire.com,23.38.141.187,0.237,0.283,0.2575,0.256
businesswire.com,23.203.189.172,208.0,208.0,208.0,208.0
businesswire.com,23.38.141.187,0.234,0.407,0.2812,0.2625
businesswire.com,23.223.12.127,131.0,131.0,131.0,131.0
businesswire.com,23.208.252.128,267.0,268.0,267.9,268.0
businesswire.com,23.196.123.36,143.0,143.0,143.0,143.0
businesswire.com,23.7.61.228,199.0,199.0,199.0,199.0
businesswire.com,23.201.185.253,206.0,206.0,206.0,206.0
businesswire.com,184.26.205.34,199.0,200.0,199.1,199.0
businesswire.com,23.210.109.90,91.9,93.2,92.14000000000001,91.9
businesswire.com,23.45.104.53,281.0,281.0,281.0,281.0
businesswire.com,23.48.138.10,247.0,247.0,247.0,247.0
cbc.ca,23.38.135.215,0.251,0.288,0.26880000000000004,0.266
cbc.ca,23.203.183.206,208.0,211.0,208.3,208.0
cbc.ca,23.210.103.147,92.5,92.6,92.51,92.5
cbc.ca,23.45.239.217,281.0,281.0,281.0,281.0
cbc.ca,23.14.200.86,100.0,101.0,100.7,101.0
cbc.ca,23.52.243.108,0.227,2.76,0.5003,0.253
cbc.ca,23.201.179.104,206.0,206.0,206.0,206.0
cbc.ca,23.218.53.127,247.0,247.0,247.0,247.0
cbc.ca,23.38.233.78,143.0,143.0,143.0,143.0
cbc.ca,23.76.48.143,197.0,197.0,197.0,197.0
cbc.ca,23.208.246.97,257.0,258.0,257.1,257.0
macys.com,23.221.132.207,0.209,0.325,0.2586,0.2555
macys.com,2.16.96.168,242.0,243.0,242.7,243.0
macys.com,184.30.156.241,248.0,249.0,248.1,248.0
macys.com,23.195.108.177,128.0,128.0,128.0,128.0
macys.com,23.56.162.253,206.0,206.0,206.0,206.0
macys.com,104.79.84.218,208.0,209.0,208.1,208.0
macys.com,23.222.204.240,150.0,150.0,150.0,150.0
macys.com,2.19.224.163,254.0,255.0,254.1,254.0
macys.com,23.195.120.175,196.0,196.0,196.0,196.0
macys.com,23.215.56.205,0.298,0.66,0.3588,0.329
macys.com,2.22.68.166,267.0,268.0,267.1,267.0
macys.com,23.35.28.225,150.0,150.0,150.0,150.0
creditkarma.com,104.98.201.13,49.1,50.0,49.21,49.1
creditkarma.com,23.218.66.131,247.0,247.0,247.0,247.0
creditkarma.com,184.86.106.245,191.0,192.0,191.1,191.0
creditkarma.com,184.31.80.141,254.0,255.0,254.1,254.0
creditkarma.com,23.217.43.212,208.0,209.0,208.1,208.0
creditkarma.com,23.47.13.218,202.0,202.0,202.0,202.0
creditkarma.com,23.214.119.251,257.0,257.0,257.0,257.0
creditkarma.com,23.201.165.22,206.0,206.0,206.0,206.0
creditkarma.com,23.15.104.160,95.8,96.1,95.83,95.8
creditkarma.com,23.220.235.212,268.0,268.0,268.0,268.0
creditkarma.com,23.45.134.246,208.0,208.0,208.0,208.0
creditkarma.com,23.52.229.14,0.228,0.36,0.2603,0.252
chartbeat.com,13.35.147.54,0.438,1.16,0.5594,0.4965
chartbeat.com,108.138.106.58,208.0,209.0,208.2,208.0
chartbeat.com,13.227.254.3,94.1,94.6,94.2,94.15
chartbeat.com,13.35.121.69,142.0,143.0,142.7,143.0
chartbeat.com,13.35.147.54,0.474,0.546,0.5085000000000001,0.506
chartbeat.com,13.35.121.108,143.0,143.0,143.0,143.0
chartbeat.com,3.160.150.122,244.0,245.0,244.1,244.0
chartbeat.com,18.239.50.111,248.0,249.0,248.1,248.0
chartbeat.com,108.138.106.39,208.0,226.0,209.9,208.0
chartbeat.com,3.164.92.104,208.0,209.0,208.6,209.0
chartbeat.com,108.159.61.74,153.0,153.0,153.0,153.0
chartbeat.com,3.160.150.43,244.0,244.0,244.0,244.0
fortune.com,108.158.20.63,0.675,0.709,0.6923,0.6904999999999999
fortune.com,18.173.132.55,208.0,209.0,208.2,208.0
fortune.com,65.8.161.119,143.0,144.0,143.1,143.0
fortune.com,18.67.76.72,213.0,213.0,213.0,213.0
fortune.com,108.158.20.128,0.806,1.66,0.9487999999999998,0.835
fortune.com,3.164.92.89,210.0,210.0,210.0,210.0
fortune.com,65.8.161.33,143.0,143.0,143.0,143.0
fortune.com,143.204.215.99,251.0,252.0,251.1,251.0
fortune.com,18.155.68.22,92.4,93.1,92.49,92.4
fortune.com,13.227.138.55,153.0,154.0,153.8,154.0
fortune.com,143.204.215.11,253.0,253.0,253.0,253.0
fortune.com,18.173.132.41,208.0,209.0,208.1,208.0
fortune.com,18.65.39.14,264.0,264.0,264.0,264.0
datadome.co,18.65.244.95,0.362,1.22,0.4749,0.388
datadome.co,18.244.214.19,143.0,143.0,143.0,143.0
datadome.co,18.160.18.52,210.0,210.0,210.0,210.0
datadome.co,108.158.61.84,153.0,154.0,153.1,153.0
datadome.co,13.35.58.117,256.0,257.0,256.1,256.0
datadome.co,18.173.132.18,207.0,208.0,207.5,207.5
datadome.co,18.238.243.68,247.0,247.0,247.0,247.0
datadome.co,13.225.4.14,94.1,94.8,94.2,94.1
datadome.co,18.173.132.78,208.0,208.0,208.0,208.0
datadome.co,18.244.214.58,143.0,143.0,143.0,143.0
datadome.co,18.245.96.83,208.0,208.0,208.0,208.0
datadome.co,18.65.244.75,0.362,0.423,0.3896,0.384
ndtv.com,104.74.33.161,0.245,0.726,0.31670000000000004,0.2635
ndtv.com,104.114.85.234,128.0,128.0,128.0,128.0
ndtv.com,104.103.202.235,257.0,258.0,257.1,257.0
ndtv.com,23.51.65.159,249.0,250.0,249.1,249.0
ndtv.com,104.100.52.157,143.0,143.0,143.0,143.0
ndtv.com,125.252.217.182,92.3,92.9,92.35999999999999,92.3
ndtv.com,23.56.203.25,280.0,281.0,280.1,280.0
ndtv.com,23.10.161.162,199.0,199.0,199.0,199.0
ndtv.com,23.204.1.150,206.0,210.0,206.6,206.0
ndtv.com,184.28.213.9,198.0,199.0,198.1,198.0
ndtv.com,104.74.33.161,0.248,0.893,0.37379999999999997,0.2745
riotgames.com,104.68.1.188,0.231,0.5,0.2851,0.264
riotgames.com,104.103.250.196,267.0,269.0,267.2,267.0
riotgames.com,184.25.76.9,199.0,200.0,199.1,199.0
riotgames.com,104.68.1.188,0.23,0.683,0.30000000000000004,0.264
riotgames.com,104.114.99.191,129.0,134.0,130.0,129.0
riotgames.com,23.56.205.156,279.0,279.0,279.0,279.0
riotgames.com,23.38.27.140,260.0,261.0,260.1,260.0
riotgames.com,173.222.146.92,90.9,91.7,90.97999999999999,90.9
riotgames.com,96.17.45.43,199.0,199.0,199.0,199.0
riotgames.com,23.59.203.168,143.0,144.0,143.1,143.0
riotgames.com,23.204.13.157,206.0,206.0,206.0,206.0
gofundme.com,13.35.147.110,0.477,1.0,0.5601,0.5015000000000001
gofundme.com,18.67.195.15,148.0,149.0,148.1,148.0
gofundme.com,3.167.37.111,213.0,213.0,213.0,213.0
gofundme.com,108.158.20.122,0.829,1.72,0.9501999999999999,0.86
gofundme.com,13.32.27.118,253.0,254.0,253.1,253.0
gofundme.com,18.173.219.2,209.0,210.0,209.1,209.0
gofundme.com,18.155.68.50,93.1,93.4,93.15,93.1
gofundme.com,13.227.219.94,260.0,260.0,260.0,260.0
gofundme.com,18.173.219.28,208.0,208.0,208.0,208.0
gofundme.com,13.32.27.71,251.0,252.0,251.1,251.0
gofundme.com,18.67.39.34,210.0,210.0,210.0,210.0
gofundme.com,18.239.199.67,143.0,143.0,143.0,143.0
gofundme.com,18.239.199.87,143.0,143.0,143.0,143.0
moneycontrol.com,23.202.230.50,0.293,0.461,0.33109999999999995,0.311
moneycontrol.com,23.202.230.50,0.277,0.447,0.3288,0.314
moneycontrol.com,23.223.17.169,202.0,203.0,202.1,202.0
moneycontrol.com,23.223.209.43,206.0,206.0,206.0,206.0
moneycontrol.com,23.45.207.177,91.2,91.5,91.24000000000001,91.2
moneycontrol.com,96.16.53.154,250.0,250.0,250.0,250.0
moneycontrol.com,193.108.153.24,282.0,283.0,282.1,282.0
moneycontrol.com,23.67.33.73,143.0,143.0,143.0,143.0
moneycontrol.com,2.19.252.135,246.0,247.0,246.1,246.0
moneycontrol.com,96.7.224.160,197.0,198.0,197.1,197.0
infobae.com,23.40.52.215,0.229,0.732,0.29189999999999994,0.2425
infobae.com,184.27.177.8,201.0,202.0,201.2,201.0
infobae.com,184.27.177.14,200.0,200.0,200.0,200.0
infobae.com,23.219.87.231,185.0,186.0,185.1,185.0
infobae.com,104.117.77.153,279.0,280.0,279.1,279.0
infobae.com,23.64.59.18,152.0,152.0,152.0,152.0
infobae.com,23.40.52.218,0.211,0.255,0.2363,0.238
infobae.com,193.108.153.5,280.0,281.0,280.1,280.0
infobae.com,23.47.51.117,181.0,181.0,181.0,181.0
infobae.com,23.47.190.137,93.1,93.5,93.17,93.1
infobae.com,2.18.121.85,249.0,250.0,249.1,249.0
infobae.com,23.205.104.39,213.0,213.0,213.0,213.0
olx.com.br,18.67.93.89,0.834,1.1,0.8856999999999999,0.8634999999999999
olx.com.br,108.139.10.72,143.0,143.0,143.0,143.0
olx.com.br,13.33.165.43,208.0,209.0,208.1,208.0
olx.com.br,108.139.10.86,142.0,142.0,142.0,142.0
olx.com.br,18.239.36.93,248.0,249.0,248.1,248.0
olx.com.br,143.204.98.126,252.0,253.0,252.1,252.0
olx.com.br,18.239.111.94,153.0,155.0,153.3,153.0
olx.com.br,3.171.139.65,208.0,209.0,208.1,208.0
olx.com.br,18.160.46.20,210.0,210.0,210.0,210.0
olx.com.br,3.171.139.20,208.0,209.0,208.1,208.0
olx.com.br,18.67.93.35,0.814,0.875,0.8437999999999999,0.844
olx.com.br,13.35.238.77,92.5,93.2,92.65,92.6
quizizz.com,108.158.32.8,0.368,1.11,0.4649,0.398
quizizz.com,13.249.91.71,208.0,209.0,208.1,208.0
quizizz.com,18.155.192.25,143.0,144.0,143.1,143.0
quizizz.com,18.239.18.36,249.0,249.0,249.0,249.0
quizizz.com,18.155.192.39,143.0,143.0,143.0,143.0
quizizz.com,18.239.142.56,153.0,154.0,153.1,153.0
quizizz.com,52.85.151.22,213.0,213.0,213.0,213.0
quizizz.com,13.249.91.50,207.0,208.0,207.1,207.0
quizizz.com,18.67.39.104,209.0,209.0,209.0,209.0
quizizz.com,18.172.112.16,262.0,262.0,262.0,262.0
quizizz.com,18.172.112.124,256.0,257.0,256.1,256.0
quizizz.com,108.158.32.88,0.375,1.17,0.481,0.399
quizizz.com,13.33.88.61,91.7,92.3,91.83,91.8
as.com,23.202.230.51,0.295,1.02,0.39570000000000005,0.33
as.com,23.223.17.170,202.0,202.0,202.0,202.0
as.com,23.46.187.168,126.0,126.0,126.0,126.0
as.com,193.108.153.25,291.0,292.0,291.1,291.0
as.com,96.7.224.144,197.0,198.0,197.1,197.0
as.com,23.223.209.12,207.0,207.0,207.0,207.0
as.com,95.101.74.227,249.0,250.0,249.1,249.0
as.com,23.202.230.51,0.292,0.368,0.3258,0.316
as.com,23.62.46.102,143.0,143.0,143.0,143.0
as.com,23.45.207.166,91.7,91.8,91.78999999999999,91.8
as.com,23.44.201.214,206.0,206.0,206.0,206.0
as.com,2.19.252.161,266.0,267.0,266.1,266.0
as.com,23.223.209.44,207.0,207.0,207.0,207.0
eepurl.com,23.33.131.144,0.224,0.308,0.2661,0.2635
eepurl.com,104.86.92.145,143.0,143.0,143.0,143.0
eepurl.com,23.43.167.147,129.0,129.0,129.0,129.0
eepurl.com,23.0.251.147,247.0,247.0,247.0,247.0
eepurl.com,23.215.135.147,267.0,267.0,267.0,267.0
eepurl.com,23.201.160.160,206.0,206.0,206.0,206.0
eepurl.com,23.45.99.24,279.0,279.0,279.0,279.0
eepurl.com,23.7.62.15,197.0,197.0,197.0,197.0
eepurl.com,23.41.19.130,92.4,92.7,92.42999999999999,92.4
eepurl.com,23.10.128.151,202.0,202.0,202.0,202.0
eepurl.com,23.33.131.144,0.235,0.297,0.2641,0.2615
abc.net.au,104.116.108.120,0.613,1.26,0.7019,0.6355
abc.net.au,184.25.160.170,126.0,127.0,126.4,126.0
abc.net.au,23.41.168.95,207.0,208.0,207.1,207.0
abc.net.au,184.25.192.122,256.0,256.0,256.0,256.0
abc.net.au,104.123.40.91,259.0,260.0,259.1,259.0
abc.net.au,23.54.200.113,199.0,200.0,199.1,199.0
abc.net.au,23.37.16.130,143.0,143.0,143.0,143.0
abc.net.au,104.99.48.130,143.0,144.0,143.1,143.0
abc.net.au,104.83.196.95,92.4,92.5,92.47999999999999,92.5
abc.net.au,23.35.228.93,278.0,279.0,278.1,278.0
abc.net.au,23.215.56.116,0.291,5.51,0.8516,0.3395
abc.net.au,23.5.99.87,199.0,199.0,199.0,199.0
company-target.com,108.158.20.111,0.832,1.52,0.9168,0.849
company-target.com,13.35.58.5,243.0,244.0,243.1,243.0
company-target.com,3.168.122.118,208.0,209.0,208.9,209.0
company-target.com,108.158.20.98,0.815,1.4,0.9048999999999999,0.854
company-target.com,3.165.102.106,91.8,91.9,91.89,91.9
company-target.com,18.172.78.6,154.0,154.0,154.0,154.0
company-target.com,13.35.58.124,244.0,245.0,244.1,244.0
company-target.com,18.160.10.117,211.0,211.0,211.0,211.0
company-target.com,18.239.18.30,252.0,252.0,252.0,252.0
company-target.com,3.168.122.64,207.0,208.0,207.1,207.0
company-target.com,18.67.17.61,210.0,210.0,210.0,210.0
company-target.com,99.84.238.186,143.0,143.0,143.0,143.0
news18.com,23.55.38.241,0.274,0.383,0.3214,0.3175
news18.com,23.62.46.101,143.0,143.0,143.0,143.0
news18.com,23.223.209.74,206.0,206.0,206.0,206.0
news18.com,23.46.187.139,128.0,128.0,128.0,128.0
news18.com,23.223.209.55,206.0,206.0,206.0,206.0
news18.com,23.67.33.94,143.0,143.0,143.0,143.0
news18.com,96.16.53.158,250.0,250.0,250.0,250.0
news18.com,193.108.153.4,281.0,282.0,281.1,281.0
news18.com,23.55.38.241,0.316,0.966,0.40120000000000006,0.34299999999999997
news18.com,96.7.224.139,200.0,201.0,200.1,200.0
news18.com,23.223.17.172,202.0,202.0,202.0,202.0
news18.com,23.45.207.171,90.7,91.0,90.8,90.8
news18.com,104.86.110.218,254.0,254.0,254.0,254.0
marketwatch.com,13.35.147.36,0.467,0.862,0.5321,0.5
marketwatch.com,13.35.147.103,0.482,0.771,0.5262,0.4975
marketwatch.com,18.239.111.97,148.0,149.0,148.2,148.0
marketwatch.com,18.160.41.88,210.0,210.0,210.0,210.0
marketwatch.com,18.239.18.88,249.0,249.0,249.0,249.0
marketwatch.com,3.164.92.127,209.0,209.0,209.0,209.0
marketwatch.com,18.66.147.8,242.0,242.0,242.0,242.0
marketwatch.com,18.173.132.71,208.0,209.0,208.1,208.0
marketwatch.com,18.173.121.121,143.0,143.0,143.0,143.0
marketwatch.com,18.173.132.110,209.0,209.0,209.0,209.0
marketwatch.com,18.173.121.11,143.0,144.0,143.1,143.0
marketwatch.com,18.66.147.14,246.0,246.0,246.0,246.0
marketwatch.com,3.165.82.96,92.6,93.3,92.71000000000001,92.65
coupang.com,108.158.20.95,0.832,1.49,0.9235999999999999,0.861
coupang.com,108.158.20.95,0.821,1.26,0.9017999999999999,0.85
coupang.com,143.204.215.65,253.0,254.0,253.1,253.0
coupang.com,99.86.229.128,213.0,213.0,213.0,213.0
coupang.com,13.227.74.30,143.0,144.0,143.4,143.0
coupang.com,13.227.138.13,154.0,155.0,154.1,154.0
coupang.com,143.204.215.44,253.0,254.0,253.1,253.0
coupang.com,13.33.165.112,209.0,209.0,209.0,209.0
coupang.com,13.227.74.45,144.0,144.0,144.0,144.0
coupang.com,108.156.60.95,259.0,261.0,259.3,259.0
coupang.com,3.171.139.118,207.0,208.0,207.3,207.0
coupang.com,3.171.139.112,208.0,208.0,208.0,208.0
coupang.com,18.155.68.4,92.1,93.0,92.27000000000001,92.2
n-tv.de,18.65.3.110,150.0,150.0,150.0,150.0
n-tv.de,52.222.191.120,251.0,252.0,251.1,251.0
n-tv.de,18.244.214.93,143.0,144.0,143.1,143.0
n-tv.de,18.65.3.110,150.0,150.0,150.0,150.0
n-tv.de,18.239.18.52,261.0,261.0,261.0,261.0
n-tv.de,13.226.2.101,290.0,291.0,290.6,291.0
n-tv.de,13.35.93.6,207.0,208.0,207.2,207.0
n-tv.de,18.239.18.18,245.0,246.0,245.1,245.0
n-tv.de,13.35.93.14,208.0,209.0,208.5,208.5
n-tv.de,18.244.214.84,143.0,143.0,143.0,143.0
n-tv.de,13.226.22.39,193.0,194.0,193.3,193.0
n-tv.de,3.164.206.15,293.0,294.0,293.2,293.0
hulu.com,184.84.150.168,49.8,50.7,49.96999999999999,49.9
hulu.com,23.52.171.216,91.3,92.1,91.38,91.3
hulu.com,23.53.43.10,244.0,244.0,244.0,244.0
hulu.com,23.59.168.178,91.4,91.5,91.45,91.45
hulu.com,184.84.150.51,47.8,48.5,47.87,47.8
hulu.com,23.67.33.27,143.0,147.0,143.4,143.0
hulu.com,2.16.6.16,249.0,249.0,249.0,249.0
hulu.com,184.28.190.56,209.0,210.0,209.1,209.0
hulu.com,184.28.190.16,209.0,209.0,209.0,209.0
hulu.com,23.67.33.35,143.0,144.0,143.1,143.0
hulu.com,23.46.228.176,160.0,160.0,160.0,160.0
hulu.com,23.48.165.93,257.0,258.0,257.1,257.0
hulu.com,184.28.190.82,210.0,210.0,210.0,210.0
hulu.com,23.214.170.105,144.0,145.0,144.2,144.0
20minutos.es,18.155.202.102,143.0,143.0,143.0,143.0
20minutos.es,3.167.88.15,210.0,210.0,210.0,210.0
20minutos.es,13.32.121.74,244.0,256.0,245.3,244.0
20minutos.es,99.84.238.116,142.0,143.0,142.1,142.0
20minutos.es,3.164.92.125,209.0,210.0,209.1,209.0
20minutos.es,13.32.121.100,253.0,254.0,253.1,253.0
20minutos.es,18.239.50.74,258.0,259.0,258.1,258.0
20minutos.es,99.84.238.174,143.0,143.0,143.0,143.0
20minutos.es,18.173.219.116,208.0,209.0,208.7,209.0
20minutos.es,18.165.140.73,271.0,272.0,271.2,271.0
leboncoin.fr,3.165.82.84,92.7,93.3,92.84,92.75
leboncoin.fr,13.32.27.99,261.0,262.0,261.1,261.0
leboncoin.fr,18.173.219.36,209.0,211.0,209.2,209.0
leboncoin.fr,65.8.161.47,143.0,144.0,143.1,143.0
leboncoin.fr,3.165.82.85,92.0,92.7,92.09,92.0
leboncoin.fr,18.239.50.45,266.0,267.0,266.1,266.0
leboncoin.fr,18.245.96.17,208.0,208.0,208.0,208.0
leboncoin.fr,3.165.82.9,92.3,93.1,92.46,92.4
leboncoin.fr,18.165.83.19,210.0,210.0,210.0,210.0
leboncoin.fr,18.173.219.129,208.0,208.0,208.0,208.0
leboncoin.fr,65.8.161.3,143.0,144.0,143.1,143.0
leboncoin.fr,13.32.27.117,251.0,252.0,251.7,252.0
leboncoin.fr,108.159.61.52,154.0,154.0,154.0,154.0
olx.pl,13.35.121.124,143.0,143.0,143.0,143.0
olx.pl,13.35.121.81,143.0,143.0,143.0,143.0
olx.pl,13.33.165.58,208.0,208.0,208.0,208.0
olx.pl,13.225.63.46,208.0,209.0,208.2,208.0
olx.pl,13.225.63.95,209.0,209.0,209.0,209.0
olx.pl,3.163.80.128,198.0,199.0,198.1,198.0
olx.pl,3.164.206.62,271.0,271.0,271.0,271.0
olx.pl,18.245.86.19,256.0,256.0,256.0,256.0
olx.pl,13.35.121.66,143.0,144.0,143.1,143.0
olx.pl,18.239.69.54,247.0,247.0,247.0,247.0
olx.pl,18.245.86.22,273.0,273.0,273.0,273.0
udn.com,23.38.132.243,0.233,0.572,0.2998,0.2695
udn.com,23.5.108.11,202.0,207.0,203.33333333333334,203.0
udn.com,23.38.230.103,143.0,143.0,143.0,143.0
udn.com,23.201.176.65,206.0,206.0,206.0,206.0
udn.com,23.210.100.170,90.9,91.0,90.92,90.9
udn.com,23.45.96.157,278.0,278.0,278.0,278.0
udn.com,23.59.64.106,267.0,286.0,268.9,267.0
udn.com,23.55.0.71,0.228,0.297,0.2602,0.255
udn.com,23.2.209.106,250.0,250.0,250.0,250.0
udn.com,23.223.3.113,131.0,131.0,131.0,131.0
udn.com,23.7.58.122,199.0,222.0,210.4,211.5
ad.nl,23.40.52.26,0.222,0.261,0.2467,0.2515
ad.nl,23.46.216.203,143.0,143.0,143.0,143.0
ad.nl,23.201.47.217,127.0,127.0,127.0,127.0
ad.nl,23.209.46.133,92.4,92.5,92.49,92.5
