website,cdn,min,max,mean,median
repubblica.it,18.238.192.20,0.863,2.36,1.0953,0.9490000000000001
repubblica.it,18.238.192.33,0.84,1.41,1.0231,0.887
repubblica.it,18.245.96.91,66.4,66.8,66.47,66.4
repubblica.it,13.224.189.25,149.0,157.0,150.1,149.0
lowes.com,23.62.46.179,0.832,1.03,0.8862,0.855
lowes.com,23.32.29.17,183.0,184.0,183.1,183.0
lowes.com,23.48.105.12,59.7,60.0,59.779999999999994,59.8
lowes.com,2.21.67.9,134.0,136.0,134.2,134.0
lowes.com,23.206.243.42,196.0,196.0,196.0,196.0
lowes.com,23.49.248.42,68.4,68.9,68.55,68.5
lowes.com,23.49.248.31,68.5,77.1,69.45,68.55
lowes.com,23.49.248.11,68.4,68.9,68.53999999999999,68.5
lowes.com,23.11.215.145,238.0,238.0,238.0,238.0
lowes.com,2.21.20.12,147.0,151.0,147.5,147.0
lowes.com,23.67.33.42,3.98,52.5,28.149,26.25
lowes.com,23.205.255.231,60.8,60.9,60.80999999999999,60.8
lowes.com,23.216.149.141,0.811,1.6,0.9754000000000002,0.8685
lowes.com,95.101.74.117,141.0,142.0,141.1,141.0
hm.com,23.37.16.60,2.32,3.0,2.475,2.43
hm.com,23.54.57.34,182.0,186.0,182.4,182.0
hm.com,23.37.16.60,2.3,6.88,2.859,2.41
hm.com,104.75.89.87,148.0,150.0,148.6,148.5
hm.com,23.47.11.150,59.5,59.7,59.57000000000001,59.55
hm.com,23.35.188.61,56.1,58.1,56.480000000000004,56.1
hm.com,184.30.156.67,144.0,145.0,144.1,144.0
hm.com,104.96.173.77,134.0,136.0,134.3,134.0
hm.com,23.56.162.68,65.7,66.9,65.85,65.7
hm.com,104.121.228.65,240.0,240.0,240.0,240.0
hm.com,23.215.56.54,202.0,202.0,202.0,202.0
dreamhost.com,18.238.238.61,18.0,19.1,18.119999999999997,18.0
dreamhost.com,18.160.46.55,67.4,72.8,68.94,68.25
dreamhost.com,3.163.24.88,18.7,26.0,19.679999999999996,18.7
dreamhost.com,3.163.24.68,15.9,23.6,17.4,16.0
dreamhost.com,18.160.46.34,67.1,83.9,69.4,67.35
dreamhost.com,3.163.24.24,18.6,19.4,18.77,18.6
dreamhost.com,18.160.46.94,67.4,71.2,68.19,67.5
dreamhost.com,3.163.24.79,15.5,16.1,15.610000000000003,15.5
dreamhost.com,18.160.46.14,68.4,68.5,68.42,68.4
usnews.com,23.196.120.10,37.2,107.0,71.03,76.4
usnews.com,23.211.99.69,133.0,134.0,133.4,133.0
usnews.com,23.55.6.147,188.0,190.0,188.2,188.0
usnews.com,23.45.103.15,147.0,147.0,147.0,147.0
usnews.com,23.201.182.141,65.7,65.7,65.70000000000002,65.7
usnews.com,23.210.106.103,177.0,177.0,177.0,177.0
usnews.com,23.2.217.69,140.0,140.0,140.0,140.0
usnews.com,23.1.30.162,60.1,63.5,60.470000000000006,60.1
usnews.com,23.223.9.90,221.0,222.0,221.9,222.0
usnews.com,23.34.218.53,60.3,60.9,60.4,60.3
usnews.com,23.38.236.76,3.13,3.86,3.2969999999999997,3.245
olympics.com,23.67.33.30,3.03,3.51,3.1629999999999994,3.12
olympics.com,2.21.20.13,147.0,149.0,147.4,147.0
olympics.com,95.101.74.97,140.0,143.0,140.5,140.0
olympics.com,23.73.207.132,66.3,67.8,66.50999999999999,66.4
olympics.com,23.205.255.237,60.6,61.6,60.760000000000005,60.6
olympics.com,2.21.67.50,135.0,137.0,135.2,135.0
olympics.com,23.67.33.30,3.08,3.16,3.124,3.12
olympics.com,23.49.248.26,66.8,67.1,66.91,66.9
olympics.com,23.11.215.155,239.0,239.0,239.0,239.0
olympics.com,23.206.243.32,200.0,205.0,200.5,200.0
olympics.com,23.32.29.9,188.0,189.0,188.1,188.0
olympics.com,23.49.248.25,66.8,72.4,67.42999999999999,66.9
olympics.com,23.216.149.152,0.814,2.92,1.0893000000000002,0.8585
eeroup.com,3.168.86.67,0.833,1.96,1.0190000000000001,0.9275
eeroup.com,108.156.133.89,179.0,180.0,179.1,179.0
eeroup.com,18.66.147.121,146.0,147.0,146.1,146.0
eeroup.com,108.156.60.32,140.0,140.0,140.0,140.0
eeroup.com,3.168.86.123,0.83,2.6,1.0776,0.888
eeroup.com,18.164.96.86,67.0,68.5,67.22,67.05
eeroup.com,3.168.86.63,0.879,1.53,1.0135999999999998,0.9239999999999999
eeroup.com,18.66.147.58,149.0,150.0,149.1,149.0
eeroup.com,18.164.96.106,66.9,67.4,66.99000000000001,66.9
eeroup.com,18.66.41.32,240.0,241.0,240.4,240.0
eeroup.com,108.156.133.40,172.0,178.0,172.7,172.0
eeroup.com,18.164.96.33,66.9,68.0,67.09,67.0
eeroup.com,3.162.103.96,60.6,62.1,60.86,60.7
eeroup.com,3.164.92.78,66.8,69.3,67.26,66.95
fb.me,157.240.22.35,1.47,6.52,2.5519999999999996,1.5899999999999999
fb.me,157.240.237.35,222.0,222.0,222.0,222.0
fb.me,157.240.229.35,75.2,75.8,75.35999999999999,75.3
fb.me,157.240.22.35,1.48,1.69,1.52,1.505
fb.me,157.240.241.35,66.4,67.3,66.59,66.5
fb.me,157.240.247.35,145.0,145.0,145.0,145.0
fb.me,31.13.71.36,67.9,69.2,68.27000000000001,68.05
fb.me,157.240.221.35,136.0,137.0,136.1,136.0
fb.me,31.13.80.36,60.6,60.7,60.63000000000001,60.6
fb.me,157.240.253.35,146.0,148.0,146.4,146.0
fb.me,157.240.8.35,165.0,166.0,165.1,165.0
fb.me,57.144.144.1,179.0,181.0,179.3,179.0
mobile.de,18.155.202.14,0.875,2.09,1.0537,0.916
mobile.de,18.67.39.106,66.5,68.9,66.78999999999999,66.55
mobile.de,18.155.202.8,0.841,1.58,0.9795999999999999,0.908
mobile.de,18.164.124.34,69.2,69.6,69.32,69.3
mobile.de,108.158.32.5,137.0,138.0,137.1,137.0
mobile.de,18.164.124.50,66.9,71.2,67.72,67.0
mobile.de,13.32.99.42,148.0,150.0,148.4,148.0
mobile.de,18.155.202.100,0.856,0.989,0.9324000000000001,0.9265000000000001
mobile.de,18.239.142.26,239.0,245.0,239.7,239.0
mobile.de,18.164.124.12,66.3,66.8,66.45,66.4
mobile.de,13.33.88.98,175.0,176.0,175.1,175.0
mobile.de,13.32.99.27,147.0,148.0,147.2,147.0
mobile.de,52.85.151.32,66.6,67.8,66.84,66.65
mobile.de,13.227.219.21,138.0,138.0,138.0,138.0
onet.pl,3.169.183.38,0.878,12.6,2.2235,0.96
onet.pl,18.238.243.32,149.0,150.0,149.1,149.0
onet.pl,108.156.133.116,181.0,184.0,181.4,181.0
onet.pl,18.244.214.89,0.867,1.48,1.0035,0.8985000000000001
onet.pl,3.161.136.45,60.9,71.4,62.29,60.95
onet.pl,108.158.20.91,137.0,138.0,137.2,137.0
onet.pl,18.238.80.88,67.1,70.5,67.59,67.15
onet.pl,18.238.80.82,67.8,67.9,67.83999999999999,67.8
onet.pl,18.244.214.81,0.828,1.36,0.9782,0.9085000000000001
onet.pl,18.67.17.14,67.9,68.1,67.92999999999999,67.9
onet.pl,18.238.80.128,66.4,66.8,66.49999999999999,66.4
onet.pl,108.138.7.68,146.0,148.0,146.2,146.0
onet.pl,108.138.7.23,149.0,150.0,149.6,150.0
onet.pl,108.158.46.25,251.0,253.0,251.3,251.0
redfin.com,18.155.192.29,0.864,3.14,1.1723000000000001,0.959
redfin.com,18.66.102.92,147.0,147.0,147.0,147.0
redfin.com,3.168.122.83,66.4,68.0,66.78,66.55
redfin.com,18.239.69.120,140.0,143.0,140.3,140.0
redfin.com,18.155.192.11,0.842,1.72,1.0287000000000002,0.975
redfin.com,108.158.32.113,136.0,137.0,136.2,136.0
redfin.com,3.168.122.44,66.3,68.2,66.80999999999999,66.45
redfin.com,18.66.102.4,151.0,153.0,151.2,151.0
redfin.com,13.33.88.27,184.0,185.0,184.1,184.0
redfin.com,18.155.192.29,0.873,8.04,1.9456,1.07
redfin.com,108.138.85.4,66.3,68.0,66.56,66.4
redfin.com,18.67.17.127,67.0,67.4,67.07000000000001,67.0
redfin.com,108.159.61.6,242.0,244.0,242.2,242.0
sharethis.com,18.239.199.90,0.888,6.95,1.5882,0.9115
sharethis.com,18.239.199.90,0.815,2.16,1.0872,0.987
sharethis.com,18.239.36.20,142.0,142.0,142.0,142.0
sharethis.com,18.245.46.120,146.0,146.0,146.0,146.0
sharethis.com,18.238.80.126,66.4,67.0,66.55,66.45
sharethis.com,3.165.82.107,183.0,185.0,183.3,183.0
sharethis.com,18.238.80.12,66.3,66.8,66.38999999999999,66.3
sharethis.com,108.158.32.47,137.0,138.0,137.1,137.0
sharethis.com,52.85.132.61,66.3,67.7,66.46999999999998,66.3
sharethis.com,108.159.61.44,240.0,240.0,240.0,240.0
sharethis.com,18.239.199.120,0.896,2.23,1.1625999999999999,0.9265000000000001
sharethis.com,3.164.92.75,66.5,67.9,66.75,66.5
linode.com,23.212.62.213,1.34,3.24,1.704,1.51
linode.com,23.49.248.24,66.7,70.3,67.09,66.7
linode.com,95.101.74.103,141.0,142.0,141.1,141.0
linode.com,23.216.149.137,0.805,1.09,0.8915000000000001,0.8674999999999999
linode.com,23.216.149.148,0.82,0.908,0.857,0.8525
linode.com,23.206.243.41,200.0,201.0,200.1,200.0
linode.com,23.48.105.13,59.8,62.2,60.05999999999999,59.8
linode.com,23.11.215.155,239.0,239.0,239.0,239.0
linode.com,2.19.248.71,136.0,138.0,136.4,136.0
linode.com,96.17.180.50,186.0,187.0,186.1,186.0
linode.com,23.205.255.234,59.5,61.6,59.73,59.5
linode.com,2.21.20.3,148.0,149.0,148.1,148.0
linode.com,23.49.248.25,66.9,67.6,66.99,66.9
businesswire.com,23.196.123.36,3.09,6.21,3.465,3.135
businesswire.com,23.203.189.172,67.2,67.3,67.24,67.2
businesswire.com,23.38.141.187,179.0,184.0,179.5,179.0
businesswire.com,23.223.12.127,224.0,224.0,224.0,224.0
businesswire.com,23.208.252.128,133.0,135.0,133.3,133.0
businesswire.com,23.196.123.36,3.12,3.68,3.2030000000000003,3.135
businesswire.com,23.7.61.228,60.5,61.1,60.61,60.55
businesswire.com,23.201.185.253,65.7,68.5,66.03,65.7
businesswire.com,184.26.205.34,60.7,65.7,61.529999999999994,60.7
businesswire.com,23.210.109.90,177.0,178.0,177.1,177.0
businesswire.com,23.45.104.53,147.0,148.0,147.1,147.0
businesswire.com,23.48.138.10,144.0,144.0,144.0,144.0
cbc.ca,23.38.233.78,3.09,3.67,3.245,3.135
cbc.ca,23.203.183.206,67.2,68.1,67.34,67.2
cbc.ca,23.210.103.147,177.0,178.0,177.1,177.0
cbc.ca,23.45.239.217,147.0,149.0,147.5,147.0
cbc.ca,23.14.200.86,185.0,186.0,185.3,185.0
cbc.ca,23.52.243.108,178.0,180.0,178.4,178.0
cbc.ca,23.201.179.104,65.7,66.2,65.80000000000001,65.7
cbc.ca,23.218.53.127,144.0,144.0,144.0,144.0
cbc.ca,23.38.233.78,3.13,11.3,4.069999999999999,3.24
cbc.ca,23.76.48.143,60.7,61.0,60.77,60.7
cbc.ca,23.208.246.97,133.0,137.0,133.4,133.0
macys.com,23.222.204.240,8.85,12.6,9.279,8.895
macys.com,2.16.96.168,145.0,147.0,145.6,145.5
macys.com,184.30.156.241,143.0,148.0,143.6,143.0
macys.com,23.195.108.177,175.0,177.0,175.3,175.0
macys.com,23.56.162.253,65.7,68.2,66.00000000000001,65.7
macys.com,104.79.84.218,66.4,68.1,66.64,66.4
macys.com,23.222.204.240,8.85,9.32,8.955000000000002,8.9
macys.com,2.19.224.163,148.0,149.0,148.2,148.0
macys.com,23.195.120.175,173.0,173.0,173.0,173.0
macys.com,23.215.56.205,201.0,202.0,201.1,201.0
macys.com,2.22.68.166,135.0,137.0,135.6,135.0
macys.com,23.35.28.225,12.2,12.4,12.28,12.3
creditkarma.com,184.86.106.245,1.33,3.48,1.73,1.38
creditkarma.com,23.218.66.131,141.0,141.0,141.0,141.0
creditkarma.com,184.86.106.245,1.35,1.55,1.4,1.37
creditkarma.com,184.31.80.141,148.0,149.0,148.1,148.0
creditkarma.com,23.217.43.212,67.1,69.8,67.52000000000001,67.1
creditkarma.com,23.47.13.218,60.7,61.1,60.779999999999994,60.75
creditkarma.com,23.214.119.251,133.0,135.0,133.3,133.0
creditkarma.com,23.201.165.22,65.7,66.4,65.78000000000002,65.7
creditkarma.com,23.15.104.160,182.0,182.0,182.0,182.0
creditkarma.com,23.220.235.212,252.0,252.0,252.0,252.0
creditkarma.com,23.45.134.246,71.1,71.9,71.32000000000001,71.2
creditkarma.com,23.52.229.14,178.0,178.0,178.0,178.0
chartbeat.com,3.169.183.25,0.895,11.0,2.02,0.9604999999999999
chartbeat.com,108.138.106.58,66.2,68.0,66.44000000000001,66.2
chartbeat.com,13.227.254.3,185.0,186.0,185.5,185.5
chartbeat.com,13.35.121.69,0.948,1.99,1.1398,0.9955
chartbeat.com,13.35.147.54,137.0,138.0,137.2,137.0
chartbeat.com,13.35.121.108,0.945,2.64,1.343,1.0350000000000001
chartbeat.com,3.160.150.122,148.0,149.0,148.1,148.0
chartbeat.com,18.239.50.111,143.0,144.0,143.1,143.0
chartbeat.com,108.138.106.39,68.9,70.8,69.2,69.0
chartbeat.com,3.164.92.104,67.7,69.1,67.84,67.7
chartbeat.com,108.159.61.74,246.0,246.0,246.0,246.0
chartbeat.com,3.160.150.43,149.0,149.0,149.0,149.0
fortune.com,65.8.161.119,0.96,3.64,1.3455,1.03
fortune.com,18.173.132.55,70.0,71.2,70.14,70.0
fortune.com,65.8.161.119,0.881,1.17,1.0284,1.02
fortune.com,18.67.76.72,67.6,67.7,67.63000000000001,67.6
fortune.com,108.158.20.128,147.0,148.0,147.1,147.0
fortune.com,3.164.92.89,67.7,69.2,67.91,67.8
fortune.com,65.8.161.33,0.955,4.46,1.376,1.025
fortune.com,143.204.215.99,144.0,145.0,144.1,144.0
fortune.com,18.155.68.22,183.0,184.0,183.1,183.0
fortune.com,13.227.138.55,239.0,240.0,239.2,239.0
fortune.com,143.204.215.11,144.0,145.0,144.1,144.0
fortune.com,18.173.132.41,66.8,68.2,66.97,66.8
fortune.com,18.65.39.14,141.0,155.0,142.7,141.0
datadome.co,18.244.214.19,0.843,1.35,0.9766999999999999,0.942
datadome.co,18.244.214.19,0.854,3.94,1.2537999999999998,0.9415
datadome.co,18.160.18.52,59.8,66.1,61.5,59.95
datadome.co,108.158.61.84,243.0,245.0,243.2,243.0
datadome.co,13.35.58.117,151.0,155.0,151.7,151.0
datadome.co,18.173.132.18,66.3,68.4,66.64999999999999,66.45
datadome.co,18.238.243.68,146.0,147.0,146.1,146.0
datadome.co,13.225.4.14,186.0,190.0,186.4,186.0
datadome.co,18.173.132.78,68.9,69.4,68.97999999999999,68.9
datadome.co,18.244.214.58,0.85,1.29,1.0057,0.931
datadome.co,18.245.96.83,67.9,69.1,68.12,68.0
datadome.co,18.65.244.75,136.0,136.0,136.0,136.0
ndtv.com,23.203.234.235,1.35,3.32,1.741,1.605
ndtv.com,104.114.85.234,213.0,216.0,213.4,213.0
ndtv.com,104.103.202.235,134.0,134.0,134.0,134.0
ndtv.com,23.51.65.159,143.0,144.0,143.1,143.0
ndtv.com,104.100.52.157,3.09,3.64,3.2090000000000005,3.12
ndtv.com,125.252.217.182,189.0,189.0,189.0,189.0
ndtv.com,23.56.203.25,147.0,150.0,147.8,147.0
ndtv.com,23.10.161.162,60.7,61.6,60.94,60.8
ndtv.com,23.204.1.150,65.6,66.4,65.78,65.7
ndtv.com,184.28.213.9,59.9,61.3,60.06999999999999,59.9
ndtv.com,104.74.33.161,182.0,183.0,182.1,182.0
riotgames.com,23.59.203.168,3.08,4.42,3.2840000000000003,3.135
riotgames.com,104.103.250.196,134.0,135.0,134.2,134.0
riotgames.com,184.25.76.9,60.7,69.9,61.77,60.7
riotgames.com,104.68.1.188,179.0,182.0,179.3,179.0
riotgames.com,104.114.99.191,226.0,226.0,226.0,226.0
riotgames.com,23.56.205.156,147.0,149.0,147.2,147.0
riotgames.com,23.38.27.140,141.0,141.0,141.0,141.0
riotgames.com,173.222.146.92,178.0,180.0,178.6,178.5
riotgames.com,96.17.45.43,59.9,61.2,60.089999999999996,60.0
riotgames.com,23.59.203.168,3.11,7.36,3.8809999999999993,3.225
riotgames.com,23.204.13.157,65.7,67.9,65.97999999999999,65.75
gofundme.com,18.239.199.90,0.864,1.3,0.9594000000000001,0.9065000000000001
gofundme.com,18.67.195.15,237.0,238.0,237.2,237.0
gofundme.com,3.167.37.111,67.8,68.9,67.97999999999999,67.9
gofundme.com,108.158.20.122,137.0,139.0,138.0,138.0
gofundme.com,13.32.27.118,147.0,148.0,147.1,147.0
gofundme.com,18.173.219.2,66.3,67.8,66.5,66.4
gofundme.com,18.155.68.50,185.0,185.0,185.0,185.0
gofundme.com,13.227.219.94,138.0,139.0,138.2,138.0
gofundme.com,18.173.219.28,67.1,67.5,67.19000000000001,67.2
gofundme.com,13.32.27.71,146.0,147.0,146.8,147.0
gofundme.com,18.67.39.34,62.3,63.5,62.589999999999996,62.4
gofundme.com,18.239.199.67,0.843,107.0,12.364300000000002,0.946
gofundme.com,18.239.199.87,0.865,1.38,0.9986000000000003,0.923
moneycontrol.com,23.62.46.118,0.826,1.48,1.0390000000000001,0.988
moneycontrol.com,23.202.230.50,201.0,202.0,201.1,201.0
moneycontrol.com,23.223.17.169,59.4,60.2,59.580000000000005,59.5
moneycontrol.com,23.223.209.43,65.7,68.6,66.05000000000001,65.75
moneycontrol.com,23.45.207.177,173.0,174.0,173.1,173.0
moneycontrol.com,96.16.53.154,141.0,146.0,141.6,141.0
moneycontrol.com,193.108.153.24,148.0,153.0,148.6,148.0
moneycontrol.com,23.67.33.73,3.08,5.54,3.404000000000001,3.125
moneycontrol.com,2.19.252.135,134.0,135.0,134.1,134.0
moneycontrol.com,96.7.224.160,60.8,62.7,61.06999999999999,60.849999999999994
infobae.com,104.102.249.26,51.4,52.1,51.59000000000001,51.5
infobae.com,184.27.177.8,60.2,61.4,60.42,60.2
infobae.com,184.27.177.14,60.9,60.9,60.9,60.9
infobae.com,23.219.87.231,43.9,45.8,44.3,43.95
infobae.com,104.117.77.153,147.0,150.0,147.4,147.0
infobae.com,23.64.59.18,248.0,258.0,249.0,248.0
infobae.com,23.40.52.218,179.0,179.0,179.0,179.0
infobae.com,193.108.153.5,147.0,149.0,148.0,148.0
infobae.com,23.47.51.117,42.3,45.6,42.779999999999994,42.4
infobae.com,23.47.190.137,182.0,183.0,182.3,182.0
infobae.com,2.18.121.85,140.0,142.0,140.3,140.0
infobae.com,23.205.104.39,66.4,67.0,66.59,66.5
olx.com.br,108.139.10.86,0.879,2.13,1.1614,0.9295
olx.com.br,108.139.10.72,0.847,2.75,1.1217,0.9075
olx.com.br,13.33.165.43,66.5,67.8,66.7,66.5
olx.com.br,108.139.10.86,0.877,1.06,0.9294,0.9185000000000001
olx.com.br,18.239.36.93,141.0,144.0,141.4,141.0
olx.com.br,143.204.98.126,145.0,147.0,145.9,146.0
olx.com.br,18.239.111.94,247.0,247.0,247.0,247.0
olx.com.br,3.171.139.65,67.1,70.3,67.86,67.15
olx.com.br,18.160.46.20,67.1,69.7,67.51,67.1
olx.com.br,3.171.139.20,67.8,69.0,67.98999999999998,67.8
olx.com.br,18.67.93.35,137.0,137.0,137.0,137.0
olx.com.br,13.35.238.77,174.0,175.0,174.5,174.5
quizizz.com,18.155.192.87,0.874,1.88,1.011,0.9155
quizizz.com,13.249.91.71,66.3,66.6,66.44,66.4
quizizz.com,18.155.192.25,0.91,1.37,1.0383,0.9335
quizizz.com,18.239.18.36,143.0,144.0,143.1,143.0
quizizz.com,18.155.192.39,0.846,1.08,0.9252,0.9015
quizizz.com,18.239.142.56,239.0,240.0,239.3,239.0
quizizz.com,52.85.151.22,67.7,69.4,67.9,67.7
quizizz.com,13.249.91.50,66.6,68.1,66.91,66.6
quizizz.com,18.67.39.104,67.9,72.4,68.37,67.9
quizizz.com,18.172.112.16,149.0,149.0,149.0,149.0
quizizz.com,18.172.112.124,148.0,148.0,148.0,148.0
quizizz.com,108.158.32.88,136.0,138.0,136.3,136.0
quizizz.com,13.33.88.61,185.0,190.0,185.6,185.0
as.com,23.44.229.233,3.06,4.4,3.2589999999999995,3.125
as.com,23.223.17.170,60.7,63.7,61.11,60.75
as.com,23.46.187.168,220.0,223.0,220.3,220.0
as.com,193.108.153.25,147.0,149.0,147.2,147.0
as.com,96.7.224.144,58.6,59.7,58.830000000000005,58.650000000000006
as.com,23.223.209.12,65.7,67.3,66.11,65.95
as.com,95.101.74.227,142.0,144.0,142.2,142.0
as.com,23.202.230.51,200.0,200.0,200.0,200.0
as.com,23.62.46.102,0.826,5.25,1.3517000000000001,0.923
as.com,23.45.207.166,185.0,186.0,185.3,185.0
as.com,23.44.201.214,65.7,68.1,65.97,65.7
as.com,2.19.252.161,135.0,137.0,136.0,136.0
as.com,23.223.209.44,65.7,66.3,65.85,65.8
eepurl.com,23.47.180.146,1.42,3.6,1.6939999999999997,1.475
eepurl.com,104.86.92.145,3.08,4.43,3.375,3.13
eepurl.com,23.43.167.147,213.0,213.0,213.0,213.0
eepurl.com,23.0.251.147,141.0,142.0,141.2,141.0
eepurl.com,23.215.135.147,134.0,135.0,134.1,134.0
eepurl.com,23.201.160.160,65.7,65.9,65.72999999999999,65.7
eepurl.com,23.45.99.24,148.0,152.0,148.5,148.0
eepurl.com,23.7.62.15,60.2,60.4,60.230000000000004,60.2
eepurl.com,23.41.19.130,198.0,198.0,198.0,198.0
eepurl.com,23.10.128.151,59.2,62.9,59.65,59.2
eepurl.com,23.33.131.144,188.0,188.0,188.0,188.0
abc.net.au,23.45.136.113,1.52,1.65,1.56,1.54
abc.net.au,184.25.160.170,220.0,221.0,220.1,220.0
abc.net.au,23.41.168.95,66.8,67.5,67.01,66.9
abc.net.au,184.25.192.122,136.0,136.0,136.0,136.0
abc.net.au,104.123.40.91,140.0,142.0,140.3,140.0
abc.net.au,23.54.200.113,60.2,61.9,60.38000000000001,60.2
abc.net.au,23.37.16.130,3.05,3.53,3.171,3.115
abc.net.au,104.99.48.130,0.838,6.97,1.6945999999999999,0.9299999999999999
abc.net.au,104.83.196.95,181.0,181.0,181.0,181.0
abc.net.au,23.35.228.93,147.0,149.0,147.5,147.0
abc.net.au,23.215.56.116,201.0,203.0,201.4,201.0
abc.net.au,23.5.99.87,59.5,65.2,60.49000000000001,59.6
company-target.com,3.168.86.107,0.846,2.72,1.1247,0.902
company-target.com,13.35.58.5,146.0,148.0,146.2,146.0
company-target.com,3.168.122.118,68.7,69.2,68.77000000000001,68.7
company-target.com,108.158.20.98,137.0,138.0,137.1,137.0
company-target.com,3.165.102.106,179.0,180.0,179.1,179.0
company-target.com,18.172.78.6,239.0,240.0,239.1,239.0
company-target.com,13.35.58.124,143.0,144.0,143.1,143.0
company-target.com,18.160.10.117,66.9,72.6,67.53999999999999,67.0
company-target.com,18.239.18.30,142.0,144.0,142.6,142.5
company-target.com,3.168.122.64,67.3,68.6,67.46999999999998,67.3
company-target.com,18.67.17.61,65.5,66.3,65.68,65.6
company-target.com,99.84.238.186,0.942,2.15,1.0827,0.9655
news18.com,23.62.46.118,0.812,0.893,0.8486,0.85
news18.com,23.62.46.101,0.789,1.33,0.8702,0.8174999999999999
news18.com,23.223.209.74,65.7,66.2,65.79,65.7
news18.com,23.46.187.139,219.0,220.0,219.1,219.0
news18.com,23.223.209.55,65.7,66.3,65.81,65.8
news18.com,23.67.33.94,2.28,2.95,2.446,2.325
news18.com,96.16.53.158,141.0,143.0,141.3,141.0
news18.com,193.108.153.4,148.0,149.0,148.1,148.0
news18.com,23.55.38.241,200.0,201.0,200.1,200.0
news18.com,96.7.224.139,58.6,60.0,58.79,58.6
news18.com,23.223.17.172,59.2,59.5,59.32000000000001,59.3
news18.com,23.45.207.171,179.0,180.0,179.1,179.0
news18.com,104.86.110.218,135.0,136.0,135.1,135.0
marketwatch.com,18.173.121.11,0.849,1.17,0.9578000000000001,0.9125000000000001
marketwatch.com,13.35.147.103,137.0,139.0,137.3,137.0
marketwatch.com,18.239.111.97,245.0,245.0,245.0,245.0
marketwatch.com,18.160.41.88,67.1,68.4,67.31000000000002,67.2
marketwatch.com,18.239.18.88,141.0,141.0,141.0,141.0
marketwatch.com,3.164.92.127,65.0,66.6,65.21,65.1
marketwatch.com,18.66.147.8,150.0,152.0,150.3,150.0
marketwatch.com,18.173.132.71,66.4,66.9,66.5,66.4
marketwatch.com,18.173.121.121,0.888,4.72,1.6913,1.025
marketwatch.com,18.173.132.110,68.1,68.1,68.1,68.1
marketwatch.com,18.173.121.11,0.88,1.3,0.9652000000000001,0.9115
marketwatch.com,18.66.147.14,145.0,148.0,145.4,145.0
marketwatch.com,3.165.82.96,176.0,177.0,176.1,176.0
coupang.com,13.227.74.45,1.56,3.14,1.8780000000000001,1.6349999999999998
coupang.com,108.158.20.95,137.0,139.0,137.4,137.0
coupang.com,143.204.215.65,144.0,145.0,144.1,144.0
coupang.com,99.86.229.128,66.3,67.3,66.41,66.3
coupang.com,13.227.74.30,1.58,2.76,1.782,1.66
coupang.com,13.227.138.13,241.0,248.0,241.7,241.0
coupang.com,143.204.215.44,149.0,153.0,149.6,149.0
coupang.com,13.33.165.112,67.4,67.7,67.46,67.4
coupang.com,13.227.74.45,1.52,5.99,2.076,1.605
coupang.com,108.156.60.95,141.0,142.0,141.1,141.0
coupang.com,3.171.139.118,66.3,67.6,66.66999999999999,66.45
coupang.com,3.171.139.112,66.5,66.9,66.63,66.6
coupang.com,18.155.68.4,186.0,188.0,186.8,187.0
n-tv.de,18.65.3.58,9.74,25.3,13.038,9.934999999999999
n-tv.de,52.222.191.120,148.0,150.0,148.2,148.0
n-tv.de,18.244.214.93,0.838,2.06,1.071,0.896
n-tv.de,18.65.3.110,10.0,10.2,10.06,10.0
n-tv.de,18.239.18.52,140.0,140.0,140.0,140.0
n-tv.de,13.226.2.101,196.0,198.0,196.4,196.0
n-tv.de,13.35.93.6,66.2,71.8,66.97,66.3
n-tv.de,18.239.18.18,141.0,142.0,141.2,141.0
n-tv.de,13.35.93.14,67.0,71.8,67.82,67.1
n-tv.de,18.244.214.84,0.837,0.913,0.8687000000000001,0.8605
n-tv.de,13.226.22.39,42.2,43.2,42.540000000000006,42.349999999999994
n-tv.de,3.164.206.15,168.0,170.0,168.2,168.0
hulu.com,23.211.177.184,110.0,112.0,110.4,110.0
hulu.com,23.52.171.216,189.0,416.0,212.6,189.0
hulu.com,23.53.43.10,148.0,149.0,148.1,148.0
hulu.com,23.59.168.178,181.0,182.0,181.3,181.0
hulu.com,184.84.150.51,221.0,222.0,221.1,221.0
hulu.com,23.67.33.27,2.27,8.01,2.9769999999999994,2.34
hulu.com,2.16.6.16,139.0,141.0,139.4,139.0
hulu.com,184.28.190.56,66.5,67.8,66.65,66.5
hulu.com,184.28.190.16,66.4,67.0,66.47999999999999,66.4
hulu.com,23.67.33.35,3.09,7.39,3.6979999999999995,3.115
hulu.com,23.46.228.176,18.2,19.2,18.440000000000005,18.3
hulu.com,23.48.165.93,135.0,138.0,135.3,135.0
hulu.com,184.28.190.82,66.4,68.2,66.66,66.5
hulu.com,23.214.170.105,10.1,12.2,10.51,10.149999999999999
20minutos.es,18.155.202.102,0.837,1.16,0.9539000000000002,0.9205000000000001
20minutos.es,3.167.88.15,68.3,69.8,68.53999999999999,68.4
20minutos.es,13.32.121.74,150.0,151.0,150.1,150.0
20minutos.es,99.84.238.116,0.947,2.44,1.1089,0.9604999999999999
20minutos.es,3.164.92.125,66.8,73.5,67.69,66.85
20minutos.es,13.32.121.100,147.0,149.0,147.2,147.0
20minutos.es,18.239.50.74,143.0,144.0,143.1,143.0
