website,cdn,min,max,mean,median
repubblica.it,18.245.96.91,93.8,94.5,93.95,93.9
repubblica.it,13.224.189.25,15.8,16.6,15.970000000000002,15.9
lowes.com,2.17.106.57,0.487,0.89,0.5655,0.531
lowes.com,23.32.29.17,157.0,158.0,157.1,157.0
lowes.com,23.48.105.12,93.2,93.4,93.32000000000001,93.3
lowes.com,2.21.67.9,1.17,1.75,1.271,1.22
lowes.com,23.206.243.42,267.0,267.0,267.0,267.0
lowes.com,23.49.248.42,71.2,71.6,71.32000000000001,71.3
lowes.com,23.49.248.31,69.3,69.5,69.4,69.4
lowes.com,23.49.248.11,69.4,69.5,69.45,69.45
lowes.com,23.11.215.145,136.0,137.0,136.1,136.0
lowes.com,2.21.20.12,15.8,16.6,15.960000000000003,15.9
lowes.com,23.67.33.42,136.0,136.0,136.0,136.0
lowes.com,23.205.255.231,88.0,88.1,88.06,88.1
lowes.com,23.216.149.141,134.0,135.0,134.3,134.0
lowes.com,95.101.74.117,9.79,10.8,9.964,9.895
hm.com,23.36.249.181,0.483,0.638,0.5650000000000001,0.5665
hm.com,23.54.57.34,162.0,162.0,162.0,162.0
hm.com,23.37.16.60,136.0,136.0,136.0,136.0
hm.com,104.75.89.87,16.3,17.2,16.499999999999996,16.45
hm.com,23.47.11.150,89.1,89.4,89.17,89.1
hm.com,23.35.188.61,90.9,91.2,91.09,91.1
hm.com,184.30.156.67,7.99,8.94,8.151000000000002,8.06
hm.com,104.96.173.77,1.66,2.11,1.7950000000000004,1.7650000000000001
hm.com,23.56.162.68,70.7,71.7,70.87,70.8
hm.com,104.121.228.65,135.0,135.0,135.0,135.0
hm.com,23.215.56.54,260.0,260.0,260.0,260.0
dreamhost.com,3.171.139.81,68.9,69.6,69.04,69.0
dreamhost.com,18.160.46.55,76.7,77.3,76.83,76.8
dreamhost.com,3.163.24.88,150.0,150.0,150.0,150.0
dreamhost.com,3.163.24.68,149.0,151.0,149.3,149.0
dreamhost.com,18.160.46.34,82.9,83.7,83.10000000000001,83.0
dreamhost.com,3.163.24.24,151.0,151.0,151.0,151.0
dreamhost.com,18.160.46.94,81.1,81.4,81.24,81.2
dreamhost.com,3.163.24.79,150.0,150.0,150.0,150.0
dreamhost.com,18.160.46.14,80.9,81.1,81.03,81.05
usnews.com,23.194.6.71,1.24,1.44,1.305,1.3
usnews.com,23.211.99.69,1.56,2.11,1.703,1.6549999999999998
usnews.com,23.55.6.147,328.0,328.0,328.0,328.0
usnews.com,23.45.103.15,14.8,15.1,14.88,14.9
usnews.com,23.201.182.141,74.3,74.4,74.32999999999998,74.3
usnews.com,23.210.106.103,161.0,161.0,161.0,161.0
usnews.com,23.2.217.69,9.77,9.91,9.855,9.864999999999998
usnews.com,23.1.30.162,93.2,93.3,93.28999999999999,93.3
usnews.com,23.223.9.90,148.0,148.0,148.0,148.0
usnews.com,23.34.218.53,88.0,88.1,88.07000000000001,88.1
usnews.com,23.38.236.76,135.0,136.0,135.1,135.0
olympics.com,95.100.104.20,1.27,2.05,1.4130000000000003,1.35
olympics.com,2.21.20.13,13.7,14.6,13.84,13.8
olympics.com,95.101.74.97,8.05,8.22,8.142,8.15
olympics.com,23.73.207.132,76.7,77.4,76.8,76.7
olympics.com,23.205.255.237,93.6,94.1,93.69000000000001,93.65
olympics.com,2.21.67.50,1.19,1.87,1.3010000000000002,1.23
olympics.com,23.67.33.30,137.0,137.0,137.0,137.0
olympics.com,23.49.248.26,74.7,75.2,74.80000000000001,74.7
olympics.com,23.11.215.155,135.0,135.0,135.0,135.0
olympics.com,23.206.243.32,259.0,260.0,259.6,260.0
olympics.com,23.32.29.9,157.0,157.0,157.0,157.0
olympics.com,23.49.248.25,69.3,69.4,69.31999999999998,69.3
olympics.com,23.216.149.152,134.0,134.0,134.0,134.0
eeroup.com,18.244.179.76,1.01,1.36,1.0919999999999999,1.07
eeroup.com,108.156.133.89,168.0,169.0,168.1,168.0
eeroup.com,18.66.147.121,11.8,12.3,11.900000000000002,11.9
eeroup.com,108.156.60.32,7.75,8.13,7.809,7.775
eeroup.com,3.168.86.123,136.0,136.0,136.0,136.0
eeroup.com,18.164.96.86,70.0,70.8,70.12,70.05
eeroup.com,3.168.86.63,136.0,136.0,136.0,136.0
eeroup.com,18.66.147.58,13.3,13.8,13.39,13.3
eeroup.com,18.164.96.106,74.0,74.1,74.03999999999999,74.0
eeroup.com,18.66.41.32,230.0,231.0,230.1,230.0
eeroup.com,108.156.133.40,172.0,172.0,172.0,172.0
eeroup.com,18.164.96.33,74.0,74.2,74.06,74.05
eeroup.com,3.162.103.96,80.3,81.0,80.41999999999999,80.4
eeroup.com,3.164.92.78,91.7,91.8,91.72,91.7
fb.me,157.240.221.35,1.02,1.59,1.178,1.065
fb.me,157.240.237.35,158.0,158.0,158.0,158.0
fb.me,157.240.229.35,75.4,75.5,75.42999999999999,75.4
fb.me,157.240.22.35,135.0,135.0,135.0,135.0
fb.me,157.240.241.35,70.9,71.0,70.91,70.9
fb.me,157.240.247.35,9.58,9.94,9.712,9.690000000000001
fb.me,31.13.71.36,70.2,70.9,70.31000000000002,70.25
fb.me,157.240.221.35,1.04,1.44,1.1400000000000001,1.12
fb.me,31.13.80.36,80.5,80.6,80.55,80.55
fb.me,157.240.253.35,13.6,13.9,13.64,13.6
fb.me,157.240.8.35,310.0,311.0,310.1,310.0
fb.me,57.144.144.1,171.0,172.0,171.11111111111111,171.0
mobile.de,13.224.245.83,1.22,1.93,1.3370000000000002,1.26
mobile.de,18.67.39.106,98.4,99.3,98.59,98.5
mobile.de,18.155.202.8,136.0,137.0,136.1,136.0
mobile.de,18.164.124.34,71.9,72.0,71.95,71.95
mobile.de,108.158.32.5,276.0,277.0,276.1,276.0
mobile.de,18.164.124.50,74.0,74.1,74.05,74.05
mobile.de,13.32.99.42,13.4,14.2,13.540000000000001,13.5
mobile.de,18.155.202.100,135.0,136.0,135.1,135.0
mobile.de,18.239.142.26,170.0,170.0,170.0,170.0
mobile.de,18.164.124.12,69.5,69.6,69.52000000000001,69.5
mobile.de,13.33.88.98,168.0,168.0,168.0,168.0
mobile.de,13.32.99.27,11.5,12.0,11.629999999999999,11.6
mobile.de,52.85.151.32,76.3,77.2,76.46,76.4
mobile.de,13.227.219.21,7.74,7.85,7.795,7.805
onet.pl,18.244.164.124,0.304,0.919,0.4479,0.344
onet.pl,18.238.243.32,9.73,10.2,9.810999999999998,9.77
onet.pl,108.156.133.116,241.0,242.0,241.1,241.0
onet.pl,18.244.214.89,135.0,135.0,135.0,135.0
onet.pl,3.161.136.45,87.7,88.5,87.80000000000001,87.7
onet.pl,108.158.20.91,276.0,277.0,276.1,276.0
onet.pl,18.238.80.88,74.9,75.6,75.05,75.0
onet.pl,18.238.80.82,69.1,69.5,69.17,69.1
onet.pl,18.244.214.81,136.0,137.0,136.3,136.0
onet.pl,18.67.17.14,102.0,102.0,102.0,102.0
onet.pl,18.238.80.128,74.5,74.5,74.5,74.5
onet.pl,108.138.7.68,13.1,13.8,13.23,13.2
onet.pl,108.138.7.23,14.7,15.0,14.830000000000002,14.8
onet.pl,108.158.46.25,172.0,172.0,172.0,172.0
redfin.com,18.165.227.24,1.01,1.62,1.105,1.05
redfin.com,18.66.102.92,11.1,11.2,11.129999999999999,11.1
redfin.com,3.168.122.83,71.7,72.6,71.86000000000001,71.8
redfin.com,18.239.69.120,9.57,9.68,9.623999999999999,9.625
redfin.com,18.155.192.11,134.0,134.0,134.0,134.0
redfin.com,108.158.32.113,276.0,277.0,276.1,276.0
redfin.com,3.168.122.44,75.0,75.9,75.12,75.0
redfin.com,18.66.102.4,13.5,14.1,13.559999999999999,13.5
redfin.com,13.33.88.27,236.0,237.0,236.1,236.0
redfin.com,18.155.192.29,136.0,136.0,136.0,136.0
redfin.com,108.138.85.4,80.5,81.3,80.61999999999999,80.5
redfin.com,18.67.17.127,103.0,103.0,103.0,103.0
redfin.com,108.159.61.6,228.0,228.0,228.0,228.0
sharethis.com,18.245.143.44,0.841,1.15,0.892,0.8665
sharethis.com,18.239.199.90,135.0,135.0,135.0,135.0
sharethis.com,18.239.36.20,6.11,6.37,6.182,6.17
sharethis.com,18.245.46.120,11.3,11.4,11.360000000000003,11.4
sharethis.com,18.238.80.126,69.4,69.5,69.46000000000001,69.5
sharethis.com,3.165.82.107,169.0,170.0,169.9,170.0
sharethis.com,18.238.80.12,71.3,71.7,71.41,71.4
sharethis.com,108.158.32.47,277.0,278.0,277.1,277.0
sharethis.com,52.85.132.61,73.5,75.0,73.73,73.6
sharethis.com,108.159.61.44,230.0,230.0,230.0,230.0
sharethis.com,18.239.199.120,137.0,138.0,137.1,137.0
sharethis.com,3.164.92.75,95.1,95.9,95.17999999999999,95.1
linode.com,95.100.104.24,1.22,1.81,1.3119999999999998,1.26
linode.com,23.49.248.24,71.3,71.9,71.41,71.3
linode.com,95.101.74.103,9.76,10.1,9.837,9.8
linode.com,23.216.149.137,135.0,135.0,135.0,135.0
linode.com,23.216.149.148,134.0,135.0,134.3,134.0
linode.com,23.206.243.41,260.0,260.0,260.0,260.0
linode.com,23.48.105.13,96.2,96.4,96.3,96.3
linode.com,23.11.215.155,135.0,135.0,135.0,135.0
linode.com,2.19.248.71,1.83,2.5,1.925,1.855
linode.com,96.17.180.50,156.0,157.0,156.1,156.0
linode.com,23.205.255.234,90.1,90.9,90.25000000000001,90.2
linode.com,2.21.20.3,12.8,13.6,12.88,12.8
linode.com,23.49.248.25,71.2,71.7,71.27000000000001,71.2
businesswire.com,23.194.9.186,1.27,1.65,1.3519999999999999,1.31
businesswire.com,23.203.189.172,74.9,75.0,74.92,74.9
businesswire.com,23.38.141.187,277.0,278.0,277.7,278.0
businesswire.com,23.223.12.127,144.0,144.0,144.0,144.0
businesswire.com,23.208.252.128,1.62,1.71,1.6799999999999997,1.685
businesswire.com,23.196.123.36,136.0,136.0,136.0,136.0
businesswire.com,23.7.61.228,86.3,86.7,86.35999999999999,86.3
businesswire.com,23.201.185.253,70.7,70.8,70.71000000000001,70.7
businesswire.com,184.26.205.34,90.2,91.1,90.29,90.2
businesswire.com,23.210.109.90,158.0,159.0,158.1,158.0
businesswire.com,23.45.104.53,13.4,13.8,13.48,13.45
businesswire.com,23.48.138.10,8.01,8.26,8.074000000000002,8.06
cbc.ca,23.208.246.97,1.65,1.72,1.693,1.7
cbc.ca,23.203.183.206,71.4,71.6,71.5,71.5
cbc.ca,23.210.103.147,157.0,157.0,157.0,157.0
cbc.ca,23.45.239.217,13.7,13.7,13.7,13.7
cbc.ca,23.14.200.86,155.0,155.0,155.0,155.0
cbc.ca,23.52.243.108,270.0,270.0,270.0,270.0
cbc.ca,23.201.179.104,70.7,70.8,70.72,70.7
cbc.ca,23.218.53.127,7.97,8.34,8.075,8.055
cbc.ca,23.38.233.78,137.0,137.0,137.0,137.0
cbc.ca,23.76.48.143,86.2,86.3,86.25000000000001,86.25
cbc.ca,23.208.246.97,1.69,1.74,1.7149999999999999,1.7149999999999999
macys.com,173.222.8.201,1.61,2.24,1.714,1.67
macys.com,2.16.96.168,11.5,12.1,11.649999999999999,11.6
macys.com,184.30.156.241,6.23,6.75,6.337999999999999,6.300000000000001
macys.com,23.195.108.177,201.0,202.0,201.1,201.0
macys.com,23.56.162.253,68.9,69.1,68.92999999999999,68.9
macys.com,104.79.84.218,74.3,75.0,74.41999999999999,74.4
macys.com,23.222.204.240,130.0,131.0,130.2,130.0
macys.com,2.19.224.163,16.2,16.9,16.3,16.2
macys.com,23.195.120.175,228.0,228.0,228.0,228.0
macys.com,23.215.56.205,260.0,260.0,260.0,260.0
macys.com,2.22.68.166,1.62,2.28,1.723,1.665
macys.com,23.35.28.225,152.0,152.0,152.0,152.0
creditkarma.com,104.124.176.198,1.25,1.74,1.328,1.29
creditkarma.com,23.218.66.131,9.78,9.89,9.813999999999998,9.795
creditkarma.com,184.86.106.245,135.0,135.0,135.0,135.0
creditkarma.com,184.31.80.141,13.9,14.3,14.030000000000001,14.0
creditkarma.com,23.217.43.212,74.9,75.5,75.03,75.0
creditkarma.com,23.47.13.218,93.6,93.7,93.67000000000002,93.7
creditkarma.com,23.214.119.251,1.7,1.78,1.7420000000000002,1.74
creditkarma.com,23.201.165.22,74.2,74.6,74.3,74.25
creditkarma.com,23.15.104.160,163.0,163.0,163.0,163.0
creditkarma.com,23.220.235.212,142.0,143.0,142.1,142.0
creditkarma.com,23.45.134.246,114.0,115.0,114.1,114.0
creditkarma.com,23.52.229.14,285.0,285.0,285.0,285.0
chartbeat.com,99.86.114.122,1.23,1.83,1.3579999999999999,1.295
chartbeat.com,108.138.106.58,74.9,75.6,74.97999999999999,74.9
chartbeat.com,13.227.254.3,169.0,169.0,169.0,169.0
chartbeat.com,13.35.121.69,134.0,134.0,134.0,134.0
chartbeat.com,13.35.147.54,277.0,277.0,277.0,277.0
chartbeat.com,13.35.121.108,135.0,136.0,135.8,136.0
chartbeat.com,3.160.150.122,13.9,14.7,13.98,13.9
chartbeat.com,18.239.50.111,9.58,10.3,9.686,9.614999999999998
chartbeat.com,108.138.106.39,69.6,70.4,69.7,69.6
chartbeat.com,3.164.92.104,97.5,98.4,97.64,97.6
chartbeat.com,108.159.61.74,228.0,229.0,228.1,228.0
chartbeat.com,3.160.150.43,13.6,13.7,13.62,13.6
fortune.com,18.245.218.59,0.835,1.33,0.9508000000000001,0.9055
fortune.com,18.173.132.55,74.7,74.8,74.75999999999999,74.8
fortune.com,65.8.161.119,136.0,137.0,136.1,136.0
fortune.com,18.67.76.72,81.7,82.2,81.78999999999999,81.75
fortune.com,108.158.20.128,277.0,277.0,277.0,277.0
fortune.com,3.164.92.89,92.8,93.8,92.96,92.9
fortune.com,65.8.161.33,137.0,138.0,137.1,137.0
fortune.com,143.204.215.99,12.1,13.0,12.26,12.2
fortune.com,18.155.68.22,167.0,168.0,167.1,167.0
fortune.com,13.227.138.55,243.0,244.0,243.2,243.0
fortune.com,143.204.215.11,14.0,16.6,14.35,14.05
fortune.com,18.173.132.41,67.5,68.3,67.61999999999999,67.55
fortune.com,18.65.39.14,9.42,9.53,9.477,9.475000000000001
datadome.co,18.164.68.126,0.306,0.349,0.3288,0.3315
datadome.co,18.244.214.19,135.0,135.0,135.0,135.0
datadome.co,18.160.18.52,76.7,76.9,76.73,76.7
datadome.co,108.158.61.84,169.0,170.0,169.1,169.0
datadome.co,13.35.58.117,13.0,13.7,13.15,13.1
datadome.co,18.173.132.18,74.5,76.3,74.8,74.6
datadome.co,18.238.243.68,7.86,8.38,7.942,7.895
datadome.co,13.225.4.14,167.0,168.0,167.1,167.0
datadome.co,18.173.132.78,69.6,69.8,69.69,69.7
datadome.co,18.244.214.58,134.0,134.0,134.0,134.0
datadome.co,18.245.96.83,91.0,91.3,91.04,91.0
datadome.co,18.65.244.75,276.0,276.0,276.0,276.0
ndtv.com,23.64.43.162,1.22,1.33,1.2980000000000003,1.3050000000000002
ndtv.com,104.114.85.234,157.0,158.0,157.1,157.0
ndtv.com,104.103.202.235,1.57,1.71,1.6279999999999997,1.625
ndtv.com,23.51.65.159,9.78,10.6,9.896,9.81
ndtv.com,104.100.52.157,136.0,136.0,136.0,136.0
ndtv.com,125.252.217.182,157.0,158.0,157.1,157.0
ndtv.com,23.56.203.25,12.8,13.4,12.940000000000001,12.9
ndtv.com,23.10.161.162,88.0,88.3,88.03,88.0
ndtv.com,23.204.1.150,74.1,74.2,74.19000000000001,74.2
ndtv.com,184.28.213.9,93.5,94.1,93.58000000000001,93.5
ndtv.com,104.74.33.161,328.0,329.0,328.1,328.0
riotgames.com,104.124.173.103,1.25,1.35,1.293,1.28
riotgames.com,104.103.250.196,1.63,1.99,1.7129999999999999,1.68
riotgames.com,184.25.76.9,87.9,88.6,88.03999999999999,88.0
riotgames.com,104.68.1.188,271.0,272.0,271.1,271.0
riotgames.com,104.114.99.191,148.0,148.0,148.0,148.0
riotgames.com,23.56.205.156,15.8,16.5,15.870000000000001,15.8
riotgames.com,23.38.27.140,9.74,10.2,9.838,9.81
riotgames.com,173.222.146.92,161.0,162.0,161.1,161.0
riotgames.com,96.17.45.43,93.1,93.8,93.19000000000001,93.1
riotgames.com,23.59.203.168,137.0,138.0,137.1,137.0
riotgames.com,23.204.13.157,68.8,69.3,68.91999999999999,68.9
gofundme.com,108.156.39.45,0.264,0.736,0.34120000000000006,0.2985
gofundme.com,18.67.195.15,173.0,174.0,173.9,174.0
gofundme.com,3.167.37.111,83.5,84.2,83.60000000000001,83.5
gofundme.com,108.158.20.122,276.0,277.0,276.3,276.0
gofundme.com,13.32.27.118,13.5,14.3,13.62,13.55
gofundme.com,18.173.219.2,69.0,69.6,69.09,69.0
gofundme.com,18.155.68.50,168.0,168.0,168.0,168.0
gofundme.com,13.227.219.94,9.55,10.5,9.705,9.61
gofundme.com,18.173.219.28,68.8,69.1,68.94,68.9
gofundme.com,13.32.27.71,15.8,15.9,15.88,15.9
gofundme.com,18.67.39.34,102.0,102.0,102.0,102.0
gofundme.com,18.239.199.67,135.0,135.0,135.0,135.0
gofundme.com,18.239.199.87,136.0,136.0,136.0,136.0
moneycontrol.com,23.73.138.248,0.452,0.594,0.5237,0.5235000000000001
moneycontrol.com,23.202.230.50,266.0,266.0,266.0,266.0
moneycontrol.com,23.223.17.169,88.0,88.2,88.03,88.0
moneycontrol.com,23.223.209.43,68.8,69.0,68.9,68.9
moneycontrol.com,23.45.207.177,157.0,157.0,157.0,157.0
moneycontrol.com,96.16.53.154,6.27,6.91,6.409000000000001,6.325
moneycontrol.com,193.108.153.24,13.2,14.0,13.309999999999999,13.2
moneycontrol.com,23.67.33.73,135.0,135.0,135.0,135.0
moneycontrol.com,2.19.252.135,1.75,2.43,1.844,1.78
moneycontrol.com,96.7.224.160,93.0,93.7,93.18,93.1
infobae.com,88.221.83.169,12.9,13.5,13.01,12.95
infobae.com,184.27.177.8,90.0,90.6,90.14,90.1
infobae.com,184.27.177.14,92.4,93.0,92.51,92.5
infobae.com,23.219.87.231,109.0,110.0,109.1,109.0
infobae.com,104.117.77.153,16.2,17.1,16.370000000000005,16.3
infobae.com,23.64.59.18,126.0,126.0,126.0,126.0
infobae.com,23.40.52.218,271.0,272.0,271.3,271.0
infobae.com,193.108.153.5,15.3,15.9,15.370000000000001,15.3
infobae.com,23.47.51.117,115.0,115.0,115.0,115.0
infobae.com,23.47.190.137,161.0,161.0,161.0,161.0
infobae.com,2.18.121.85,8.1,8.98,8.208,8.120000000000001
infobae.com,23.205.104.39,77.4,77.8,77.47999999999999,77.4
olx.com.br,108.156.46.121,0.31,0.798,0.40009999999999996,0.33499999999999996
olx.com.br,108.139.10.72,134.0,134.0,134.0,134.0
olx.com.br,13.33.165.43,92.4,93.3,92.55,92.5
olx.com.br,108.139.10.86,138.0,138.0,138.0,138.0
olx.com.br,18.239.36.93,7.86,8.39,7.944,7.9
olx.com.br,143.204.98.126,13.5,14.2,13.62,13.55
olx.com.br,18.239.111.94,260.0,260.0,260.0,260.0
olx.com.br,3.171.139.65,69.4,70.3,69.53,69.45
olx.com.br,18.160.46.20,75.7,76.1,75.79,75.8
olx.com.br,3.171.139.20,74.3,74.9,74.42999999999999,74.4
olx.com.br,18.67.93.35,278.0,278.0,278.0,278.0
olx.com.br,13.35.238.77,169.0,170.0,169.9,170.0
quizizz.com,143.204.176.64,0.388,0.84,0.4869,0.452
quizizz.com,13.249.91.71,71.7,72.2,71.83,71.8
quizizz.com,18.155.192.25,136.0,136.0,136.0,136.0
quizizz.com,18.239.18.36,6.09,6.73,6.225,6.155
quizizz.com,18.155.192.39,136.0,136.0,136.0,136.0
quizizz.com,18.239.142.56,263.0,263.0,263.0,263.0
quizizz.com,52.85.151.22,81.9,82.8,82.09,82.0
quizizz.com,13.249.91.50,75.6,76.3,75.75000000000001,75.7
quizizz.com,18.67.39.104,101.0,101.0,101.0,101.0
quizizz.com,18.172.112.16,15.5,15.6,15.559999999999999,15.6
quizizz.com,18.172.112.124,13.3,13.7,13.38,13.350000000000001
quizizz.com,108.158.32.88,277.0,278.0,277.1,277.0
quizizz.com,13.33.88.61,168.0,169.0,168.1,168.0
as.com,2.23.210.23,1.22,1.84,1.328,1.245
as.com,23.223.17.170,87.9,88.9,88.08,88.0
as.com,23.46.187.168,142.0,142.0,142.0,142.0
as.com,193.108.153.25,14.7,15.5,14.88,14.8
as.com,96.7.224.144,97.2,98.1,97.37,97.3
as.com,23.223.209.12,74.2,75.0,74.29,74.2
as.com,95.101.74.227,7.97,8.82,8.108,8.04
as.com,23.202.230.51,260.0,260.0,260.0,260.0
as.com,23.62.46.102,135.0,136.0,135.1,135.0
as.com,23.45.207.166,157.0,157.0,157.0,157.0
as.com,23.44.201.214,68.8,68.9,68.88,68.9
as.com,2.19.252.161,1.8,2.55,1.9089999999999996,1.83
as.com,23.223.209.44,68.9,69.3,68.97,68.9
eepurl.com,23.206.10.143,0.459,0.99,0.5605,0.521
eepurl.com,104.86.92.145,137.0,137.0,137.0,137.0
eepurl.com,23.43.167.147,147.0,148.0,147.1,147.0
eepurl.com,23.0.251.147,8.01,8.09,8.061,8.065000000000001
eepurl.com,23.215.135.147,1.63,1.97,1.7149999999999999,1.6949999999999998
eepurl.com,23.201.160.160,74.1,74.2,74.16000000000001,74.2
eepurl.com,23.45.99.24,11.3,11.5,11.41,11.4
eepurl.com,23.7.62.15,89.3,89.4,89.39,89.4
eepurl.com,23.41.19.130,158.0,158.0,158.0,158.0
eepurl.com,23.10.128.151,89.0,89.2,89.11,89.1
eepurl.com,23.33.131.144,272.0,272.0,272.0,272.0
abc.net.au,2.16.232.107,0.453,1.1,0.5748,0.493
abc.net.au,184.25.160.170,139.0,140.0,139.1,139.0
abc.net.au,23.41.168.95,74.6,75.4,74.75000000000003,74.7
abc.net.au,184.25.192.122,1.85,2.26,1.9490000000000003,1.935
abc.net.au,104.123.40.91,8.01,8.97,8.175999999999998,8.08
abc.net.au,23.54.200.113,93.2,94.0,93.38,93.3
abc.net.au,23.37.16.130,136.0,136.0,136.0,136.0
abc.net.au,104.99.48.130,134.0,134.0,134.0,134.0
abc.net.au,104.83.196.95,157.0,159.0,157.2,157.0
abc.net.au,23.35.228.93,11.0,11.9,11.16,11.1
abc.net.au,23.215.56.116,266.0,266.0,266.0,266.0
abc.net.au,23.5.99.87,87.9,88.1,87.99000000000001,88.0
company-target.com,108.156.46.78,0.276,0.825,0.37389999999999995,0.3345
company-target.com,13.35.58.5,15.4,16.2,15.52,15.45
company-target.com,3.168.122.118,80.5,81.1,80.56,80.5
company-target.com,108.158.20.98,277.0,277.0,277.0,277.0
company-target.com,3.165.102.106,235.0,235.0,235.0,235.0
company-target.com,18.172.78.6,197.0,198.0,197.9,198.0
company-target.com,13.35.58.124,11.2,11.9,11.35,11.3
company-target.com,18.160.10.117,81.0,81.4,81.05,81.0
company-target.com,18.239.18.30,7.7,8.17,7.7829999999999995,7.755
company-target.com,3.168.122.64,69.4,70.2,69.5,69.4
company-target.com,18.67.17.61,107.0,107.0,107.0,107.0
company-target.com,99.84.238.186,136.0,137.0,136.5,136.5
news18.com,23.73.138.241,0.49,0.842,0.5649,0.534
news18.com,23.62.46.101,135.0,135.0,135.0,135.0
news18.com,23.223.209.74,74.2,74.4,74.25999999999999,74.25
news18.com,23.46.187.139,133.0,134.0,133.2,133.0
news18.com,23.223.209.55,68.8,69.0,68.92,68.9
news18.com,23.67.33.94,135.0,136.0,135.1,135.0
news18.com,96.16.53.158,8.0,8.78,8.133,8.075
news18.com,193.108.153.4,13.0,15.2,13.290000000000001,13.0
news18.com,23.55.38.241,260.0,261.0,260.1,260.0
news18.com,96.7.224.139,93.1,93.9,93.19000000000001,93.1
news18.com,23.223.17.172,88.0,88.4,88.05,88.0
news18.com,23.45.207.171,161.0,161.0,161.0,161.0
news18.com,104.86.110.218,1.18,1.84,1.315,1.27
marketwatch.com,143.204.176.124,0.303,1.22,0.47639999999999993,0.396
marketwatch.com,13.35.147.103,271.0,272.0,271.1,271.0
marketwatch.com,18.239.111.97,243.0,244.0,243.1,243.0
marketwatch.com,18.160.41.88,82.6,83.1,82.76000000000002,82.7
marketwatch.com,18.239.18.88,7.68,7.82,7.748,7.745
marketwatch.com,3.164.92.127,89.7,90.6,89.86,89.8
marketwatch.com,18.66.147.8,13.4,13.9,13.49,13.4
marketwatch.com,18.173.132.71,69.4,69.7,69.44,69.4
marketwatch.com,18.173.121.121,135.0,135.0,135.0,135.0
marketwatch.com,18.173.132.110,81.1,81.3,81.14000000000001,81.1
marketwatch.com,18.173.121.11,136.0,136.0,136.0,136.0
marketwatch.com,18.66.147.14,11.8,11.9,11.84,11.8
marketwatch.com,3.165.82.96,168.0,169.0,168.1,168.0
coupang.com,18.245.253.89,0.823,0.971,0.9024000000000001,0.91
coupang.com,108.158.20.95,277.0,277.0,277.0,277.0
coupang.com,143.204.215.65,11.6,12.3,11.69,11.6
coupang.com,99.86.229.128,80.1,80.8,80.26,80.2
coupang.com,13.227.74.30,136.0,138.0,136.8,137.0
coupang.com,13.227.138.13,243.0,243.0,243.0,243.0
coupang.com,143.204.215.44,11.5,12.2,11.709999999999997,11.7
coupang.com,13.33.165.112,90.8,91.2,90.91,90.9
coupang.com,13.227.74.45,138.0,138.0,138.0,138.0
coupang.com,108.156.60.95,5.89,6.74,6.018000000000001,5.95
coupang.com,3.171.139.118,75.0,75.6,75.06,75.0
coupang.com,3.171.139.112,74.3,74.9,74.45,74.4
coupang.com,18.155.68.4,168.0,169.0,168.1,168.0
n-tv.de,52.85.49.16,37.9,38.7,38.05,38.0
n-tv.de,52.222.191.120,13.0,13.5,13.12,13.1
n-tv.de,18.244.214.93,137.0,138.0,137.2,137.0
n-tv.de,18.65.3.110,135.0,135.0,135.0,135.0
n-tv.de,18.239.18.52,5.95,6.12,6.017,6.0
n-tv.de,13.226.2.101,56.3,57.2,56.46999999999999,56.4
n-tv.de,13.35.93.6,69.5,70.0,69.64,69.6
n-tv.de,18.239.18.18,7.85,8.72,7.976000000000001,7.905
n-tv.de,13.35.93.14,74.9,75.0,74.92,74.9
n-tv.de,18.244.214.84,135.0,135.0,135.0,135.0
n-tv.de,13.226.22.39,87.7,87.8,87.71000000000001,87.7
n-tv.de,3.164.206.15,33.4,34.3,33.489999999999995,33.4
hulu.com,2.19.248.82,1.84,2.17,1.8849999999999998,1.855
hulu.com,23.52.171.216,156.0,157.0,156.3,156.0
hulu.com,23.53.43.10,13.9,14.2,13.940000000000001,13.9
hulu.com,23.59.168.178,159.0,159.0,159.0,159.0
hulu.com,184.84.150.51,361.0,362.0,361.1,361.0
hulu.com,23.67.33.27,136.0,136.0,136.0,136.0
hulu.com,2.16.6.16,10.1,10.9,10.2,10.1
hulu.com,184.28.190.56,70.8,71.5,70.99,70.9
hulu.com,184.28.190.16,70.5,73.6,70.9,70.6
hulu.com,23.67.33.35,136.0,137.0,136.1,136.0
hulu.com,23.46.228.176,137.0,137.0,137.0,137.0
hulu.com,23.48.165.93,1.67,1.92,1.7579999999999998,1.75
hulu.com,184.28.190.82,70.8,71.6,70.95,70.9
hulu.com,23.214.170.105,134.0,134.0,134.0,134.0
20minutos.es,18.245.143.29,0.855,0.937,0.8863,0.8855
20minutos.es,3.167.88.15,82.6,83.4,82.77000000000001,82.7
20minutos.es,13.32.121.74,15.6,16.4,15.709999999999999,15.6
20minutos.es,99.84.238.116,135.0,137.0,135.2,135.0
20minutos.es,3.164.92.125,93.6,94.5,93.80000000000001,93.7
20minutos.es,13.32.121.100,15.4,16.5,15.61,15.5
20minutos.es,18.239.50.74,7.68,8.38,7.807,7.745
20minutos.es,99.84.238.174,135.0,136.0,135.1,135.0
20minutos.es,18.173.219.116,69.0,69.1,69.03,69.0
