website,cdn,min,max,mean,median
note.com,13.35.147.115,272.0,273.0,272.1,272.0
note.com,3.168.102.86,0.859,1.6,0.9641,0.89
note.com,13.32.151.108,6.22,6.48,6.2669999999999995,6.24
note.com,13.227.219.121,79.1,79.2,79.18000000000002,79.2
note.com,18.245.46.121,85.2,85.8,85.28,85.2
note.com,3.168.102.107,0.739,1.13,0.8086,0.7695000000000001
note.com,99.84.238.143,62.0,62.7,62.14,62.0
fisglobal.com,23.204.21.146,0.821,1.21,0.8995999999999998,0.8705
fisglobal.com,104.103.205.220,69.5,70.1,69.61999999999999,69.6
fisglobal.com,23.50.87.95,239.0,239.0,239.0,239.0
fisglobal.com,184.25.73.227,21.2,21.8,21.279999999999998,21.2
fisglobal.com,184.87.39.144,18.8,18.9,18.820000000000004,18.8
fisglobal.com,104.68.27.221,204.0,205.0,204.5,204.5
fisglobal.com,104.114.110.163,228.0,228.0,228.0,228.0
fisglobal.com,104.86.90.191,67.8,67.9,67.85999999999999,67.9
fisglobal.com,23.204.21.146,0.8,1.51,0.9198999999999999,0.869
fisglobal.com,23.38.29.153,81.2,81.4,81.30999999999999,81.3
fisglobal.com,23.67.129.166,82.9,83.0,82.91,82.9
hyprmx.com,13.226.34.55,0.979,1.41,1.0559,1.0150000000000001
hyprmx.com,108.138.7.109,84.1,84.6,84.16,84.1
hyprmx.com,3.164.206.105,100.0,101.0,100.4,100.0
hyprmx.com,65.8.161.37,61.6,62.3,61.77,61.7
hyprmx.com,18.239.50.123,75.6,76.1,75.70000000000002,75.7
hyprmx.com,18.245.96.44,19.2,19.6,19.259999999999998,19.2
hyprmx.com,13.226.34.55,0.976,1.67,1.0806,1.02
hyprmx.com,18.160.10.15,6.04,6.19,6.093999999999999,6.085
hyprmx.com,13.226.34.37,0.98,1.06,1.0117,1.01
hyprmx.com,3.164.206.67,101.0,102.0,101.1,101.0
hyprmx.com,65.8.161.95,70.0,70.4,70.11,70.1
samsunghealth.com,108.138.106.50,1.2,1.68,1.307,1.24
samsunghealth.com,18.239.199.34,65.1,65.5,65.18,65.1
samsunghealth.com,18.172.112.58,85.4,85.5,85.42999999999999,85.4
samsunghealth.com,18.160.18.64,6.08,6.18,6.128,6.13
samsunghealth.com,18.245.96.46,14.2,14.4,14.24,14.2
samsunghealth.com,18.239.94.30,77.8,77.9,77.83,77.8
samsunghealth.com,13.35.210.42,251.0,252.0,251.1,251.0
samsunghealth.com,18.65.244.72,265.0,265.0,265.0,265.0
samsunghealth.com,18.239.199.128,72.1,72.2,72.12,72.1
samsunghealth.com,18.239.142.62,256.0,256.0,256.0,256.0
samsunghealth.com,18.172.112.106,91.9,92.0,91.95,91.95
samsunghealth.com,108.138.106.17,1.22,1.88,1.316,1.255
samsunghealth.com,108.138.106.50,1.18,1.31,1.232,1.225
study.com,13.225.63.70,0.787,1.23,0.8539,0.807
study.com,13.227.254.110,237.0,237.0,237.0,237.0
study.com,18.67.195.28,253.0,253.0,253.0,253.0
study.com,108.138.7.61,87.9,88.5,87.96000000000001,87.9
study.com,18.239.36.112,79.1,79.3,79.13,79.1
study.com,18.65.244.51,267.0,267.0,267.0,267.0
study.com,18.245.96.58,14.2,14.3,14.280000000000001,14.3
study.com,108.138.7.70,89.7,90.4,89.78000000000002,89.7
study.com,13.225.63.42,0.791,1.39,0.8886000000000001,0.82
study.com,99.84.238.92,69.6,70.2,69.68,69.6
study.com,18.165.98.55,6.99,7.41,7.0840000000000005,7.05
study.com,13.225.63.70,0.763,1.32,0.8701000000000001,0.8234999999999999
study.com,99.84.238.121,62.0,62.7,62.1,62.0
robinhood.com,13.225.63.102,0.787,0.909,0.8243,0.8095000000000001
robinhood.com,18.67.93.108,266.0,266.0,266.0,266.0
robinhood.com,18.66.57.34,235.0,235.0,235.0,235.0
robinhood.com,13.32.99.79,86.0,86.5,86.08,86.0
robinhood.com,13.32.99.43,87.7,87.9,87.72999999999999,87.7
robinhood.com,13.225.63.74,0.782,0.909,0.8441000000000001,0.8394999999999999
robinhood.com,18.239.18.48,77.9,78.6,78.03,78.0
robinhood.com,3.168.86.79,61.9,62.5,61.989999999999995,61.9
robinhood.com,13.33.165.14,13.8,14.4,13.86,13.8
robinhood.com,13.35.238.111,249.0,249.0,249.0,249.0
robinhood.com,18.165.98.47,6.93,7.3,6.992,6.95
rfi.fr,23.50.67.242,1.42,1.58,1.491,1.5
rfi.fr,23.223.129.102,19.0,19.1,19.02,19.0
rfi.fr,23.204.8.117,1.17,1.33,1.2409999999999999,1.245
rfi.fr,104.114.93.201,238.0,238.0,238.0,238.0
rfi.fr,23.56.204.137,88.6,88.8,88.71000000000001,88.7
rfi.fr,23.50.81.66,235.0,235.0,235.0,235.0
rfi.fr,23.210.120.96,81.1,81.1,81.1,81.1
rfi.fr,23.50.67.242,1.35,1.53,1.47,1.495
rfi.fr,23.59.198.181,68.0,68.2,68.1,68.1
rfi.fr,104.68.26.41,204.0,205.0,204.1,204.0
rfi.fr,23.49.81.247,21.6,21.7,21.63,21.6
rfi.fr,23.38.22.173,79.4,79.5,79.44,79.4
revenuecat.com,13.226.34.74,0.99,1.48,1.0711999999999997,1.025
revenuecat.com,13.33.165.120,14.1,14.2,14.179999999999998,14.2
revenuecat.com,13.226.34.76,0.944,1.05,0.9954000000000001,0.9955
revenuecat.com,18.65.39.123,77.4,77.9,77.45,77.4
revenuecat.com,18.244.214.127,62.4,62.5,62.40999999999999,62.4
revenuecat.com,18.160.41.49,6.58,6.67,6.6209999999999996,6.625
revenuecat.com,18.172.64.49,241.0,241.0,241.0,241.0
revenuecat.com,18.172.112.106,91.9,92.2,91.97,91.95
revenuecat.com,3.165.82.89,242.0,242.0,242.0,242.0
revenuecat.com,18.244.214.113,70.0,70.4,70.11,70.1
revenuecat.com,18.65.244.53,274.0,274.0,274.0,274.0
revenuecat.com,13.226.34.74,1.0,1.71,1.095,1.02
revenuecat.com,18.172.112.56,83.3,83.7,83.41,83.4
sproutsocial.com,18.173.132.128,0.87,0.979,0.9067999999999999,0.9
sproutsocial.com,18.173.121.4,64.7,64.8,64.72,64.7
sproutsocial.com,18.155.68.106,242.0,243.0,242.1,242.0
sproutsocial.com,13.227.219.90,75.8,76.3,75.91,75.9
sproutsocial.com,18.173.132.74,0.695,1.09,0.7806,0.7455
sproutsocial.com,52.222.214.56,81.3,81.9,81.41,81.4
sproutsocial.com,18.165.98.85,6.89,6.98,6.939,6.9350000000000005
sproutsocial.com,18.173.121.101,70.0,70.1,70.07000000000001,70.1
sproutsocial.com,18.67.110.43,267.0,268.0,267.1,267.0
sproutsocial.com,3.164.92.58,14.1,14.7,14.229999999999999,14.2
sproutsocial.com,18.173.132.69,0.697,1.18,0.7985,0.756
sproutsocial.com,18.172.78.119,256.0,256.0,256.0,256.0
sproutsocial.com,52.222.214.106,78.3,78.8,78.41,78.4
traveloka.com,18.238.49.100,0.818,1.02,0.8742999999999999,0.8614999999999999
traveloka.com,18.238.49.30,0.68,0.819,0.7502000000000001,0.753
traveloka.com,18.239.94.19,79.6,79.7,79.62,79.6
traveloka.com,18.65.244.96,272.0,272.0,272.0,272.0
traveloka.com,18.67.17.76,19.3,19.4,19.37,19.4
traveloka.com,65.8.161.42,62.4,63.0,62.54,62.5
traveloka.com,13.35.58.101,85.6,86.2,85.70000000000002,85.65
traveloka.com,18.238.49.19,0.832,1.37,0.9169,0.866
traveloka.com,13.35.58.112,87.3,87.6,87.36999999999999,87.35
traveloka.com,18.172.78.31,257.0,257.0,257.0,257.0
traveloka.com,13.227.254.97,231.0,232.0,231.4,231.0
traveloka.com,65.8.161.12,62.4,63.2,62.56,62.5
traveloka.com,18.160.46.43,6.62,7.28,6.711,6.655
drugs.com,23.201.182.92,0.812,0.907,0.8526,0.847
drugs.com,23.7.53.40,17.3,17.3,17.300000000000004,17.3
drugs.com,23.201.182.92,0.799,0.893,0.8551,0.864
drugs.com,23.38.138.133,204.0,204.0,204.0,204.0
drugs.com,23.45.102.254,82.9,83.1,82.94,82.9
drugs.com,23.223.9.46,240.0,241.0,240.7,241.0
drugs.com,23.10.150.99,21.6,21.7,21.61,21.6
drugs.com,23.211.99.24,75.0,75.2,75.09,75.1
drugs.com,23.2.217.24,77.9,78.0,77.94,77.9
drugs.com,23.38.236.32,66.3,66.4,66.39,66.4
drugs.com,23.210.106.59,230.0,230.0,230.0,230.0
yle.fi,3.168.122.78,0.712,1.22,0.8087,0.767
yle.fi,18.244.214.73,64.8,64.9,64.81999999999998,64.8
yle.fi,52.85.132.36,6.15,6.77,6.244,6.1899999999999995
yle.fi,3.168.122.106,0.883,1.36,0.9584999999999999,0.9165000000000001
yle.fi,18.239.50.69,75.3,75.9,75.36999999999998,75.3
yle.fi,108.156.22.60,104.0,104.0,104.0,104.0
yle.fi,108.138.26.107,87.9,88.0,87.99,88.0
yle.fi,108.156.22.91,117.0,118.0,117.8,118.0
yle.fi,3.168.122.16,0.848,1.42,0.9533000000000001,0.8885000000000001
yle.fi,3.164.92.75,19.5,19.7,19.56,19.55
myanimelist.net,3.168.122.29,0.838,0.93,0.8855000000000001,0.888
myanimelist.net,18.67.17.109,13.7,14.3,13.85,13.8
myanimelist.net,18.239.94.84,78.3,78.4,78.32,78.3
myanimelist.net,108.138.26.80,86.2,86.7,86.28999999999999,86.25
myanimelist.net,18.155.202.9,69.3,69.3,69.29999999999998,69.3
myanimelist.net,13.226.2.75,131.0,131.0,131.0,131.0
myanimelist.net,108.156.22.72,101.0,102.0,101.1,101.0
myanimelist.net,18.245.31.12,87.7,88.3,87.85,87.8
myanimelist.net,52.85.132.54,6.43,7.03,6.583,6.529999999999999
myanimelist.net,3.168.122.103,0.866,1.42,0.9440000000000002,0.8845000000000001
myanimelist.net,3.168.122.79,0.696,0.793,0.7396,0.74
myanimelist.net,18.155.202.53,64.4,65.0,64.53999999999999,64.5
sprig.com,13.226.94.126,0.695,1.18,0.7764,0.736
sprig.com,52.85.151.66,5.95,6.02,5.987,5.99
sprig.com,18.238.243.39,79.1,79.8,79.25000000000001,79.2
sprig.com,99.84.238.150,64.2,65.0,64.32000000000001,64.25
sprig.com,13.226.94.127,0.705,1.19,0.7944999999999999,0.7484999999999999
sprig.com,13.226.94.26,0.831,0.936,0.8637,0.861
sprig.com,108.157.254.109,251.0,251.0,251.0,251.0
sprig.com,13.226.94.110,0.831,0.933,0.866,0.854
sprig.com,18.67.110.115,275.0,275.0,275.0,275.0
sprig.com,18.66.147.90,83.1,83.2,83.19000000000001,83.2
sprig.com,13.33.165.89,19.6,20.3,19.669999999999998,19.6
sprig.com,18.66.147.32,85.6,85.7,85.61,85.6
sprig.com,18.172.78.96,248.0,248.0,248.0,248.0
dominos.com,23.56.210.10,1.08,1.2,1.135,1.13
dominos.com,184.84.47.135,21.2,21.6,21.259999999999998,21.2
dominos.com,104.114.94.136,217.0,218.0,217.1,217.0
dominos.com,23.35.189.229,18.9,19.3,19.03,19.0
dominos.com,23.37.17.222,67.8,67.9,67.85999999999999,67.9
dominos.com,104.75.89.163,83.3,84.0,83.42999999999999,83.4
dominos.com,23.204.65.111,204.0,204.0,204.0,204.0
dominos.com,2.22.69.77,74.9,75.5,74.99,74.9
dominos.com,23.56.210.10,1.11,1.27,1.1829999999999998,1.185
dominos.com,184.30.157.246,83.6,84.0,83.69000000000001,83.7
dominos.com,23.54.57.149,252.0,252.0,252.0,252.0
archdaily.com,108.138.128.79,1.3,1.65,1.361,1.33
archdaily.com,99.86.229.70,6.38,6.94,6.501,6.4399999999999995
archdaily.com,18.172.112.38,94.1,94.7,94.16,94.1
archdaily.com,3.168.86.129,72.5,73.0,72.58000000000001,72.5
archdaily.com,108.138.128.127,1.3,1.78,1.3830000000000002,1.3250000000000002
archdaily.com,108.138.128.91,1.31,1.36,1.3250000000000002,1.32
archdaily.com,3.168.86.35,68.7,69.3,68.85,68.8
archdaily.com,18.239.69.45,79.1,79.6,79.17,79.1
archdaily.com,13.226.2.95,129.0,129.0,129.0,129.0
archdaily.com,108.138.128.79,1.3,1.87,1.3969999999999998,1.35
archdaily.com,18.172.112.41,85.6,86.2,85.74000000000001,85.7
archdaily.com,18.165.140.84,101.0,101.0,101.0,101.0
archdaily.com,18.67.17.42,13.8,13.9,13.88,13.9
poshmark.com,18.164.96.118,1.19,1.27,1.229,1.225
poshmark.com,13.32.27.41,94.0,94.6,94.13,94.1
poshmark.com,13.227.219.116,75.8,75.9,75.83999999999999,75.8
poshmark.com,18.67.39.68,19.3,19.9,19.380000000000003,19.3
poshmark.com,18.164.96.54,1.22,1.28,1.25,1.255
poshmark.com,18.155.202.60,72.1,72.2,72.12,72.1
poshmark.com,18.239.111.4,247.0,247.0,247.0,247.0
poshmark.com,108.158.32.64,265.0,266.0,265.1,265.0
poshmark.com,13.32.27.10,91.6,92.1,91.65,91.6
poshmark.com,13.35.238.93,231.0,231.0,231.0,231.0
poshmark.com,18.160.41.62,6.73,7.2,6.819,6.765
poshmark.com,18.164.96.118,1.24,1.36,1.2840000000000003,1.2850000000000001
rei.com,23.56.162.38,1.04,1.22,1.1360000000000001,1.145
rei.com,23.198.33.36,20.0,20.3,20.11,20.1
rei.com,23.11.224.143,19.0,19.0,19.0,19.0
rei.com,23.55.96.127,83.5,83.7,83.6,83.6
rei.com,23.196.129.144,219.0,219.0,219.0,219.0
rei.com,23.37.16.32,68.4,68.5,68.41,68.4
rei.com,23.204.64.121,204.0,204.0,204.0,204.0
rei.com,173.223.116.122,80.9,81.6,81.0,80.9
rei.com,23.49.100.30,231.0,231.0,231.0,231.0
rei.com,23.56.162.38,1.07,1.19,1.121,1.12
prreqcroab.icu,13.249.91.128,0.703,1.13,0.7798,0.739
prreqcroab.icu,13.249.91.71,0.704,0.763,0.732,0.7375
prreqcroab.icu,18.239.36.75,75.3,75.9,75.42999999999999,75.4
prreqcroab.icu,18.67.17.116,19.2,19.2,19.199999999999996,19.2
prreqcroab.icu,18.67.93.81,275.0,275.0,275.0,275.0
prreqcroab.icu,3.168.86.121,61.9,62.5,62.05,62.0
prreqcroab.icu,3.168.86.34,64.9,65.0,64.91,64.9
prreqcroab.icu,13.249.91.128,0.705,1.33,0.7905,0.729
prreqcroab.icu,13.249.91.63,0.845,1.01,0.8837999999999999,0.8734999999999999
prreqcroab.icu,13.33.88.84,229.0,229.0,229.0,229.0
prreqcroab.icu,108.158.61.52,232.0,233.0,232.1,232.0
prreqcroab.icu,65.9.66.27,92.2,92.7,92.25000000000001,92.2
prreqcroab.icu,52.85.151.113,5.96,6.06,6.014999999999999,6.015
indiatoday.in,23.33.40.11,1.38,1.73,1.4649999999999999,1.435
indiatoday.in,2.18.190.147,79.0,79.7,79.11,79.05
indiatoday.in,23.62.46.117,64.2,64.3,64.28999999999999,64.3
indiatoday.in,23.67.33.198,67.8,67.9,67.83999999999999,67.8
indiatoday.in,184.87.193.73,232.0,233.0,232.1,232.0
indiatoday.in,23.57.90.76,1.06,16.6,2.6610000000000005,1.1
indiatoday.in,104.117.182.186,1.02,1.52,1.1190000000000002,1.0750000000000002
indiatoday.in,23.40.52.189,225.0,225.0,225.0,225.0
indiatoday.in,23.207.202.49,6.3,6.38,6.33,6.325
indiatoday.in,173.222.148.42,237.0,237.0,237.0,237.0
indiatoday.in,23.210.92.123,0.938,1.08,0.9878,0.9775
indiatoday.in,23.57.90.68,0.782,0.923,0.8266,0.823
indiatoday.in,2.16.168.10,85.0,85.5,85.1,85.05
indiatoday.in,104.97.14.58,79.1,79.9,79.21000000000001,79.1
theknot.com,23.204.0.20,0.809,1.09,0.8560000000000001,0.833
theknot.com,23.45.108.47,85.3,85.4,85.35999999999999,85.4
theknot.com,104.103.201.105,74.9,75.5,74.96000000000001,74.9
theknot.com,184.25.75.32,21.6,22.2,21.669999999999998,21.6
theknot.com,125.252.231.57,227.0,228.0,227.1,227.0
theknot.com,184.87.35.178,17.5,17.6,17.55,17.55
theknot.com,104.114.83.106,216.0,216.0,216.0,216.0
theknot.com,23.204.0.20,0.794,1.22,0.8748999999999999,0.843
theknot.com,23.56.120.86,68.1,68.2,68.12,68.1
theknot.com,104.68.22.75,204.0,205.0,204.4,204.0
theknot.com,23.38.25.242,83.6,83.8,83.65,83.6
edx.org,13.33.252.85,1.28,1.81,1.395,1.36
edx.org,143.204.215.12,90.7,91.3,90.82,90.8
edx.org,108.159.61.39,311.0,311.0,311.0,311.0
edx.org,13.227.219.45,79.3,79.8,79.35999999999999,79.3
edx.org,65.8.161.72,65.0,65.6,65.14,65.1
edx.org,13.33.252.84,1.29,1.4,1.3350000000000002,1.3250000000000002
edx.org,13.35.210.42,251.0,251.0,251.0,251.0
edx.org,18.67.39.20,13.8,14.3,13.910000000000002,13.9
edx.org,13.35.147.91,274.0,275.0,274.1,274.0
edx.org,13.33.252.85,1.3,1.61,1.3480000000000003,1.32
edx.org,3.167.56.120,6.8,6.89,6.856999999999999,6.87
edx.org,143.204.215.129,91.7,92.2,91.77000000000001,91.7
bbva.com,23.204.23.158,0.966,1.31,1.0685999999999998,1.06
bbva.com,23.56.207.60,83.6,83.7,83.68,83.7
bbva.com,184.26.180.43,21.6,22.2,21.68,21.6
bbva.com,23.38.228.229,68.1,68.2,68.11,68.1
bbva.com,23.214.190.26,17.3,17.4,17.340000000000003,17.3
bbva.com,23.204.23.158,0.959,1.14,1.0276999999999998,1.02
bbva.com,92.123.167.177,83.8,84.4,83.91999999999999,83.9
bbva.com,104.68.13.14,204.0,205.0,204.1,204.0
liberation.fr,99.86.91.5,71.9,72.4,72.02,72.0
liberation.fr,99.86.91.96,72.5,72.6,72.52000000000001,72.5
liberation.fr,99.86.91.29,72.4,72.5,72.49,72.5
liberation.fr,99.86.91.7,72.5,72.6,72.52000000000001,72.5
liberation.fr,99.86.91.5,71.9,72.1,71.97999999999999,72.0
vanderbilt.edu,18.67.65.116,6.04,6.43,6.1530000000000005,6.135
vanderbilt.edu,18.67.65.38,6.49,6.63,6.554,6.545
vanderbilt.edu,18.67.65.119,6.0,6.16,6.058,6.05
vanderbilt.edu,18.67.65.116,6.12,6.18,6.14,6.14
vanderbilt.edu,18.67.65.60,6.46,6.55,6.503,6.5
saasexch.com,108.138.128.56,1.2,1.73,1.2920000000000003,1.22
saasexch.com,18.238.243.66,79.1,79.2,79.13000000000001,79.1
saasexch.com,18.239.142.63,248.0,249.0,248.1,248.0
saasexch.com,13.35.238.15,249.0,250.0,249.3,249.0
saasexch.com,108.138.128.97,1.21,1.72,1.281,1.24
saasexch.com,18.244.214.61,62.5,63.1,62.57000000000001,62.5
saasexch.com,3.162.125.5,6.73,7.43,6.864,6.805
saasexch.com,18.65.244.32,265.0,265.0,265.0,265.0
saasexch.com,18.67.39.116,19.1,19.4,19.169999999999998,19.15
saasexch.com,18.172.112.45,87.7,87.8,87.73000000000002,87.7
saasexch.com,18.244.214.74,70.1,70.2,70.12,70.1
saasexch.com,108.138.128.56,1.2,1.68,1.278,1.225
studentaid.gov,23.203.105.17,0.936,1.06,1.0066,1.0150000000000001
studentaid.gov,2.22.5.46,77.9,78.5,77.96000000000001,77.9
studentaid.gov,23.34.210.53,20.7,20.8,20.72,20.7
studentaid.gov,184.25.161.22,209.0,210.0,209.4,209.0
studentaid.gov,23.54.201.6,17.3,17.5,17.419999999999998,17.4
studentaid.gov,104.99.48.246,64.3,64.9,64.44,64.4
studentaid.gov,23.41.169.55,1.4,1.56,1.4839999999999998,1.4849999999999999
studentaid.gov,104.83.197.13,231.0,231.0,231.0,231.0
studentaid.gov,104.116.104.223,201.0,201.0,201.0,201.0
studentaid.gov,23.35.229.4,82.8,83.4,82.87999999999998,82.8
studentaid.gov,104.123.41.120,73.8,73.9,73.82,73.8
defense.gov,23.204.20.150,0.909,0.987,0.959,0.958
defense.gov,96.16.196.234,1.4,2.02,1.522,1.47
defense.gov,104.90.84.163,6.53,7.11,6.628,6.58
defense.gov,23.222.153.83,64.0,64.6,64.07000000000001,64.0
defense.gov,23.79.183.12,17.6,17.7,17.61,17.6
defense.gov,104.100.75.72,68.3,68.9,68.38,68.3
defense.gov,69.192.42.132,64.2,64.7,64.27000000000001,64.2
defense.gov,23.208.52.163,13.8,14.5,13.870000000000001,13.8
defense.gov,23.12.20.163,18.3,18.4,18.39,18.4
moovitapp.com,18.238.55.42,0.704,0.798,0.75,0.75
moovitapp.com,18.65.244.129,274.0,274.0,274.0,274.0
moovitapp.com,18.238.55.113,0.712,0.797,0.7393000000000001,0.7255
moovitapp.com,13.35.238.32,241.0,241.0,241.0,241.0
moovitapp.com,3.161.82.87,87.5,88.2,87.63,87.6
moovitapp.com,18.67.39.107,19.2,19.8,19.340000000000003,19.3
moovitapp.com,3.161.82.95,89.3,89.5,89.33999999999999,89.3
moovitapp.com,18.239.36.73,75.3,76.1,75.46,75.4
moovitapp.com,18.238.55.93,0.701,0.806,0.735,0.727
moovitapp.com,18.239.142.6,241.0,241.0,241.0,241.0
moovitapp.com,108.139.10.92,69.5,70.0,69.62,69.6
moovitapp.com,108.139.10.126,61.9,62.0,61.94,61.9
moovitapp.com,3.167.69.22,6.46,7.06,6.589,6.525
iowa.gov,23.44.203.86,0.955,1.5,1.0588000000000002,1.005
iowa.gov,23.34.59.12,1.46,1.52,1.4989999999999999,1.5
iowa.gov,23.205.255.239,21.6,21.6,21.6,21.6
iowa.gov,173.222.249.27,17.5,18.1,17.65,17.6
iowa.gov,23.216.149.151,66.6,66.8,66.67000000000002,66.7
iowa.gov,104.110.191.54,84.9,85.6,84.97999999999999,84.9
iowa.gov,23.216.149.154,64.3,65.0,64.44,64.4
iowa.gov,23.201.47.232,194.0,195.0,194.1,194.0
iowa.gov,23.50.131.143,88.8,88.9,88.85,88.85
iowa.gov,23.54.30.128,201.0,201.0,201.0,201.0
iowa.gov,104.86.110.105,79.5,80.2,79.59,79.5
iowa.gov,23.34.59.23,1.47,1.63,1.53,1.525
smartclip.net,108.139.47.22,1.34,1.83,1.4200000000000002,1.375
smartclip.net,108.156.22.79,107.0,107.0,107.0,107.0
smartclip.net,108.139.47.22,1.31,1.38,1.3320000000000003,1.3250000000000002
smartclip.net,108.139.10.103,62.0,62.0,62.0,62.0
smartclip.net,108.139.47.55,1.2,1.27,1.2369999999999997,1.24
smartclip.net,13.32.151.81,6.29,6.82,6.359,6.305
smartclip.net,18.239.36.8,76.0,76.5,76.09,76.0
smartclip.net,108.139.10.67,71.5,72.2,71.66,71.6
smartclip.net,108.156.22.24,107.0,107.0,107.0,107.0
smartclip.net,108.139.47.67,1.27,1.44,1.336,1.3250000000000002
smartclip.net,108.139.10.19,61.9,62.0,61.98,62.0
smartclip.net,65.9.66.8,90.3,90.9,90.39999999999999,90.35
smartclip.net,65.9.66.100,87.4,87.4,87.4,87.4
smartclip.net,18.67.39.11,19.7,20.5,19.85,19.8
tvtropes.org,18.164.116.76,1.22,1.33,1.278,1.27
tvtropes.org,65.8.161.71,64.8,65.4,64.91999999999999,64.9
tvtropes.org,108.156.22.68,103.0,104.0,103.1,103.0
tvtropes.org,18.165.83.82,6.99,7.43,7.062,7.02
tvtropes.org,108.156.22.129,101.0,101.0,101.0,101.0
tvtropes.org,18.164.116.76,1.23,1.3,1.256,1.245
tvtropes.org,18.164.116.14,1.32,1.44,1.359,1.3450000000000002
tvtropes.org,65.8.161.62,69.3,69.9,69.36999999999998,69.3
tvtropes.org,13.33.165.128,14.2,14.7,14.249999999999996,14.2
tvtropes.org,65.8.161.79,61.7,61.9,61.730000000000004,61.7
tvtropes.org,18.164.116.42,1.2,1.81,1.3139999999999998,1.2650000000000001
tvtropes.org,18.239.83.6,79.7,79.9,79.75,79.7
tvtropes.org,18.173.205.13,87.2,87.3,87.24000000000001,87.2
michaels.com,23.204.7.252,1.16,1.33,1.224,1.21
michaels.com,104.68.28.174,204.0,205.0,204.1,204.0
michaels.com,23.49.81.123,20.4,20.6,20.509999999999998,20.5
michaels.com,23.38.20.233,80.3,80.4,80.38,80.4
michaels.com,104.114.93.82,213.0,214.0,213.1,213.0
michaels.com,104.103.243.76,73.3,73.5,73.36999999999999,73.4
michaels.com,23.214.189.188,17.6,18.5,17.7,17.6
michaels.com,23.50.88.177,232.0,232.0,232.0,232.0
michaels.com,23.204.7.252,1.15,1.22,1.198,1.2
michaels.com,23.67.132.231,82.8,83.1,82.91,82.9
michaels.com,23.59.198.63,68.1,68.1,68.1,68.1
usaa.com,23.201.183.216,0.911,1.1,0.9921000000000001,0.9924999999999999
usaa.com,23.197.131.86,82.9,83.0,82.92,82.9
usaa.com,23.38.139.224,205.0,205.0,205.0,205.0
usaa.com,23.196.121.58,67.8,67.9,67.88,67.9
usaa.com,23.42.168.6,79.6,79.7,79.63000000000001,79.6
usaa.com,184.26.203.42,21.4,22.1,21.55,21.5
usaa.com,23.201.183.216,0.918,1.0,0.9701000000000001,0.9715
usaa.com,23.208.250.116,71.4,71.5,71.43,71.4
usaa.com,23.210.107.144,230.0,232.0,231.1,231.0
usaa.com,23.223.10.144,198.0,198.0,198.0,198.0
usaa.com,23.76.61.159,17.3,21.2,17.740000000000002,17.4
kbb.com,23.201.161.136,1.13,1.27,1.199,1.185
kbb.com,104.103.226.123,73.3,73.8,73.41,73.4
kbb.com,104.89.118.122,243.0,243.0,243.0,243.0
kbb.com,23.196.129.114,240.0,241.0,240.1,240.0
kbb.com,23.201.161.136,1.16,1.26,1.22,1.22
kbb.com,23.192.162.120,79.8,80.0,79.9,79.9
kbb.com,23.221.21.113,204.0,204.0,204.0,204.0
kbb.com,23.47.181.117,69.6,69.7,69.69000000000001,69.7
aviasales.com,18.164.116.77,1.3,1.37,1.3290000000000002,1.315
aviasales.com,99.84.238.110,72.5,73.1,72.6,72.55
aviasales.com,99.84.238.192,64.9,65.0,64.93,64.9
aviasales.com,18.164.116.120,1.3,1.86,1.397,1.35
aviasales.com,18.245.46.128,92.2,92.5,92.25000000000001,92.2
aviasales.com,108.156.60.111,80.7,81.2,80.77000000000001,80.7
aviasales.com,18.245.46.123,83.5,83.7,83.59,83.6
aviasales.com,18.67.93.33,265.0,266.0,265.1,265.0
aviasales.com,13.33.165.27,19.3,19.9,19.400000000000002,19.35
aviasales.com,18.165.98.46,6.97,7.38,7.052,7.015
aviasales.com,13.35.238.65,231.0,232.0,231.1,231.0
aviasales.com,18.239.142.101,251.0,252.0,251.5,251.5
aviasales.com,18.164.116.77,1.3,1.43,1.348,1.34
straitstimes.com,108.139.29.83,1.29,1.87,1.3850000000000002,1.32
straitstimes.com,18.155.202.11,72.7,72.8,72.71000000000001,72.7
straitstimes.com,18.239.18.54,77.8,77.9,77.82999999999998,77.8
straitstimes.com,65.9.66.80,91.3,92.0,91.4,91.3
straitstimes.com,3.167.56.97,7.26,7.86,7.372,7.3149999999999995
straitstimes.com,18.67.17.128,19.5,20.1,19.6,19.55
straitstimes.com,13.35.238.76,249.0,262.0,253.4,251.0
straitstimes.com,108.158.32.65,272.0,273.0,272.1,272.0
straitstimes.com,108.139.29.83,1.27,1.61,1.3370000000000002,1.31
straitstimes.com,18.155.202.60,72.1,72.7,72.16,72.1
straitstimes.com,108.158.61.3,257.0,257.0,257.0,257.0
straitstimes.com,108.139.29.129,1.18,1.48,1.276,1.27
arduino.cc,3.168.102.66,0.691,1.08,0.7655000000000001,0.729
arduino.cc,18.239.83.129,77.7,78.4,77.82,77.8
arduino.cc,18.67.195.37,247.0,247.0,247.0,247.0
arduino.cc,18.239.199.13,72.1,72.2,72.11,72.1
arduino.cc,3.168.102.95,0.696,1.25,0.7948999999999999,0.755
arduino.cc,18.239.199.101,61.7,61.8,61.710000000000015,61.7
arduino.cc,13.35.147.30,272.0,273.0,272.1,272.0
arduino.cc,18.165.83.21,6.65,6.72,6.683,6.68
arduino.cc,13.33.165.22,19.6,20.0,19.64,19.6
