website,cdn,min,max,mean,median
maersk.com,23.215.7.12,157.0,157.0,157.0,157.0
maersk.com,95.101.74.73,6.84,8.26,7.023000000000001,6.88
maersk.com,104.102.244.74,322.0,323.0,322.1,322.0
maersk.com,23.12.144.204,86.7,87.7,86.80000000000001,86.7
maersk.com,23.67.33.30,136.0,137.0,136.6,137.0
maersk.com,184.86.103.202,14.6,17.8,16.619999999999997,16.9
maersk.com,23.44.111.65,69.2,69.3,69.26,69.3
maersk.com,23.44.111.20,71.2,71.6,71.33,71.3
maersk.com,23.48.224.114,74.6,74.6,74.6,74.6
maersk.com,23.206.172.75,74.5,74.6,74.51,74.5
maersk.com,23.193.114.80,122.0,123.0,122.1,122.0
maersk.com,23.48.165.70,2.2,2.24,2.2190000000000003,2.22
99acres.com,104.86.110.192,1.59,2.58,1.7080000000000002,1.6150000000000002
99acres.com,104.97.14.73,8.26,8.35,8.294,8.28
99acres.com,72.247.176.8,14.8,17.2,15.120000000000001,14.8
99acres.com,23.43.242.131,101.0,102.0,101.1,101.0
99acres.com,23.52.171.145,159.0,159.0,159.0,159.0
99acres.com,96.16.55.41,135.0,136.0,135.1,135.0
99acres.com,23.45.207.168,162.0,162.0,162.0,162.0
99acres.com,104.117.182.194,71.4,72.6,71.59,71.5
99acres.com,104.117.182.179,71.4,71.8,71.55,71.5
99acres.com,23.33.32.129,239.0,244.0,239.6,239.0
99acres.com,23.40.52.181,319.0,320.0,319.5,319.5
99acres.com,2.16.168.11,15.2,16.3,15.339999999999998,15.2
99acres.com,104.117.182.42,71.3,72.4,71.43999999999998,71.3
99acres.com,104.86.110.192,1.55,2.1,1.658,1.62
clickcease.com,99.86.114.73,1.8,2.86,1.9580000000000002,1.8250000000000002
clickcease.com,18.239.142.81,270.0,271.0,270.1,270.0
clickcease.com,18.67.110.83,278.0,278.0,278.0,278.0
clickcease.com,13.227.254.80,170.0,171.0,170.2,170.0
clickcease.com,3.164.92.38,90.2,91.3,90.36,90.25
clickcease.com,18.238.49.45,71.9,72.8,72.02000000000001,71.9
clickcease.com,99.86.229.44,82.5,83.7,82.64,82.5
clickcease.com,18.239.36.46,6.67,6.84,6.723000000000001,6.71
clickcease.com,3.168.86.31,135.0,137.0,135.2,135.0
clickcease.com,18.238.49.25,75.2,75.4,75.27,75.3
clickcease.com,3.168.86.61,135.0,135.0,135.0,135.0
clickcease.com,18.172.112.30,13.6,14.1,13.709999999999999,13.649999999999999
clickcease.com,18.172.112.62,14.2,14.3,14.219999999999999,14.2
chanel.com,95.100.104.35,1.82,2.77,1.964,1.87
chanel.com,23.48.105.12,96.9,104.0,97.69,96.9
chanel.com,23.11.215.144,132.0,132.0,132.0,132.0
chanel.com,23.205.255.235,91.8,91.9,91.80999999999999,91.8
chanel.com,96.17.180.49,160.0,161.0,160.1,160.0
chanel.com,23.206.243.16,269.0,269.0,269.0,269.0
chanel.com,23.49.248.12,71.7,71.8,71.71000000000001,71.7
chanel.com,2.19.248.71,2.39,3.46,2.528,2.43
chanel.com,23.49.248.36,69.9,70.1,69.97999999999999,70.0
chanel.com,2.21.20.3,13.6,13.7,13.620000000000001,13.6
chanel.com,23.216.149.149,134.0,135.0,134.1,134.0
chanel.com,95.101.74.117,8.58,9.57,8.736999999999998,8.614999999999998
mtb.com,18.66.147.9,14.4,15.0,14.460000000000003,14.4
mtb.com,18.164.116.27,72.4,72.5,72.45,72.45
mtb.com,3.162.112.76,83.8,84.9,84.02,83.9
mtb.com,18.173.121.60,138.0,138.0,138.0,138.0
mtb.com,18.64.50.41,283.0,284.0,283.1,283.0
mtb.com,18.173.121.94,135.0,136.0,135.2,135.0
mtb.com,18.160.213.78,90.1,90.7,90.20000000000002,90.15
mtb.com,108.159.15.60,170.0,171.0,170.1,170.0
mtb.com,18.164.116.38,76.4,76.6,76.49,76.5
mtb.com,18.66.147.9,14.3,14.9,14.49,14.45
mtb.com,18.66.147.5,14.2,14.4,14.27,14.3
mtb.com,18.164.116.122,72.0,72.3,72.03999999999999,72.0
mtb.com,3.164.85.94,26.9,28.0,27.04,26.9
impression.link,18.165.201.129,0.754,0.811,0.7877000000000001,0.7895000000000001
impression.link,18.245.96.95,99.1,99.2,99.13000000000001,99.1
impression.link,3.165.82.94,244.0,246.0,245.0,245.0
impression.link,108.139.29.97,69.9,71.5,70.14,69.9
impression.link,18.238.243.24,9.08,10.1,9.229000000000001,9.094999999999999
impression.link,18.173.121.69,137.0,137.0,137.0,137.0
impression.link,3.161.82.42,13.5,14.7,13.63,13.5
impression.link,18.173.121.65,136.0,136.0,136.0,136.0
impression.link,108.139.29.67,76.1,77.3,76.22,76.1
impression.link,108.158.20.108,271.0,271.0,271.0,271.0
impression.link,108.158.61.70,199.0,199.0,199.0,199.0
impression.link,3.161.82.84,16.3,17.3,16.430000000000003,16.3
impression.link,108.138.85.107,80.7,81.3,80.84,80.8
driftt.com,18.239.236.66,1.4,2.47,1.563,1.44
driftt.com,13.33.88.87,235.0,236.0,235.1,235.0
driftt.com,13.227.219.46,8.4,8.85,8.52,8.44
driftt.com,18.172.78.52,200.0,202.0,200.2,200.0
driftt.com,3.168.86.71,134.0,135.0,134.1,134.0
driftt.com,18.67.17.67,107.0,108.0,107.1,107.0
driftt.com,18.67.93.93,278.0,278.0,278.0,278.0
driftt.com,3.168.86.2,134.0,136.0,134.2,134.0
driftt.com,3.167.88.105,75.3,78.7,76.19999999999999,75.4
driftt.com,18.164.96.18,75.3,76.3,75.5,75.4
driftt.com,18.164.96.126,79.8,80.7,79.97,79.9
driftt.com,18.245.31.115,13.4,13.7,13.469999999999999,13.45
grainger.com,104.124.166.130,1.73,3.07,1.956,1.8450000000000002
grainger.com,23.214.184.38,89.9,90.5,90.08,90.0
grainger.com,184.24.146.98,95.2,96.5,95.35,95.2
grainger.com,23.59.193.250,136.0,137.0,136.2,136.0
grainger.com,104.68.6.23,328.0,330.0,329.0,329.0
grainger.com,23.57.38.200,132.0,133.0,132.1,132.0
grainger.com,23.67.132.118,15.2,16.6,15.379999999999999,15.2
grainger.com,23.38.18.5,8.53,11.7,8.889000000000001,8.565000000000001
grainger.com,23.50.85.40,157.0,157.0,157.0,157.0
grainger.com,104.103.242.13,2.25,3.57,2.4019999999999997,2.275
grainger.com,23.204.6.187,69.4,70.3,69.70000000000002,69.55
zalando.pl,18.245.218.98,1.22,1.56,1.299,1.255
zalando.pl,18.67.110.75,269.0,269.0,269.0,269.0
zalando.pl,13.225.63.71,68.5,69.5,68.69,68.6
zalando.pl,3.165.102.27,171.0,172.0,171.1,171.0
zalando.pl,13.225.63.89,68.6,81.3,69.91,68.6
zalando.pl,18.239.36.62,10.3,11.4,10.48,10.4
zalando.pl,18.160.41.87,77.2,79.6,77.64,77.3
zalando.pl,13.32.99.2,15.5,16.7,15.64,15.5
zalando.pl,18.173.121.55,138.0,138.0,138.0,138.0
zalando.pl,13.33.165.60,92.2,92.6,92.25000000000001,92.2
zalando.pl,13.32.99.106,16.1,16.9,16.189999999999998,16.1
zalando.pl,18.239.111.81,259.0,260.0,259.1,259.0
missena.io,18.245.218.69,1.41,8.65,2.196,1.475
missena.io,52.85.61.63,74.8,76.2,74.96,74.8
missena.io,18.67.93.32,276.0,276.0,276.0,276.0
missena.io,52.85.61.54,75.3,76.0,75.42999999999998,75.3
missena.io,18.155.68.20,238.0,239.0,238.1,238.0
missena.io,108.158.61.83,249.0,250.0,249.1,249.0
missena.io,18.244.214.121,136.0,137.0,136.8,137.0
missena.io,52.85.151.24,83.6,84.7,83.78,83.65
missena.io,13.32.121.4,11.8,13.1,12.010000000000002,11.9
missena.io,18.239.83.29,6.84,7.81,6.962000000000001,6.85
missena.io,13.32.121.114,13.6,13.8,13.680000000000001,13.7
missena.io,18.67.39.63,101.0,101.0,101.0,101.0
msg-csw-lenovo.com,18.154.84.60,1.37,1.5,1.416,1.4
msg-csw-lenovo.com,18.172.112.102,14.1,14.2,14.11,14.1
msg-csw-lenovo.com,13.225.63.128,79.4,80.4,79.58,79.45
msg-csw-lenovo.com,18.67.195.58,237.0,238.0,237.3,237.0
msg-csw-lenovo.com,18.65.244.10,277.0,279.0,277.2,277.0
msg-csw-lenovo.com,3.164.92.49,94.2,95.4,94.33000000000001,94.2
msg-csw-lenovo.com,18.239.36.34,6.75,7.21,6.8340000000000005,6.795
msg-csw-lenovo.com,3.168.86.119,135.0,135.0,135.0,135.0
msg-csw-lenovo.com,3.168.86.69,135.0,136.0,135.2,135.0
msg-csw-lenovo.com,13.225.63.114,76.0,77.0,76.13000000000001,76.0
msg-csw-lenovo.com,18.172.112.91,12.5,13.5,12.63,12.5
msg-csw-lenovo.com,18.155.68.28,172.0,173.0,172.1,172.0
gotostage.com,18.172.153.117,0.839,0.891,0.8627,0.8614999999999999
gotostage.com,18.239.36.101,10.3,10.8,10.4,10.350000000000001
gotostage.com,108.158.61.124,204.0,205.0,204.1,204.0
gotostage.com,13.33.165.121,91.0,94.0,91.37,91.0
gotostage.com,52.85.151.73,82.2,83.2,82.33000000000001,82.2
gotostage.com,13.249.91.30,74.9,75.3,75.03,75.0
gotostage.com,13.35.121.69,136.0,136.0,136.0,136.0
gotostage.com,13.35.121.21,134.0,135.0,134.3,134.0
gotostage.com,13.32.99.55,12.8,12.9,12.88,12.9
gotostage.com,18.65.244.31,269.0,270.0,269.1,269.0
gotostage.com,13.249.91.22,70.0,70.0,70.0,70.0
gotostage.com,108.156.133.114,236.0,236.0,236.0,236.0
gotostage.com,13.32.99.58,16.4,16.4,16.4,16.4
tabnine.com,18.172.153.13,0.724,1.69,0.8505,0.7585
tabnine.com,13.225.78.20,14.6,15.1,14.779999999999998,14.75
tabnine.com,18.239.94.59,9.89,10.1,9.93,9.91
tabnine.com,13.35.147.104,276.0,277.0,276.1,276.0
tabnine.com,18.172.78.73,199.0,199.0,199.0,199.0
tabnine.com,13.225.78.92,12.3,12.5,12.400000000000002,12.4
tabnine.com,18.173.132.70,71.6,73.5,71.8,71.6
tabnine.com,18.173.121.81,137.0,137.0,137.0,137.0
tabnine.com,18.165.83.40,81.4,81.9,81.49,81.4
tabnine.com,18.245.96.18,93.1,93.1,93.1,93.1
tabnine.com,18.173.121.3,137.0,137.0,137.0,137.0
tabnine.com,13.33.88.100,237.0,239.0,238.1,238.0
tabnine.com,18.173.132.53,73.8,74.0,73.83999999999999,73.8
mindbodygreen.com,18.245.253.85,1.42,1.54,1.46,1.44
mindbodygreen.com,18.244.214.10,137.0,138.0,137.2,137.0
mindbodygreen.com,13.35.210.9,172.0,173.0,172.1,172.0
mindbodygreen.com,108.158.46.53,261.0,262.0,261.1,261.0
mindbodygreen.com,18.67.17.88,104.0,105.0,104.1,104.0
mindbodygreen.com,13.249.91.17,69.6,70.7,69.74,69.6
mindbodygreen.com,52.85.151.28,82.6,83.6,82.77000000000001,82.7
mindbodygreen.com,18.173.205.29,11.7,12.7,11.870000000000001,11.8
mindbodygreen.com,13.249.91.83,75.4,77.8,75.78999999999999,75.4
mindbodygreen.com,18.173.205.11,14.5,14.6,14.52,14.5
mindbodygreen.com,13.249.91.84,74.9,74.9,74.9,74.9
mindbodygreen.com,108.158.20.74,271.0,272.0,271.1,271.0
mindbodygreen.com,18.239.94.8,10.0,10.9,10.149999999999999,10.1
mindbodygreen.com,18.244.214.31,136.0,136.0,136.0,136.0
monotaro.com,18.164.68.6,0.656,1.24,0.7765,0.726
monotaro.com,3.171.139.27,69.5,71.0,69.67,69.5
monotaro.com,18.155.68.18,235.0,236.0,235.1,235.0
monotaro.com,3.171.139.36,74.8,75.5,74.87999999999998,74.8
monotaro.com,18.245.60.48,13.8,14.2,13.85,13.8
monotaro.com,18.172.78.33,174.0,174.0,174.0,174.0
monotaro.com,3.171.139.40,82.0,82.8,82.14000000000001,82.1
monotaro.com,18.67.39.28,99.0,99.7,99.19,99.1
monotaro.com,13.227.219.11,8.54,9.8,8.872,8.57
monotaro.com,18.238.192.120,137.0,137.0,137.0,137.0
monotaro.com,18.245.60.41,14.5,14.6,14.55,14.55
monotaro.com,52.85.151.16,82.8,83.9,82.97999999999999,82.9
myherbalife.com,23.194.1.192,1.82,3.21,2.0010000000000003,1.84
myherbalife.com,23.201.178.7,74.5,74.7,74.55,74.5
myherbalife.com,23.38.232.9,135.0,136.0,135.2,135.0
myherbalife.com,23.1.28.254,97.3,97.4,97.31999999999998,97.3
myherbalife.com,23.59.66.27,2.11,2.33,2.157,2.135
myherbalife.com,23.213.98.13,138.0,138.0,138.0,138.0
myherbalife.com,23.38.134.146,272.0,273.0,272.1,272.0
myherbalife.com,23.210.102.75,161.0,162.0,161.1,161.0
myherbalife.com,184.26.197.215,88.8,89.8,88.91,88.8
myherbalife.com,23.218.52.53,8.5,9.0,8.594,8.56
myherbalife.com,23.45.97.78,11.8,12.3,11.86,11.8
zalando.fr,18.245.218.88,1.43,2.17,1.5759999999999998,1.49
zalando.fr,18.173.121.99,138.0,138.0,138.0,138.0
zalando.fr,13.225.63.71,68.6,70.1,68.83,68.6
zalando.fr,18.239.36.32,8.36,9.02,8.469999999999999,8.395
zalando.fr,3.165.102.27,171.0,172.0,171.1,171.0
zalando.fr,13.225.63.100,74.0,75.1,74.2,74.1
zalando.fr,13.32.99.79,14.8,14.9,14.840000000000003,14.8
zalando.fr,13.225.63.89,68.6,69.2,68.71,68.6
zalando.fr,18.67.110.5,272.0,273.0,272.1,272.0
zalando.fr,18.160.41.20,81.1,81.3,81.16000000000001,81.15
zalando.fr,13.33.165.60,92.1,93.4,92.31000000000002,92.2
zalando.fr,18.173.121.118,136.0,137.0,136.3,136.0
zalando.fr,18.239.111.49,197.0,198.0,197.3,197.0
zalando.fr,13.32.99.106,14.6,15.7,14.729999999999999,14.6
geogebra.org,18.245.143.36,1.37,1.5,1.429,1.4249999999999998
geogebra.org,13.226.94.117,73.8,75.6,74.03999999999999,73.85
geogebra.org,3.168.86.10,136.0,137.0,136.1,136.0
geogebra.org,18.67.93.69,277.0,278.0,277.1,277.0
geogebra.org,18.245.46.112,12.2,12.9,12.330000000000002,12.3
geogebra.org,108.158.61.128,177.0,178.0,177.1,177.0
geogebra.org,18.245.46.100,12.1,12.7,12.25,12.2
geogebra.org,3.168.86.32,135.0,136.0,135.1,135.0
geogebra.org,13.227.254.53,172.0,173.0,172.2,172.0
geogebra.org,18.67.39.41,101.0,102.0,101.1,101.0
geogebra.org,3.167.56.69,80.5,81.7,80.69000000000001,80.6
geogebra.org,18.239.83.28,8.57,9.02,8.658,8.620000000000001
geogebra.org,13.226.94.55,69.7,70.9,69.87,69.7
saksfifthavenue.com,23.218.216.211,77.9,81.2,78.29,77.95
saksfifthavenue.com,23.212.248.196,77.3,78.1,77.53,77.4
saksfifthavenue.com,23.212.250.207,77.9,78.0,77.91,77.9
saksfifthavenue.com,23.48.203.12,80.5,81.3,80.63000000000001,80.55
saksfifthavenue.com,23.205.104.145,76.3,76.4,76.32999999999998,76.3
saksfifthavenue.com,23.46.239.98,75.5,75.6,75.51,75.5
saksfifthavenue.com,23.212.249.84,77.9,78.0,77.95,77.95
saksfifthavenue.com,23.73.207.173,77.0,77.6,77.13,77.1
saksfifthavenue.com,23.205.106.18,77.8,77.9,77.88,77.9
saksfifthavenue.com,23.205.106.5,76.3,76.4,76.36999999999999,76.4
starwars.com,2.16.247.175,1.81,2.9,1.9609999999999999,1.84
starwars.com,23.1.105.207,91.0,91.1,91.01,91.0
starwars.com,23.46.216.199,136.0,136.0,136.0,136.0
starwars.com,2.16.6.225,10.5,11.6,10.66,10.55
starwars.com,2.16.153.147,2.12,3.14,2.321,2.17
starwars.com,23.36.162.7,13.6,14.8,13.85,13.6
starwars.com,23.52.40.90,158.0,158.0,158.0,158.0
starwars.com,104.77.150.136,69.9,71.0,70.02000000000001,69.9
starwars.com,104.77.150.175,75.2,75.4,75.27000000000001,75.25
starwars.com,23.205.255.203,88.8,90.0,88.99,88.9
starwars.com,23.1.240.82,306.0,308.0,306.2,306.0
starwars.com,23.3.70.193,132.0,133.0,132.1,132.0
starwars.com,23.46.216.202,136.0,136.0,136.0,136.0
ifttt.com,13.224.245.67,0.986,1.81,1.1174,1.0150000000000001
ifttt.com,99.84.238.110,135.0,136.0,135.1,135.0
ifttt.com,18.245.96.71,97.6,98.7,97.75000000000001,97.65
ifttt.com,13.224.189.10,13.7,14.7,13.88,13.8
ifttt.com,13.224.189.40,12.5,13.0,12.66,12.6
ifttt.com,108.138.128.10,71.1,72.3,71.26,71.1
ifttt.com,99.84.238.125,136.0,137.0,136.1,136.0
ifttt.com,18.65.244.114,271.0,272.0,271.2,271.0
ifttt.com,108.159.61.71,233.0,234.0,233.1,233.0
ifttt.com,108.138.128.38,75.3,75.5,75.39999999999999,75.4
ifttt.com,52.85.132.59,76.8,77.8,77.03999999999999,76.9
ifttt.com,108.138.128.19,72.0,72.6,72.09,72.0
ifttt.com,18.155.68.104,172.0,174.0,172.7,173.0
ifttt.com,18.238.243.52,6.71,6.78,6.747000000000002,6.745
mandmdirect.com,23.218.76.234,1.81,3.27,2.042,1.8450000000000002
mandmdirect.com,23.38.226.135,136.0,136.0,136.0,136.0
mandmdirect.com,23.210.97.210,159.0,159.0,159.0,159.0
mandmdirect.com,96.17.38.30,96.9,98.2,97.08,96.9
mandmdirect.com,184.26.193.100,91.7,92.7,91.91999999999999,91.85
mandmdirect.com,23.53.173.139,2.2,3.13,2.309,2.215
mandmdirect.com,23.67.137.89,13.5,14.4,13.690000000000001,13.6
mandmdirect.com,23.207.77.54,135.0,136.0,135.1,135.0
mandmdirect.com,23.201.173.49,69.3,69.8,69.36999999999998,69.3
mandmdirect.com,23.38.31.200,8.39,8.53,8.451999999999998,8.445
mandmdirect.com,23.38.130.29,272.0,273.0,272.1,272.0
canalrcn.com,18.164.68.52,0.842,0.917,0.8778,0.8775
canalrcn.com,108.138.246.87,137.0,141.0,137.5,137.0
canalrcn.com,108.158.32.24,270.0,270.0,270.0,270.0
canalrcn.com,13.227.219.88,6.62,7.59,6.7509999999999994,6.63
canalrcn.com,108.138.246.94,136.0,136.0,136.0,136.0
canalrcn.com,18.172.78.54,234.0,237.0,234.3,234.0
canalrcn.com,108.138.128.32,78.8,83.9,79.36999999999998,78.8
canalrcn.com,18.67.17.67,104.0,105.0,104.1,104.0
canalrcn.com,108.138.128.12,71.8,73.3,71.96,71.8
canalrcn.com,52.222.214.119,14.7,15.7,14.849999999999998,14.75
canalrcn.com,99.84.191.64,77.2,78.3,77.41999999999999,77.3
canalrcn.com,52.222.214.89,14.4,14.6,14.459999999999999,14.45
cashify.in,18.244.179.72,1.6,2.84,1.777,1.6549999999999998
cashify.in,18.239.111.108,175.0,175.0,175.0,175.0
cashify.in,108.158.20.26,269.0,271.0,269.3,269.0
cashify.in,18.239.50.32,6.57,20.7,8.005,6.59
cashify.in,18.66.147.87,12.4,15.0,12.79,12.5
cashify.in,18.67.39.53,99.4,104.0,100.6,99.4
cashify.in,13.35.121.126,136.0,137.0,136.1,136.0
cashify.in,13.226.94.9,71.3,81.9,72.58000000000001,71.45
cashify.in,18.165.98.53,78.5,79.8,78.71000000000001,78.6
cashify.in,18.66.147.125,12.3,13.0,12.41,12.3
cashify.in,13.226.94.79,79.3,80.5,79.57,79.4
cashify.in,18.155.68.65,175.0,176.0,175.2,175.0
maze.co,18.244.124.62,0.748,0.813,0.7756000000000001,0.77
maze.co,18.239.111.125,237.0,237.0,237.0,237.0
maze.co,13.33.187.88,14.2,15.4,14.430000000000001,14.3
maze.co,18.67.17.128,109.0,110.0,109.5,109.5
maze.co,18.67.93.99,278.0,278.0,278.0,278.0
maze.co,3.162.103.128,82.3,83.4,82.41999999999999,82.3
maze.co,108.139.47.96,70.1,71.5,70.28999999999999,70.15
maze.co,108.139.47.51,76.9,77.6,77.07,77.0
maze.co,18.238.243.35,8.53,9.69,8.715999999999998,8.57
maze.co,18.244.214.123,136.0,136.0,136.0,136.0
maze.co,13.33.187.2,15.9,16.8,16.02,15.9
maze.co,108.157.254.68,171.0,172.0,171.2,171.0
zalando.it,18.245.218.103,1.39,2.29,1.581,1.51
zalando.it,18.173.121.99,137.0,137.0,137.0,137.0
zalando.it,13.225.63.71,68.5,69.7,68.72,68.6
zalando.it,18.239.36.32,8.34,9.02,8.435,8.37
zalando.it,13.225.63.80,79.3,79.7,79.35999999999999,79.3
zalando.it,13.32.99.79,16.8,17.4,16.890000000000004,16.8
zalando.it,13.225.63.89,68.7,69.3,68.78,68.7
zalando.it,18.160.41.20,81.1,82.2,81.28000000000002,81.2
zalando.it,13.32.99.2,14.0,14.3,14.139999999999997,14.1
zalando.it,18.173.121.55,137.0,137.0,137.0,137.0
zalando.it,18.67.110.124,275.0,276.0,275.8,276.0
zalando.it,18.239.111.49,197.0,198.0,197.1,197.0
zalando.it,3.165.102.100,171.0,172.0,171.1,171.0
zalando.it,13.33.165.14,92.1,93.2,92.30000000000001,92.2
servicewebly.com,18.239.236.54,1.46,6.99,2.13,1.525
servicewebly.com,18.67.39.29,103.0,103.0,103.0,103.0
servicewebly.com,13.35.147.44,271.0,272.0,271.1,271.0
servicewebly.com,108.139.29.67,76.1,77.4,76.3,76.1
servicewebly.com,108.139.29.100,72.0,72.7,72.07000000000001,72.0
servicewebly.com,18.66.112.12,14.3,15.3,14.410000000000002,14.3
servicewebly.com,18.66.112.55,15.4,16.1,15.49,15.4
servicewebly.com,18.238.243.6,8.28,11.4,8.617999999999999,8.3
servicewebly.com,3.165.102.126,174.0,175.0,174.1,174.0
servicewebly.com,108.139.29.8,75.2,76.4,75.38,75.3
servicewebly.com,65.8.161.3,136.0,137.0,136.1,136.0
servicewebly.com,3.162.103.120,83.1,84.6,83.34,83.2
servicewebly.com,65.8.161.34,136.0,136.0,136.0,136.0
sezzle.com,18.172.153.22,0.855,2.0,1.0214,0.901
sezzle.com,52.222.236.122,14.3,15.5,14.49,14.3
sezzle.com,52.222.236.14,14.7,15.2,14.759999999999996,14.7
sezzle.com,52.85.49.13,40.9,41.0,40.90999999999999,40.9
sezzle.com,18.160.18.79,82.3,83.2,82.41999999999999,82.3
sezzle.com,3.168.73.2,75.8,77.2,75.98999999999998,75.8
sezzle.com,13.33.165.81,93.8,94.8,93.97,93.85
sezzle.com,3.168.73.6,75.4,75.6,75.42999999999999,75.4
sezzle.com,18.173.121.74,137.0,138.0,137.1,137.0
sezzle.com,18.239.18.86,8.54,8.83,8.613,8.59
sezzle.com,18.173.121.13,136.0,136.0,136.0,136.0
sezzle.com,52.85.49.113,40.7,42.1,40.85,40.7
doctoralia.com.br,13.224.132.85,1.69,2.93,2.0469999999999997,1.745
doctoralia.com.br,108.156.133.35,240.0,243.0,240.4,240.0
doctoralia.com.br,13.249.91.15,75.2,77.1,75.54,75.25
doctoralia.com.br,3.168.86.60,136.0,144.0,137.0,136.0
doctoralia.com.br,18.66.57.34,177.0,178.0,177.1,177.0
doctoralia.com.br,18.65.39.97,8.24,8.88,8.351,8.274999999999999
doctoralia.com.br,18.172.112.15,12.2,12.5,12.27,12.25
doctoralia.com.br,3.164.92.37,92.2,93.6,92.43999999999998,92.3
doctoralia.com.br,3.168.86.59,136.0,137.0,136.2,136.0
doctoralia.com.br,108.158.20.35,271.0,272.0,271.1,271.0
doctoralia.com.br,13.249.91.74,75.5,76.7,75.64,75.5
doctoralia.com.br,13.249.91.14,69.8,70.3,69.97,69.9
doctoralia.com.br,18.160.46.91,83.2,84.4,83.42,83.25
doctoralia.com.br,18.172.112.123,12.5,12.8,12.54,12.5
8ballpool.com,18.245.218.115,1.41,2.16,1.5559999999999998,1.43
8ballpool.com,99.86.229.13,82.5,83.4,82.59,82.5
8ballpool.com,3.160.150.40,14.3,15.5,14.430000000000003,14.3
8ballpool.com,108.156.133.23,237.0,237.0,237.0,237.0
8ballpool.com,108.139.29.59,75.4,75.7,75.54,75.5
8ballpool.com,3.164.92.12,98.8,100.0,98.96,98.85
8ballpool.com,65.8.161.25,138.0,139.0,138.1,138.0
8ballpool.com,18.65.244.105,277.0,278.0,277.1,277.0
8ballpool.com,18.66.41.76,233.0,234.0,233.2,233.0
8ballpool.com,108.139.29.89,70.1,71.1,70.22,70.1
8ballpool.com,18.239.36.91,8.42,8.64,8.462,8.44
8ballpool.com,108.139.29.61,75.4,76.0,75.53,75.5
8ballpool.com,65.8.161.42,136.0,137.0,136.1,136.0
8ballpool.com,3.160.150.119,14.4,15.5,14.59,14.5
feverup.com,18.244.124.123,0.842,1.85,1.0401,0.9305
feverup.com,65.9.66.60,15.2,16.3,15.37,15.3
feverup.com,108.157.254.109,243.0,244.0,243.1,243.0
feverup.com,99.84.238.130,135.0,136.0,135.1,135.0
feverup.com,18.154.227.12,77.4,84.8,78.2,77.4
feverup.com,18.173.219.127,69.8,70.6,69.88999999999999,69.8
feverup.com,18.173.219.49,72.1,72.4,72.14,72.1
feverup.com,13.33.165.89,91.0,92.0,91.12,91.0
feverup.com,18.239.94.10,9.87,10.5,9.968,9.89
feverup.com,18.65.244.95,277.0,277.0,277.0,277.0
feverup.com,65.9.66.48,13.9,20.7,14.74,13.95
feverup.com,13.227.138.16,247.0,248.0,247.1,247.0
choicehotels.com,2.16.145.39,1.75,2.66,1.9290000000000003,1.79
choicehotels.com,2.21.67.9,1.78,2.28,1.848,1.8050000000000002
choicehotels.com,23.206.243.65,262.0,263.0,262.1,262.0
choicehotels.com,95.101.74.97,8.46,18.6,9.632,8.54
choicehotels.com,2.21.20.8,11.5,12.3,11.58,11.5
choicehotels.com,23.205.255.237,95.3,96.4,95.44999999999997,95.3
choicehotels.com,96.17.180.42,156.0,157.0,156.1,156.0
choicehotels.com,23.194.116.165,91.4,92.2,91.47999999999999,91.4
choicehotels.com,23.11.215.139,135.0,135.0,135.0,135.0
choicehotels.com,23.49.248.37,75.1,75.3,75.16,75.15
choicehotels.com,23.216.149.139,135.0,135.0,135.0,135.0
choicehotels.com,23.216.149.149,134.0,134.0,134.0,134.0
choicehotels.com,23.49.248.41,71.7,71.9,71.76,71.7
barchart.com,18.244.124.17,0.833,8.87,1.6597000000000002,0.8634999999999999
barchart.com,18.173.121.83,137.0,138.0,137.1,137.0
barchart.com,18.165.140.103,38.9,39.1,38.94,38.9
barchart.com,18.165.140.35,40.5,40.7,40.59,40.6
barchart.com,18.67.17.82,104.0,104.0,104.0,104.0
barchart.com,18.239.69.53,8.27,10.2,8.571000000000002,8.33
barchart.com,13.226.94.104,75.9,76.9,76.03,75.9
barchart.com,13.226.94.80,70.0,70.4,70.08000000000001,70.0
barchart.com,3.161.82.55,13.6,14.6,13.749999999999996,13.7
barchart.com,3.161.82.103,11.9,12.6,11.98,11.9
barchart.com,108.138.85.24,75.9,77.0,76.06,75.9
magazinevoce.com.br,18.244.164.75,0.872,1.75,1.0181,0.9495
magazinevoce.com.br,99.84.191.10,83.4,84.9,83.67999999999999,83.5
magazinevoce.com.br,108.139.29.57,75.8,76.8,75.99999999999999,75.8
magazinevoce.com.br,108.158.46.12,195.0,196.0,195.2,195.0
magazinevoce.com.br,108.138.26.56,14.2,14.3,14.24,14.2
magazinevoce.com.br,3.164.92.12,98.7,99.6,98.80000000000001,98.7
magazinevoce.com.br,108.138.26.31,14.1,14.2,14.12,14.1
magazinevoce.com.br,3.168.86.66,137.0,138.0,137.1,137.0
magazinevoce.com.br,3.165.82.92,235.0,235.0,235.0,235.0
magazinevoce.com.br,13.227.219.117,8.38,9.38,8.520999999999999,8.42
magazinevoce.com.br,108.139.29.55,75.4,76.4,75.58,75.5
magazinevoce.com.br,3.168.86.56,134.0,135.0,134.1,134.0
magazinevoce.com.br,13.35.147.31,277.0,278.0,277.1,277.0
magazinevoce.com.br,108.139.29.21,75.8,77.0,75.92999999999999,75.8
