website,cdn,min,max,mean,median
intercomcdn.com,13.33.88.27,171.0,174.0,171.8,172.0
intercomcdn.com,13.35.58.55,16.9,17.5,16.990000000000002,16.9
intercomcdn.com,13.35.58.119,16.3,20.0,16.720000000000002,16.4
intercomcdn.com,52.85.61.79,75.9,76.8,76.01,75.9
intercomcdn.com,65.8.161.88,138.0,139.0,138.1,138.0
intercomcdn.com,18.66.41.59,233.0,234.0,233.1,233.0
intercomcdn.com,52.85.61.65,74.1,75.2,74.26,74.1
intercomcdn.com,108.158.32.6,277.0,281.0,277.5,277.0
knowbe4.com,108.138.217.29,1.52,4.15,1.8470000000000002,1.5750000000000002
knowbe4.com,13.32.99.51,14.0,15.4,14.229999999999999,14.1
knowbe4.com,18.244.214.73,137.0,138.0,137.1,137.0
knowbe4.com,18.244.214.43,136.0,137.0,136.1,136.0
knowbe4.com,108.156.60.16,8.29,9.56,8.495,8.35
knowbe4.com,13.226.34.34,74.1,75.4,74.35,74.25
knowbe4.com,3.164.206.93,38.4,40.6,38.97,38.6
knowbe4.com,13.226.34.108,68.6,70.5,69.19,68.69999999999999
knowbe4.com,13.226.34.119,74.0,74.2,74.04,74.0
knowbe4.com,13.32.99.77,14.1,14.9,14.27,14.2
knowbe4.com,18.67.39.83,101.0,102.0,101.2,101.0
knowbe4.com,18.244.214.53,137.0,138.0,137.1,137.0
knowbe4.com,18.165.98.51,79.0,81.6,79.47,79.1
zalando.de,18.245.218.2,1.36,5.19,1.7740000000000002,1.39
zalando.de,13.33.165.70,91.4,93.3,91.61,91.4
zalando.de,18.173.121.47,136.0,137.0,136.1,136.0
zalando.de,18.160.41.102,83.2,83.4,83.24000000000001,83.2
zalando.de,13.32.99.79,15.8,17.0,15.920000000000002,15.8
zalando.de,13.225.63.89,74.1,74.7,74.25999999999999,74.25
zalando.de,18.67.110.5,276.0,278.0,276.2,276.0
zalando.de,18.239.111.49,267.0,268.0,267.1,267.0
zalando.de,3.165.102.100,173.0,174.0,173.2,173.0
zalando.de,18.239.36.48,10.5,11.1,10.57,10.5
zalando.de,13.32.99.106,14.3,15.6,14.530000000000001,14.4
tesco.com,173.222.12.64,2.29,7.38,2.9210000000000003,2.34
tesco.com,23.38.51.77,128.0,129.0,128.1,128.0
tesco.com,23.220.133.32,76.8,76.9,76.85,76.85
tesco.com,173.222.12.64,2.31,4.1,2.582,2.3600000000000003
tesco.com,184.29.20.76,134.0,135.0,134.1,134.0
tesco.com,23.46.226.73,69.4,71.5,69.78,69.5
tesco.com,184.51.217.84,91.5,92.0,91.57000000000001,91.5
tesco.com,173.223.117.158,8.55,9.78,8.712,8.594999999999999
tesco.com,104.99.48.73,135.0,136.0,135.1,135.0
tesco.com,23.204.65.25,322.0,324.0,322.4,322.0
tesco.com,104.76.201.165,15.0,19.9,15.65,15.1
tesco.com,23.207.181.177,159.0,159.0,159.0,159.0
timeout.com,18.244.179.48,1.66,1.87,1.7169999999999999,1.7
timeout.com,65.9.112.38,56.9,59.9,57.279999999999994,57.0
timeout.com,18.239.18.36,6.68,7.28,6.816,6.775
timeout.com,18.155.202.22,137.0,137.0,137.0,137.0
timeout.com,3.164.92.35,95.3,96.7,95.61999999999999,95.4
timeout.com,18.173.205.12,16.2,16.7,16.29,16.2
timeout.com,52.85.132.19,81.4,82.8,81.69,81.5
timeout.com,52.85.61.66,79.3,79.9,79.41999999999999,79.4
timeout.com,18.173.205.103,13.6,15.2,13.85,13.7
timeout.com,52.85.61.113,68.6,68.9,68.76,68.7
timeout.com,18.155.202.93,135.0,137.0,135.3,135.0
timeout.com,18.155.202.51,134.0,136.0,134.2,134.0
timeout.com,52.85.61.6,79.2,80.3,79.35,79.2
timeout.com,3.164.68.83,36.3,37.5,36.580000000000005,36.4
lonelyplanet.com,108.138.233.28,1.66,2.35,1.766,1.69
lonelyplanet.com,18.239.199.19,135.0,138.0,135.6,135.0
lonelyplanet.com,52.85.151.68,76.8,77.6,76.94,76.9
lonelyplanet.com,18.244.18.36,14.3,14.5,14.370000000000001,14.4
lonelyplanet.com,3.164.92.22,95.7,97.0,95.99,95.85
lonelyplanet.com,13.226.34.6,79.3,80.4,79.53,79.4
lonelyplanet.com,108.158.32.53,276.0,277.0,276.1,276.0
lonelyplanet.com,18.239.36.37,7.33,8.86,7.638,7.425
lonelyplanet.com,13.33.88.85,173.0,174.0,173.1,173.0
lonelyplanet.com,18.239.199.108,136.0,137.0,136.1,136.0
lonelyplanet.com,13.226.34.125,70.6,71.8,70.77,70.65
lonelyplanet.com,18.244.18.20,13.4,14.4,13.690000000000001,13.5
lonelyplanet.com,13.227.138.87,170.0,171.0,170.1,170.0
lonelyplanet.com,13.226.34.99,79.2,79.8,79.36999999999999,79.3
focus.de,2.16.247.157,1.92,3.41,2.231,2.0
focus.de,2.16.6.210,8.85,9.72,8.999,8.91
focus.de,23.218.93.176,97.2,98.7,97.47,97.3
focus.de,23.46.216.203,136.0,137.0,136.2,136.0
focus.de,2.16.153.213,2.16,3.22,2.354,2.255
focus.de,23.46.216.206,137.0,137.0,137.0,137.0
focus.de,23.205.255.205,95.3,95.5,95.41999999999999,95.4
focus.de,23.3.70.64,143.0,144.0,143.2,143.0
focus.de,104.77.150.170,71.9,73.2,72.09,72.0
focus.de,23.1.240.65,278.0,281.0,278.8,278.0
focus.de,23.52.40.91,166.0,167.0,166.2,166.0
focus.de,23.36.162.11,13.5,14.8,13.719999999999999,13.6
uscis.gov,184.85.57.89,1.81,2.96,2.0010000000000003,1.84
uscis.gov,104.102.47.79,14.0,15.1,14.290000000000001,14.1
uscis.gov,23.204.25.176,74.7,78.4,75.34,74.9
uscis.gov,69.192.45.168,135.0,137.0,135.7,136.0
uscis.gov,23.38.28.247,8.56,9.08,8.716,8.614999999999998
uscis.gov,23.57.57.186,136.0,137.0,136.1,136.0
uscis.gov,125.252.216.169,158.0,159.0,158.1,158.0
uscis.gov,184.85.57.89,1.73,4.1,2.248,1.81
uscis.gov,23.38.237.249,135.0,137.0,135.2,135.0
uscis.gov,23.79.49.234,87.7,89.0,87.91,87.8
uscis.gov,104.68.17.71,266.0,268.0,266.3,266.0
uscis.gov,23.49.82.123,95.2,95.4,95.3,95.3
zapier.com,108.138.233.33,1.59,2.54,1.7299999999999998,1.645
zapier.com,18.67.110.17,270.0,271.0,270.1,270.0
zapier.com,13.33.187.25,14.5,16.0,14.829999999999998,14.649999999999999
zapier.com,13.227.219.120,8.22,8.5,8.311000000000002,8.295
zapier.com,13.33.187.12,13.8,17.1,14.25,13.9
zapier.com,18.165.98.90,77.8,79.2,77.95,77.8
zapier.com,18.239.111.120,239.0,239.0,239.0,239.0
zapier.com,13.35.210.122,172.0,173.0,172.1,172.0
zapier.com,18.155.202.66,137.0,138.0,137.8,138.0
zapier.com,18.67.17.90,105.0,105.0,105.0,105.0
zapier.com,108.139.29.80,75.4,76.7,75.65,75.5
zapier.com,18.155.202.112,136.0,137.0,136.1,136.0
zapier.com,108.139.29.54,71.9,72.5,71.96000000000001,71.9
asos.com,95.100.104.173,1.94,3.29,2.3009999999999997,2.095
asos.com,23.223.42.199,159.0,160.0,159.1,159.0
asos.com,104.77.162.191,71.8,73.2,72.07999999999998,71.9
asos.com,95.101.74.67,8.68,9.83,8.925999999999998,8.75
asos.com,23.36.163.250,13.6,17.2,14.229999999999999,13.850000000000001
asos.com,23.205.255.94,94.3,96.4,94.86999999999999,94.5
asos.com,23.214.88.112,311.0,311.0,311.0,311.0
asos.com,2.18.27.205,2.4,3.58,2.673,2.455
asos.com,69.192.139.108,136.0,140.0,136.7,136.0
asos.com,23.52.171.226,156.0,158.0,156.2,156.0
asos.com,23.1.33.36,97.2,99.7,97.63999999999999,97.25
aviasales.ru,18.244.140.25,0.91,1.55,1.0597,1.0150000000000001
aviasales.ru,18.65.244.41,277.0,278.0,277.1,277.0
aviasales.ru,18.239.83.26,6.72,7.39,6.852000000000001,6.765000000000001
aviasales.ru,13.35.238.39,242.0,245.0,242.3,242.0
aviasales.ru,3.164.92.105,92.3,93.6,92.53999999999999,92.4
aviasales.ru,18.164.96.117,70.1,76.5,70.98,70.2
aviasales.ru,18.173.205.94,16.3,16.9,16.44,16.4
aviasales.ru,18.164.96.14,72.2,72.5,72.25,72.2
aviasales.ru,52.85.132.46,83.0,84.3,83.35,83.1
aviasales.ru,18.173.121.105,136.0,138.0,136.5,136.0
aviasales.ru,18.173.205.98,15.3,15.9,15.430000000000001,15.4
aviasales.ru,18.66.41.45,233.0,233.0,233.0,233.0
micpn.com,18.245.253.18,1.36,1.68,1.4460000000000002,1.41
micpn.com,18.239.111.112,171.0,172.0,171.6,172.0
micpn.com,18.244.18.44,15.7,16.4,15.910000000000002,15.8
micpn.com,18.238.192.64,135.0,135.0,135.0,135.0
micpn.com,18.244.18.8,13.8,13.9,13.810000000000002,13.8
micpn.com,13.225.4.128,172.0,174.0,172.3,172.0
micpn.com,108.158.20.103,276.0,277.0,276.1,276.0
micpn.com,108.139.29.121,70.7,71.9,70.99000000000001,70.8
micpn.com,3.164.92.7,102.0,103.0,102.1,102.0
micpn.com,3.162.103.53,76.3,76.5,76.4,76.4
micpn.com,18.239.94.107,6.52,7.73,6.752999999999998,6.61
micpn.com,108.139.29.126,75.8,77.0,75.99,75.9
loom.com,18.244.140.80,0.953,1.17,1.0518999999999998,1.0550000000000002
loom.com,3.160.150.25,14.5,15.7,14.830000000000002,14.649999999999999
loom.com,108.158.46.116,266.0,273.0,267.1,266.0
loom.com,3.171.139.66,74.8,75.1,74.85999999999999,74.8
loom.com,3.171.139.63,69.4,70.9,69.6,69.45
loom.com,3.167.69.78,83.7,84.0,83.74000000000001,83.7
loom.com,3.160.150.107,16.1,16.8,16.229999999999997,16.2
loom.com,18.65.39.118,6.47,7.64,6.683,6.52
loom.com,108.138.246.26,137.0,138.0,137.1,137.0
loom.com,13.225.4.78,173.0,175.0,173.9,174.0
loom.com,3.164.92.36,94.3,95.5,94.44999999999999,94.3
loom.com,3.171.139.9,69.7,71.2,70.0,69.9
loom.com,18.67.110.101,269.0,270.0,269.1,269.0
costco.com,2.22.69.250,2.31,3.65,2.577,2.42
costco.com,23.54.58.38,152.0,153.0,152.2,152.0
costco.com,23.204.65.251,322.0,323.0,322.2,322.0
costco.com,2.22.69.250,2.31,3.26,2.4379999999999997,2.35
costco.com,184.30.158.5,6.82,8.22,7.018000000000001,6.86
costco.com,104.121.229.242,132.0,133.0,132.2,132.0
costco.com,23.35.189.240,90.8,92.0,91.03,90.9
costco.com,23.37.17.233,135.0,136.0,135.1,135.0
costco.com,104.75.90.123,12.9,19.2,13.830000000000002,13.1
costco.com,23.56.210.23,69.4,69.5,69.47,69.5
costco.com,184.84.187.95,88.9,90.8,89.11,88.9
gap.com,104.115.33.248,1.85,2.54,2.0480000000000005,1.955
gap.com,23.220.113.187,10.7,11.9,10.84,10.7
gap.com,23.221.78.6,136.0,138.0,136.2,136.0
gap.com,23.73.13.98,158.0,161.0,158.3,158.0
gap.com,23.207.181.114,156.0,158.0,156.3,156.0
gap.com,2.18.161.124,14.3,15.7,14.510000000000002,14.4
gap.com,104.71.214.20,132.0,133.0,132.1,132.0
gap.com,96.17.65.180,71.0,72.2,71.2,71.1
gap.com,23.202.170.216,272.0,273.0,272.1,272.0
gap.com,2.19.89.164,1.14,2.23,1.326,1.185
gap.com,23.59.183.245,90.4,91.8,90.64,90.5
zara.com,92.123.128.163,1.87,6.99,2.772,1.9249999999999998
zara.com,23.43.85.35,75.4,80.8,76.06,75.4
zara.com,23.32.5.159,280.0,280.0,280.0,280.0
zara.com,92.123.104.25,13.8,18.1,14.240000000000004,13.8
zara.com,69.192.139.107,136.0,138.0,136.2,136.0
zara.com,2.18.66.81,1.75,3.26,1.968,1.795
zara.com,23.43.85.18,70.0,71.3,70.16,70.0
zara.com,23.44.10.34,147.0,148.0,147.3,147.0
zara.com,23.49.5.233,97.3,101.0,97.79,97.4
zara.com,69.192.139.71,137.0,139.0,137.2,137.0
zara.com,2.16.27.221,10.4,11.2,10.58,10.5
zara.com,23.205.255.107,94.1,95.7,94.4,94.2
infojobs.net,18.164.68.14,0.916,1.1,0.968,0.9345000000000001
infojobs.net,13.225.4.73,170.0,171.0,170.1,170.0
infojobs.net,18.65.244.39,270.0,271.0,270.9,271.0
infojobs.net,18.245.96.101,98.6,98.8,98.66,98.6
infojobs.net,13.225.78.24,16.3,20.0,16.950000000000003,16.4
infojobs.net,18.173.219.26,71.6,71.9,71.67999999999999,71.6
infojobs.net,18.173.219.109,69.6,71.7,70.22,69.9
infojobs.net,99.86.229.36,81.9,83.0,82.08,82.0
infojobs.net,18.67.195.100,173.0,174.0,173.1,173.0
infojobs.net,18.65.39.107,8.36,16.4,9.829000000000002,8.469999999999999
infojobs.net,18.173.219.117,72.2,73.5,72.49000000000001,72.3
infojobs.net,18.238.192.26,137.0,137.0,137.0,137.0
infojobs.net,18.238.192.31,135.0,136.0,135.1,135.0
infojobs.net,13.225.78.81,14.4,15.9,14.73,14.5
williamhill.com,18.245.143.28,1.51,1.8,1.59,1.55
williamhill.com,13.33.252.107,70.5,70.7,70.53999999999999,70.5
williamhill.com,13.33.252.79,70.1,72.8,70.45,70.1
williamhill.com,18.239.69.51,10.3,12.1,10.74,10.45
williamhill.com,3.167.37.76,83.4,90.8,85.03,83.55
williamhill.com,18.245.143.32,1.48,2.21,1.6150000000000002,1.545
williamhill.com,18.172.185.76,137.0,138.0,137.1,137.0
williamhill.com,13.33.252.41,75.9,77.7,76.15,76.0
williamhill.com,99.84.238.136,137.0,146.0,138.0,137.0
williamhill.com,99.84.238.103,136.0,136.0,136.0,136.0
williamhill.com,99.84.238.117,133.0,134.0,133.4,133.0
williamhill.com,18.239.69.48,9.31,10.8,9.637,9.41
williamhill.com,18.239.69.72,10.4,13.7,10.9,10.5
williamhill.com,99.84.238.199,134.0,135.0,134.1,134.0
redbull.com,96.17.179.168,2.22,6.69,2.7359999999999998,2.2800000000000002
redbull.com,23.62.46.101,134.0,139.0,134.9,134.5
redbull.com,2.19.198.176,13.7,14.7,13.940000000000001,13.8
redbull.com,23.48.32.8,139.0,140.0,139.1,139.0
redbull.com,23.14.90.81,13.4,13.6,13.470000000000002,13.45
redbull.com,23.33.22.142,87.4,88.2,87.57000000000001,87.5
redbull.com,104.97.76.235,125.0,130.0,125.6,125.0
redbull.com,23.192.108.99,276.0,277.0,276.1,276.0
redbull.com,23.207.202.28,86.1,87.2,86.29,86.2
redbull.com,23.54.161.91,73.0,73.3,73.08000000000001,73.05
redbull.com,104.91.71.137,2.34,6.42,2.961,2.45
redbull.com,23.12.146.147,80.8,81.3,80.99,80.9
redbull.com,23.54.161.105,73.1,74.1,73.28000000000002,73.2
redbull.com,23.49.60.56,163.0,164.0,163.1,163.0
abc.es,2.22.249.67,1.77,2.8,1.9240000000000002,1.8250000000000002
abc.es,23.48.105.10,93.6,93.7,93.66,93.7
abc.es,23.216.149.148,135.0,136.0,135.1,135.0
abc.es,23.216.149.133,135.0,136.0,135.1,135.0
abc.es,95.101.74.114,10.3,11.6,10.47,10.350000000000001
abc.es,23.49.248.39,69.8,70.4,69.92999999999998,69.8
abc.es,23.32.29.11,157.0,158.0,157.1,157.0
abc.es,23.205.255.236,91.8,92.0,91.82999999999998,91.8
abc.es,23.11.215.145,135.0,139.0,135.6,135.0
abc.es,23.49.248.28,75.2,76.8,75.43999999999998,75.3
abc.es,2.21.67.35,1.85,7.27,2.6510000000000002,1.9249999999999998
abc.es,23.208.29.184,253.0,254.0,253.3,253.0
abc.es,2.21.20.11,14.2,14.8,14.289999999999997,14.2
santander.com.br,2.22.68.53,2.33,3.14,2.489,2.38
santander.com.br,184.30.156.80,10.3,11.3,10.510000000000002,10.4
santander.com.br,23.35.188.72,86.9,88.0,87.06000000000002,86.9
santander.com.br,23.223.224.62,354.0,355.0,354.1,354.0
santander.com.br,23.54.56.70,151.0,157.0,151.9,151.0
santander.com.br,23.78.8.67,91.0,91.6,91.13,91.1
santander.com.br,23.56.162.77,74.7,74.9,74.78,74.8
santander.com.br,2.16.96.52,14.5,15.6,14.690000000000001,14.6
santander.com.br,173.222.8.66,2.26,3.18,2.444,2.335
santander.com.br,59.151.138.157,220.0,222.0,220.4,220.0
samsara.com,216.137.44.64,1.62,2.68,1.8050000000000002,1.7
samsara.com,108.138.246.58,135.0,136.0,135.1,135.0
samsara.com,108.138.246.126,135.0,136.0,135.2,135.0
samsara.com,18.172.64.64,270.0,271.0,270.1,270.0
samsara.com,108.138.64.86,81.9,82.3,81.99,81.9
samsara.com,18.239.50.128,6.65,6.81,6.706,6.6899999999999995
samsara.com,108.156.133.51,175.0,177.0,175.3,175.0
samsara.com,3.171.139.100,80.9,82.2,81.08,80.9
samsara.com,18.245.96.96,101.0,103.0,101.5,101.0
samsara.com,108.158.32.81,271.0,274.0,271.4,271.0
samsara.com,3.171.139.82,75.1,77.1,75.38000000000002,75.2
samsara.com,18.245.46.7,13.8,15.1,14.040000000000001,13.9
500px.com,18.165.227.109,1.64,2.29,1.7850000000000001,1.7
500px.com,18.239.199.23,137.0,137.0,137.0,137.0
500px.com,108.158.20.11,272.0,274.0,272.3,272.0
500px.com,13.33.88.28,239.0,240.0,239.1,239.0
500px.com,18.67.65.104,80.7,81.8,80.83,80.7
500px.com,18.172.112.18,14.2,14.9,14.289999999999997,14.2
500px.com,13.226.34.29,74.0,75.3,74.22,74.1
500px.com,13.226.34.92,74.1,76.4,74.59,74.25
500px.com,13.226.34.6,75.9,79.7,76.36999999999999,76.0
500px.com,13.227.219.73,6.59,7.66,6.7829999999999995,6.64
500px.com,18.172.112.107,15.4,16.7,15.580000000000002,15.5
500px.com,18.66.41.108,297.0,297.0,297.0,297.0
500px.com,18.67.39.53,99.4,99.7,99.47,99.4
ifood.com.br,18.165.201.42,0.899,1.44,1.0560999999999998,0.9604999999999999
ifood.com.br,108.158.32.73,271.0,272.0,271.1,271.0
ifood.com.br,18.238.55.69,71.5,76.6,72.14,71.6
ifood.com.br,13.227.254.49,174.0,175.0,174.1,174.0
ifood.com.br,18.238.55.48,72.1,72.3,72.15,72.1
ifood.com.br,65.8.161.43,138.0,139.0,138.1,138.0
ifood.com.br,65.8.161.44,137.0,137.0,137.0,137.0
ifood.com.br,108.138.26.38,12.0,13.3,12.15,12.0
ifood.com.br,108.138.26.68,15.8,16.1,15.920000000000002,15.9
ifood.com.br,108.138.85.13,77.8,77.9,77.80999999999999,77.8
ifood.com.br,18.239.36.127,8.31,9.57,8.502,8.344999999999999
ifood.com.br,108.158.61.3,177.0,178.0,177.1,177.0
ifood.com.br,18.238.55.85,79.4,80.1,79.49,79.4
ifood.com.br,18.245.96.60,97.2,99.2,97.52,97.3
celtra.com,18.245.162.112,1.4,1.83,1.5170000000000001,1.4849999999999999
celtra.com,18.66.147.77,17.4,18.0,17.47,17.4
celtra.com,18.65.244.110,272.0,272.0,272.0,272.0
celtra.com,13.33.88.46,234.0,235.0,234.1,234.0
celtra.com,18.239.111.99,237.0,238.0,237.1,237.0
celtra.com,3.168.86.7,138.0,139.0,138.1,138.0
celtra.com,13.33.252.16,74.5,75.7,74.68,74.6
celtra.com,18.239.94.93,6.62,7.92,6.805,6.655
celtra.com,18.67.17.69,105.0,105.0,105.0,105.0
celtra.com,18.66.147.5,17.5,17.9,17.580000000000002,17.5
celtra.com,3.168.86.75,136.0,137.0,136.1,136.0
celtra.com,18.160.18.127,81.8,82.0,81.83999999999999,81.8
celtra.com,13.33.252.71,70.5,71.6,70.67999999999999,70.5
cia.gov,23.207.8.62,76.0,77.5,76.26,76.1
cia.gov,184.30.165.43,76.3,77.4,76.53999999999999,76.3
cia.gov,23.5.6.201,137.0,137.0,137.0,137.0
cia.gov,23.33.198.161,81.9,82.5,82.07000000000001,82.0
cia.gov,23.207.8.62,76.0,77.2,76.16999999999999,76.05
cia.gov,23.37.213.159,132.0,132.0,132.0,132.0
cia.gov,184.31.213.3,76.8,81.7,77.36,76.85
cia.gov,23.196.118.145,136.0,136.0,136.0,136.0
sephora.com,23.223.252.110,75.8,76.1,75.92999999999999,75.9
sephora.com,104.119.100.105,334.0,335.0,334.1,334.0
sephora.com,23.48.236.133,128.0,128.0,128.0,128.0
sephora.com,72.246.168.107,12.3,13.6,12.440000000000001,12.3
sephora.com,23.192.52.134,95.3,95.9,95.42999999999999,95.4
sephora.com,23.212.144.126,76.8,77.5,76.95,76.9
sephora.com,104.99.48.146,135.0,136.0,135.1,135.0
sephora.com,23.39.184.143,80.6,81.4,80.75,80.7
sephora.com,23.221.132.134,281.0,282.0,281.1,281.0
sephora.com,23.204.88.135,90.0,90.1,90.03,90.0
snopes.com,18.245.187.54,1.45,1.64,1.5230000000000001,1.525
snopes.com,108.139.47.94,70.1,73.5,70.44,70.1
snopes.com,18.67.110.83,271.0,272.0,271.3,271.0
snopes.com,108.139.47.55,72.1,72.3,72.20000000000002,72.2
snopes.com,18.245.31.96,12.1,12.2,12.12,12.1
snopes.com,18.155.68.50,238.0,238.0,238.0,238.0
snopes.com,18.155.202.55,138.0,138.0,138.0,138.0
snopes.com,18.155.202.60,138.0,138.0,138.0,138.0
snopes.com,18.172.78.61,262.0,262.0,262.0,262.0
snopes.com,18.239.83.73,8.49,8.72,8.549,8.52
snopes.com,18.165.83.36,80.8,81.4,80.96000000000001,80.9
snopes.com,18.67.39.13,101.0,101.0,101.0,101.0
snopes.com,108.139.47.112,70.0,71.3,70.22,70.1
fema.gov,104.103.195.88,2.24,6.32,2.84,2.315
fema.gov,104.102.47.79,14.0,14.4,14.129999999999999,14.1
fema.gov,23.204.25.176,74.8,80.5,75.96,74.85
fema.gov,23.38.28.247,8.56,9.13,8.713999999999999,8.625
fema.gov,23.57.57.186,137.0,141.0,137.4,137.0
fema.gov,125.252.216.169,158.0,159.0,158.1,158.0
fema.gov,184.85.57.89,1.78,2.72,1.927,1.81
fema.gov,23.38.237.249,135.0,139.0,135.5,135.0
fema.gov,104.68.17.71,266.0,267.0,266.1,266.0
fema.gov,96.6.233.155,136.0,137.0,136.2,136.0
fema.gov,23.49.82.123,95.2,96.5,95.35,95.2
fema.gov,23.205.200.211,148.0,149.0,148.3,148.0
sinsay.com,2.16.145.22,1.77,2.9,1.9289999999999998,1.82
sinsay.com,23.49.248.23,75.3,75.9,75.41,75.35
sinsay.com,23.49.248.40,75.4,75.5,75.45,75.45
sinsay.com,95.101.74.68,8.59,9.88,8.806000000000001,8.665
sinsay.com,2.21.20.4,11.6,12.7,11.77,11.7
sinsay.com,23.48.105.14,93.6,94.8,93.80000000000001,93.7
sinsay.com,96.17.180.50,163.0,165.0,163.2,163.0
sinsay.com,23.205.255.238,94.2,94.6,94.28000000000002,94.2
sinsay.com,2.21.67.34,1.74,2.94,1.9609999999999999,1.8599999999999999
sinsay.com,23.11.215.138,138.0,138.0,138.0,138.0
sinsay.com,23.216.149.132,135.0,135.0,135.0,135.0
sinsay.com,23.208.29.161,267.0,267.0,267.0,267.0
olx.ua,18.239.236.64,1.37,1.77,1.504,1.42
olx.ua,99.86.4.33,14.2,15.5,14.460000000000003,14.3
olx.ua,18.67.17.59,102.0,102.0,102.0,102.0
olx.ua,3.161.193.117,87.4,88.5,87.6,87.5
olx.ua,13.225.63.80,76.0,77.1,76.24999999999999,76.1
olx.ua,18.155.192.107,135.0,136.0,135.1,135.0
olx.ua,18.238.243.83,8.28,8.87,8.428,8.36
olx.ua,18.165.140.88,36.0,41.2,36.6,36.1
olx.ua,99.86.4.99,14.1,21.0,14.940000000000001,14.25
olx.ua,13.225.63.122,74.0,78.4,74.58,74.0
olx.ua,13.225.63.18,79.4,90.6,80.60999999999999,79.5
olx.ua,18.165.140.58,37.2,38.7,37.57000000000001,37.2
code.org,18.245.253.22,1.4,2.27,1.5459999999999998,1.455
code.org,18.160.10.103,82.9,83.4,82.98,82.9
code.org,3.168.86.122,138.0,140.0,138.5,138.0
code.org,18.245.31.79,15.6,15.8,15.669999999999998,15.7
code.org,18.67.39.102,98.7,99.4,98.82000000000001,98.75
code.org,3.168.86.16,136.0,137.0,136.2,136.0
code.org,18.67.93.9,275.0,276.0,275.3,275.0
code.org,18.239.36.82,10.3,11.0,10.43,10.350000000000001
code.org,3.171.139.31,70.1,71.2,70.30000000000001,70.2
code.org,18.245.31.41,12.0,13.1,12.14,12.0
code.org,3.171.139.88,70.1,70.3,70.17,70.2
code.org,13.227.254.59,174.0,175.0,174.1,174.0
metamask.io,185.199.109.153,1.84,3.19,2.074,1.9249999999999998
metamask.io,185.199.109.153,1.72,2.08,1.858,1.84
metamask.io,185.199.110.153,1.77,4.57,2.387,2.005
metamask.io,185.199.111.153,1.87,4.69,2.2820000000000005,2.01
metamask.io,185.199.108.153,1.77,2.31,1.957,1.935
uscourts.gov,104.124.173.231,1.85,2.88,1.9970000000000003,1.895
uscourts.gov,104.114.100.63,134.0,134.0,134.0,134.0
uscourts.gov,104.74.46.45,306.0,306.0,306.0,306.0
uscourts.gov,23.204.14.31,69.4,71.5,69.80000000000001,69.4
uscourts.gov,23.197.150.72,8.55,9.02,8.697,8.615
uscourts.gov,23.59.204.40,136.0,137.0,136.9,137.0
uscourts.gov,23.34.214.132,94.2,94.6,94.28,94.2
uscourts.gov,104.103.251.69,2.35,4.63,2.6090000000000004,2.38
uscourts.gov,23.67.138.253,15.9,16.7,16.08,15.95
uscourts.gov,23.50.89.13,156.0,157.0,156.4,156.0
uscourts.gov,23.7.56.123,93.8,97.3,94.32999999999998,93.8
foxsports.com,184.26.56.251,2.39,3.38,2.598,2.45
foxsports.com,23.221.132.247,323.0,323.0,323.0,323.0
foxsports.com,23.55.181.6,161.0,163.0,161.4,161.0
foxsports.com,23.221.77.20,136.0,136.0,136.0,136.0
foxsports.com,23.37.25.21,92.5,94.3,92.84,92.5
foxsports.com,23.53.244.235,8.89,10.3,9.129999999999999,9.0
foxsports.com,23.54.68.205,75.8,76.9,75.96999999999998,75.8
foxsports.com,23.36.147.27,156.0,157.0,156.1,156.0
foxsports.com,23.204.128.247,16.7,17.0,16.759999999999998,16.7
foxsports.com,23.59.144.235,69.4,70.4,69.67,69.55
note.com,18.164.68.34,0.933,2.45,1.3457000000000001,1.0614999999999999
note.com,13.227.138.92,171.0,173.0,171.3,171.0
note.com,3.164.92.76,90.1,91.4,90.34,90.2
note.com,3.165.102.119,237.0,237.0,237.0,237.0
note.com,18.245.46.120,14.0,15.2,14.14,14.0
note.com,99.84.238.153,135.0,136.0,135.1,135.0
note.com,13.35.147.115,277.0,285.0,277.9,277.0
note.com,3.168.102.86,70.3,71.3,70.44,70.3
note.com,13.32.151.108,77.0,77.1,77.03999999999999,77.0
note.com,13.227.219.121,8.57,9.78,8.777000000000001,8.629999999999999
note.com,18.245.46.121,16.2,17.6,16.469999999999995,16.2
note.com,3.168.102.107,69.5,70.8,69.73,69.6
note.com,99.84.238.143,136.0,137.0,136.1,136.0
fisglobal.com,184.85.53.72,1.87,2.92,2.0349999999999997,1.91
fisglobal.com,104.103.205.220,2.32,3.59,2.52,2.38
fisglobal.com,23.50.87.95,158.0,159.0,158.3,158.0
fisglobal.com,184.25.73.227,91.9,103.0,93.35,91.95
fisglobal.com,184.87.39.144,90.0,90.7,90.16,90.1
fisglobal.com,104.68.27.221,287.0,288.0,287.1,287.0
fisglobal.com,104.114.110.163,164.0,164.0,164.0,164.0
fisglobal.com,104.86.90.191,137.0,137.0,137.0,137.0
fisglobal.com,23.204.21.146,74.8,86.2,75.98,74.8
fisglobal.com,23.38.29.153,10.3,13.9,10.67,10.3
fisglobal.com,23.67.129.166,13.8,15.9,14.1,13.8
hyprmx.com,54.192.137.83,1.86,5.85,2.4210000000000003,1.9449999999999998
hyprmx.com,108.138.7.109,11.6,13.0,11.819999999999999,11.6
