website,cdn,min,max,mean,median
barchart.com,3.161.82.55,84.0,84.3,84.03999999999999,84.0
barchart.com,3.161.82.103,87.5,87.6,87.52000000000001,87.5
barchart.com,108.138.85.24,6.13,6.54,6.197,6.16
magazinevoce.com.br,108.139.29.57,1.31,1.57,1.3640000000000003,1.335
magazinevoce.com.br,99.84.191.10,6.13,6.62,6.211,6.17
magazinevoce.com.br,108.139.29.57,1.3,1.37,1.3430000000000002,1.35
magazinevoce.com.br,108.158.46.12,280.0,280.0,280.0,280.0
magazinevoce.com.br,108.138.26.56,81.6,81.7,81.68000000000002,81.7
magazinevoce.com.br,3.164.92.12,14.0,14.4,14.05,14.0
magazinevoce.com.br,108.138.26.31,84.3,84.6,84.34,84.3
magazinevoce.com.br,3.168.86.66,66.7,66.7,66.70000000000002,66.7
magazinevoce.com.br,3.165.82.92,251.0,252.0,251.7,252.0
magazinevoce.com.br,13.227.219.117,79.9,80.4,80.02,80.0
magazinevoce.com.br,108.139.29.55,1.31,1.73,1.3770000000000002,1.34
magazinevoce.com.br,3.168.86.56,65.4,65.8,65.44,65.4
magazinevoce.com.br,13.35.147.31,272.0,273.0,272.1,272.0
magazinevoce.com.br,108.139.29.21,1.23,1.68,1.2979999999999998,1.26
ahagamecenter.com,108.138.106.42,1.3,1.44,1.342,1.335
ahagamecenter.com,108.138.106.58,1.22,1.28,1.248,1.25
ahagamecenter.com,18.239.94.19,77.6,78.2,77.73000000000002,77.7
ahagamecenter.com,143.204.215.115,94.5,95.0,94.63,94.6
ahagamecenter.com,18.239.111.28,254.0,255.0,254.1,254.0
ahagamecenter.com,18.244.214.78,69.1,69.3,69.17,69.15
ahagamecenter.com,18.244.214.46,70.7,70.8,70.78999999999999,70.8
ahagamecenter.com,3.165.102.71,247.0,247.0,247.0,247.0
ahagamecenter.com,18.67.17.47,13.8,14.0,13.830000000000002,13.8
ahagamecenter.com,108.138.106.20,1.23,1.57,1.2819999999999998,1.245
ahagamecenter.com,99.86.229.105,6.47,6.98,6.547999999999999,6.505
ahagamecenter.com,18.67.110.90,265.0,266.0,265.1,265.0
trilltrill.jp,52.85.61.76,0.746,0.975,0.791,0.7685
trilltrill.jp,18.172.64.84,272.0,272.0,272.0,272.0
trilltrill.jp,13.33.165.61,13.7,14.1,13.819999999999999,13.8
trilltrill.jp,52.85.61.4,0.888,1.32,0.9471999999999999,0.911
trilltrill.jp,18.238.192.41,69.1,69.7,69.17,69.1
trilltrill.jp,18.245.46.35,85.5,85.7,85.59,85.6
trilltrill.jp,18.239.18.42,80.4,80.5,80.41,80.4
trilltrill.jp,52.85.61.7,0.873,1.24,0.9389000000000001,0.9075
trilltrill.jp,99.86.229.109,6.38,6.73,6.452,6.425
trilltrill.jp,108.157.254.80,243.0,244.0,243.1,243.0
trilltrill.jp,108.158.20.82,267.0,267.0,267.0,267.0
trilltrill.jp,18.238.192.87,66.5,67.0,66.55,66.5
trilltrill.jp,18.245.46.7,81.9,82.0,81.91,81.9
smartasset.com,13.226.34.55,0.995,1.38,1.0634000000000001,1.025
smartasset.com,13.226.34.57,0.8,0.856,0.8219,0.8174999999999999
smartasset.com,18.244.214.98,68.4,68.9,68.51,68.5
smartasset.com,18.160.46.129,7.05,7.27,7.106,7.075
smartasset.com,52.222.236.23,86.1,86.7,86.23,86.2
smartasset.com,18.165.140.72,104.0,104.0,104.0,104.0
smartasset.com,18.67.17.127,13.7,13.9,13.790000000000001,13.8
smartasset.com,18.165.140.116,100.0,101.0,100.1,100.0
smartasset.com,13.226.34.110,0.803,1.33,0.8747,0.828
smartasset.com,18.244.214.128,65.9,66.0,65.96000000000001,66.0
usajobs.gov,23.201.177.172,1.08,1.26,1.166,1.16
usajobs.gov,23.204.209.120,6.9,6.96,6.931,6.93
usajobs.gov,23.213.97.178,202.0,202.0,202.0,202.0
usajobs.gov,23.38.134.63,204.0,205.0,204.1,204.0
usajobs.gov,184.26.197.136,13.2,13.7,13.330000000000002,13.3
usajobs.gov,23.59.65.196,74.8,74.9,74.88,74.9
usajobs.gov,23.210.101.247,232.0,232.0,232.0,232.0
usajobs.gov,23.38.231.179,69.5,69.6,69.53999999999999,69.5
usajobs.gov,23.45.239.103,82.9,90.5,83.66,82.9
usajobs.gov,23.201.177.172,1.02,1.24,1.1230000000000002,1.12
usajobs.gov,23.218.51.226,79.5,79.6,79.53,79.5
digitalgov.gov,13.35.93.88,1.22,1.51,1.278,1.245
digitalgov.gov,18.66.147.123,85.4,85.5,85.47,85.5
digitalgov.gov,18.160.41.23,6.71,6.93,6.767,6.75
digitalgov.gov,18.238.243.93,75.5,75.6,75.51,75.5
digitalgov.gov,3.164.206.95,101.0,102.0,101.1,101.0
digitalgov.gov,18.67.17.124,13.7,13.8,13.77,13.8
digitalgov.gov,13.35.93.95,1.25,1.46,1.278,1.26
digitalgov.gov,18.66.147.90,85.4,85.6,85.45,85.4
digitalgov.gov,3.164.206.28,106.0,106.0,106.0,106.0
digitalgov.gov,18.239.199.69,66.3,66.6,66.39999999999999,66.4
digitalgov.gov,18.239.199.44,67.3,67.5,67.35,67.3
digitalgov.gov,13.35.93.88,1.23,1.69,1.3039999999999998,1.2650000000000001
digitalgov.gov,18.239.199.68,67.1,67.2,67.12,67.1
smbcnikko.co.jp,23.201.166.161,0.924,1.18,1.0022,0.9855
smbcnikko.co.jp,23.201.166.161,0.914,1.06,1.0083,1.0150000000000001
smbcnikko.co.jp,23.40.164.53,207.0,208.0,207.5,207.5
smbcnikko.co.jp,173.223.114.153,79.6,80.2,79.66,79.6
smbcnikko.co.jp,184.29.117.111,13.6,13.9,13.64,13.6
smbcnikko.co.jp,23.213.70.157,6.81,7.22,6.875,6.84
smbcnikko.co.jp,104.89.114.157,204.0,205.0,204.1,204.0
smbcnikko.co.jp,23.203.76.234,236.0,236.0,236.0,236.0
smbcnikko.co.jp,23.202.193.25,68.4,68.7,68.47999999999999,68.5
smbcnikko.co.jp,23.62.193.110,71.4,71.5,71.43,71.4
smbcnikko.co.jp,23.45.100.237,84.8,84.9,84.80999999999999,84.8
money.it,23.219.161.143,1.29,1.37,1.325,1.32
money.it,23.46.230.151,244.0,244.0,244.0,244.0
money.it,23.40.52.116,235.0,235.0,235.0,235.0
money.it,2.19.117.107,70.6,71.1,70.66,70.6
money.it,23.58.95.184,212.0,212.0,212.0,212.0
money.it,2.19.126.150,81.7,81.8,81.76,81.8
money.it,2.18.121.5,84.5,84.7,84.52000000000001,84.5
money.it,104.114.76.160,63.1,63.6,63.20000000000001,63.2
money.it,23.204.152.235,1.32,1.79,1.402,1.36
money.it,23.223.17.136,13.6,13.9,13.7,13.7
money.it,23.204.152.159,1.41,1.62,1.5110000000000001,1.5150000000000001
money.it,23.200.0.4,1.28,1.4,1.348,1.36
money.it,23.215.0.36,6.78,6.96,6.81,6.79
lidl.fr,23.204.9.21,0.974,1.1,1.0394,1.04
lidl.fr,104.68.26.196,204.0,204.0,204.0,204.0
lidl.fr,104.102.48.187,89.1,89.3,89.12,89.1
lidl.fr,23.197.145.98,77.8,78.4,77.87999999999998,77.8
lidl.fr,23.204.9.21,0.996,1.09,1.0475999999999999,1.0550000000000002
lidl.fr,23.77.18.120,236.0,236.0,236.0,236.0
lidl.fr,184.26.181.155,13.6,14.0,13.649999999999997,13.6
lidl.fr,23.207.136.219,6.66,6.99,6.715999999999999,6.6850000000000005
lidl.fr,104.114.94.102,209.0,210.0,209.1,209.0
lidl.fr,23.59.199.80,67.8,67.9,67.89,67.9
lidl.fr,104.103.246.96,69.5,69.6,69.53999999999999,69.5
vaultdcr.com,18.238.55.126,0.86,1.05,0.9128999999999999,0.8935
vaultdcr.com,13.227.74.74,68.4,68.8,68.44,68.4
vaultdcr.com,18.245.96.90,13.7,13.9,13.719999999999999,13.7
vaultdcr.com,3.167.69.63,7.01,7.49,7.103,7.06
vaultdcr.com,108.158.32.118,265.0,265.0,265.0,265.0
vaultdcr.com,13.227.254.23,237.0,238.0,237.1,237.0
vaultdcr.com,18.164.96.48,1.3,1.89,1.3800000000000003,1.3250000000000002
vaultdcr.com,18.164.96.73,1.28,1.54,1.35,1.33
vaultdcr.com,18.172.64.34,249.0,249.0,249.0,249.0
vaultdcr.com,13.227.74.40,66.4,66.8,66.44,66.4
vaultdcr.com,18.244.18.114,94.0,94.0,94.0,94.0
bellemaison.jp,23.44.111.29,1.08,1.3,1.153,1.13
bellemaison.jp,23.49.248.18,1.47,1.59,1.509,1.5
bellemaison.jp,23.205.255.233,13.6,13.7,13.62,13.6
bellemaison.jp,2.21.20.18,81.5,81.9,81.55,81.5
bellemaison.jp,104.96.220.57,6.31,6.82,6.39,6.345
bellemaison.jp,96.17.180.48,250.0,250.0,250.0,250.0
bellemaison.jp,23.216.149.142,63.2,63.7,63.26000000000001,63.2
bellemaison.jp,23.206.243.10,196.0,196.0,196.0,196.0
bellemaison.jp,23.216.149.144,66.3,66.6,66.36999999999998,66.35
bellemaison.jp,23.49.248.36,1.31,1.42,1.355,1.35
bellemaison.jp,95.101.74.123,80.9,81.4,80.97999999999999,80.9
bellemaison.jp,23.11.215.154,204.0,204.0,204.0,204.0
bellemaison.jp,2.19.248.93,75.1,75.5,75.14,75.1
fotmob.com,18.238.49.108,0.691,0.803,0.7375,0.7315
fotmob.com,3.167.37.58,8.01,8.13,8.062000000000001,8.065000000000001
fotmob.com,18.67.110.126,272.0,272.0,272.0,272.0
fotmob.com,18.239.83.50,75.6,75.8,75.62,75.6
fotmob.com,18.238.49.110,0.834,0.884,0.8631,0.8634999999999999
fotmob.com,13.33.88.44,232.0,245.0,234.9,233.0
fotmob.com,13.33.165.35,13.7,13.9,13.770000000000001,13.8
fotmob.com,18.244.18.81,83.3,83.6,83.33,83.3
fotmob.com,18.172.78.37,277.0,277.0,277.0,277.0
fotmob.com,18.238.49.108,0.691,0.738,0.7194999999999999,0.72
fotmob.com,18.244.18.18,88.9,89.0,88.94,88.9
fotmob.com,18.173.121.57,67.9,68.1,67.97999999999999,68.0
route.com,13.33.252.76,1.29,1.71,1.3679999999999999,1.3250000000000002
route.com,18.239.83.32,82.9,83.1,82.92,82.9
route.com,18.173.121.95,73.0,73.2,73.03999999999999,73.0
route.com,18.165.98.27,7.02,7.11,7.05,7.045
route.com,18.67.39.43,13.3,13.4,13.39,13.4
route.com,108.158.46.43,249.0,249.0,249.0,249.0
route.com,13.33.187.126,85.8,86.2,85.83999999999999,85.8
route.com,13.33.252.76,1.21,1.47,1.2570000000000001,1.2349999999999999
route.com,13.33.252.80,1.21,1.3,1.248,1.245
route.com,18.173.121.74,63.9,64.5,64.03,64.0
route.com,3.165.82.80,246.0,247.0,246.4,246.0
route.com,13.33.187.45,87.2,87.7,87.32,87.3
route.com,108.158.20.92,267.0,268.0,267.1,267.0
route.com,13.33.252.118,1.27,1.45,1.327,1.3250000000000002
zalando.es,13.225.63.89,0.761,0.855,0.8238,0.8254999999999999
zalando.es,13.225.63.71,1.02,1.24,1.063,1.04
zalando.es,18.160.41.34,6.46,6.93,6.5329999999999995,6.485
zalando.es,3.165.102.27,246.0,247.0,246.4,246.0
zalando.es,13.225.63.100,0.986,1.41,1.0575999999999999,1.02
zalando.es,13.32.99.79,85.6,85.7,85.66000000000001,85.7
zalando.es,13.225.63.89,0.8,0.993,0.8348999999999999,0.8225
zalando.es,18.239.36.62,79.1,79.4,79.14000000000001,79.1
zalando.es,18.67.110.5,273.0,273.0,273.0,273.0
zalando.es,13.33.165.60,13.7,14.1,13.77,13.7
zalando.es,18.173.121.55,72.8,73.1,72.88,72.9
zalando.es,18.173.121.118,69.1,69.2,69.13000000000001,69.1
zalando.es,18.239.111.49,272.0,273.0,272.1,272.0
zalando.es,13.32.99.106,87.4,87.9,87.46000000000001,87.4
tv9hindi.com,18.238.80.35,0.833,0.885,0.8642,0.868
tv9hindi.com,3.162.112.97,6.89,7.24,6.956,6.925
tv9hindi.com,18.66.112.114,82.1,82.4,82.21000000000001,82.2
tv9hindi.com,18.155.202.48,63.4,63.6,63.470000000000006,63.5
tv9hindi.com,18.238.80.35,0.704,0.867,0.7359,0.7244999999999999
tv9hindi.com,108.159.80.12,251.0,252.0,251.1,251.0
tv9hindi.com,18.238.80.91,0.844,1.03,0.8962,0.8685
tv9hindi.com,18.155.202.93,65.2,65.3,65.21000000000001,65.2
tv9hindi.com,108.158.32.128,274.0,274.0,274.0,274.0
tv9hindi.com,18.238.80.114,0.84,0.946,0.8794000000000001,0.873
tv9hindi.com,18.67.17.33,13.7,13.8,13.780000000000001,13.8
tv9hindi.com,3.165.102.70,251.0,252.0,251.2,251.0
fdic.gov,23.219.82.48,1.21,1.48,1.2640000000000002,1.2349999999999999
fdic.gov,23.53.43.115,83.2,83.4,83.28999999999999,83.3
fdic.gov,104.110.191.9,85.1,85.4,85.16,85.1
fdic.gov,2.18.66.43,75.6,76.1,75.71000000000001,75.7
fdic.gov,23.41.4.82,62.2,62.7,62.33,62.3
fdic.gov,23.212.0.198,192.0,192.0,192.0,192.0
fdic.gov,104.98.3.75,278.0,279.0,278.1,278.0
fdic.gov,23.44.4.170,250.0,251.0,250.1,250.0
fdic.gov,23.33.42.69,1.68,1.9,1.751,1.74
fdic.gov,23.211.177.139,258.0,258.0,258.0,258.0
fdic.gov,23.219.82.48,1.23,1.27,1.2409999999999999,1.24
haremaltin.com,18.238.49.35,0.66,0.791,0.7241000000000001,0.7275
haremaltin.com,18.245.86.21,86.0,86.1,86.03,86.0
haremaltin.com,3.168.132.73,70.9,71.4,71.03,71.0
haremaltin.com,18.67.17.31,13.7,13.8,13.74,13.7
haremaltin.com,13.35.210.42,249.0,250.0,249.1,249.0
haremaltin.com,18.65.244.87,272.0,272.0,272.0,272.0
haremaltin.com,99.84.208.9,6.29,6.72,6.3549999999999995,6.305
haremaltin.com,18.238.49.14,0.717,0.872,0.7547,0.739
haremaltin.com,13.224.245.46,67.7,68.1,67.78999999999999,67.8
haremaltin.com,18.155.192.51,68.4,68.6,68.46000000000001,68.45
haremaltin.com,18.239.94.89,79.1,79.2,79.16000000000001,79.2
haremaltin.com,18.155.99.23,289.0,289.0,289.0,289.0
excellenth5game.com,13.225.63.44,0.988,1.17,1.0459999999999998,1.025
excellenth5game.com,13.227.74.122,71.9,72.1,71.98,72.0
excellenth5game.com,13.33.88.81,276.0,277.0,276.1,276.0
excellenth5game.com,18.245.96.106,13.7,14.1,13.809999999999999,13.8
excellenth5game.com,18.172.78.57,258.0,260.0,258.2,258.0
excellenth5game.com,13.227.74.81,66.7,67.2,66.82,66.8
excellenth5game.com,18.239.50.8,79.6,79.8,79.63,79.6
excellenth5game.com,13.32.121.120,89.5,89.7,89.52000000000001,89.5
excellenth5game.com,13.225.63.48,0.985,1.19,1.0204,1.0
excellenth5game.com,13.225.63.74,0.773,0.816,0.8034000000000001,0.8055000000000001
excellenth5game.com,13.225.63.98,0.992,1.05,1.0188000000000001,1.02
excellenth5game.com,18.65.244.102,265.0,265.0,265.0,265.0
excellenth5game.com,3.167.69.80,7.29,7.59,7.342999999999999,7.31
excellenth5game.com,13.35.58.7,87.1,87.4,87.16000000000001,87.1
ripley.cl,13.226.94.18,0.702,0.792,0.7394000000000001,0.7315
ripley.cl,18.239.111.71,249.0,250.0,249.2,249.0
ripley.cl,99.84.191.18,6.11,6.4,6.176,6.145
ripley.cl,18.67.39.107,13.7,13.8,13.780000000000001,13.8
ripley.cl,18.245.31.71,87.3,87.5,87.38,87.4
ripley.cl,13.226.94.36,0.682,1.09,0.7482,0.71
ripley.cl,13.226.94.18,0.676,0.881,0.7277,0.718
ripley.cl,18.239.199.44,67.3,67.6,67.33,67.3
ripley.cl,13.33.88.39,263.0,263.0,263.0,263.0
ripley.cl,18.65.244.45,272.0,272.0,272.0,272.0
empiresandpuzzles.com,18.173.219.113,0.687,0.858,0.7366999999999999,0.732
empiresandpuzzles.com,18.173.219.113,0.68,0.771,0.7304,0.7295
empiresandpuzzles.com,18.173.219.39,0.701,0.864,0.7392000000000001,0.7204999999999999
empiresandpuzzles.com,3.164.68.24,117.0,118.0,117.4,117.0
empiresandpuzzles.com,13.227.74.60,68.8,69.1,68.83999999999999,68.8
empiresandpuzzles.com,18.173.205.67,87.2,87.6,87.27,87.2
empiresandpuzzles.com,18.245.96.29,13.3,13.5,13.38,13.4
empiresandpuzzles.com,18.173.205.94,84.0,84.1,84.05,84.05
empiresandpuzzles.com,13.227.74.23,69.2,69.6,69.24000000000001,69.2
empiresandpuzzles.com,108.156.60.84,78.0,78.5,78.13,78.1
empiresandpuzzles.com,18.173.219.104,0.702,1.05,0.7622000000000001,0.726
empiresandpuzzles.com,52.85.151.92,6.23,6.47,6.286,6.265
bose.com,18.173.219.107,0.856,0.934,0.8791,0.869
bose.com,108.159.61.114,310.0,311.0,310.2,310.0
bose.com,18.173.219.107,0.843,0.953,0.8834,0.8755
bose.com,18.173.219.90,0.716,0.875,0.7569,0.7435
bose.com,3.162.112.53,6.79,7.13,6.864,6.835
bose.com,108.156.133.101,235.0,235.0,235.0,235.0
bose.com,18.173.219.111,0.872,1.23,0.9308,0.885
bose.com,3.164.92.111,14.0,14.4,14.1,14.1
bose.com,18.155.192.66,69.1,69.5,69.14,69.1
bose.com,108.158.20.82,267.0,267.0,267.0,267.0
bose.com,18.155.192.47,69.0,69.3,69.11,69.1
bose.com,13.227.219.91,77.7,78.1,77.78,77.75
bose.com,18.245.60.30,85.6,85.7,85.61,85.6
bose.com,18.245.60.79,85.1,85.2,85.13000000000001,85.1
espn.com.mx,3.171.139.16,0.71,0.862,0.7585999999999999,0.758
espn.com.mx,18.245.31.24,85.5,85.8,85.60999999999999,85.6
espn.com.mx,3.171.139.127,0.848,0.982,0.8904,0.8755
espn.com.mx,108.138.246.18,66.4,66.7,66.46000000000001,66.4
espn.com.mx,108.138.246.102,70.7,70.8,70.72,70.7
espn.com.mx,18.165.83.78,6.53,6.91,6.5840000000000005,6.545
espn.com.mx,18.65.244.32,265.0,265.0,265.0,265.0
espn.com.mx,18.67.39.84,13.7,13.8,13.76,13.8
espn.com.mx,18.239.18.50,77.7,77.8,77.74,77.7
espn.com.mx,18.66.41.104,308.0,309.0,308.1,308.0
espn.com.mx,13.35.238.99,248.0,248.0,248.0,248.0
espn.com.mx,18.245.31.63,83.5,83.8,83.6,83.6
espn.com.mx,3.171.139.12,0.842,1.16,0.8944999999999999,0.863
espn.com.mx,3.171.139.16,0.71,0.856,0.7392,0.7255
ndtv.in,23.56.163.162,0.944,1.23,1.0165,0.99
ndtv.in,23.37.17.127,68.1,68.2,68.14000000000001,68.1
ndtv.in,23.54.57.59,257.0,262.0,257.5,257.0
ndtv.in,104.96.173.24,69.7,70.0,69.73000000000002,69.7
ndtv.in,104.75.89.53,78.7,78.9,78.74,78.7
ndtv.in,184.30.157.141,79.7,80.1,79.74000000000001,79.7
ndtv.in,23.215.57.78,196.0,196.0,196.0,196.0
ndtv.in,104.121.229.136,204.0,204.0,204.0,204.0
ndtv.in,23.56.163.162,0.95,1.05,0.9912999999999998,0.975
ndtv.in,23.39.185.123,6.77,6.87,6.817,6.81
ndtv.in,23.5.109.125,13.6,13.7,13.61,13.6
sakshi.com,18.164.124.116,1.3,1.38,1.3370000000000002,1.33
sakshi.com,13.227.74.111,65.0,65.9,65.09,65.0
sakshi.com,13.227.74.50,71.5,71.7,71.58000000000001,71.6
sakshi.com,18.164.124.116,1.3,1.56,1.3670000000000002,1.34
sakshi.com,18.66.41.93,315.0,318.0,315.6,315.0
sakshi.com,18.164.124.41,1.21,1.33,1.267,1.26
sakshi.com,18.165.83.6,6.62,6.76,6.657000000000001,6.65
sakshi.com,18.65.39.91,77.8,77.8,77.79999999999998,77.8
sakshi.com,18.245.96.70,13.7,13.8,13.790000000000001,13.8
sakshi.com,18.164.124.40,1.21,1.3,1.2449999999999999,1.2349999999999999
sakshi.com,3.165.102.92,249.0,249.0,249.0,249.0
sakshi.com,99.86.4.97,90.9,91.3,90.97999999999999,90.95
sakshi.com,18.65.244.5,274.0,275.0,274.1,274.0
chimpstatic.com,23.201.162.56,0.809,0.887,0.8587,0.866
chimpstatic.com,23.204.194.39,6.69,6.74,6.705,6.705
chimpstatic.com,23.201.162.56,0.942,1.09,1.0039,1.01
chimpstatic.com,23.200.206.46,206.0,206.0,206.0,206.0
chimpstatic.com,23.40.160.27,207.0,208.0,207.2,207.0
chimpstatic.com,104.86.95.39,67.8,68.2,67.86999999999998,67.8
chimpstatic.com,23.67.131.235,83.0,83.1,83.08,83.1
chimpstatic.com,23.192.163.41,77.6,77.6,77.6,77.6
chimpstatic.com,23.10.130.48,13.2,25.3,14.930000000000001,13.3
chimpstatic.com,104.103.227.44,74.9,80.0,75.5,74.9
chimpstatic.com,23.203.72.236,246.0,248.0,246.2,246.0
net.hr,18.173.219.76,0.687,0.773,0.7131000000000001,0.7115
net.hr,99.84.208.117,6.1,6.35,6.155,6.14
net.hr,3.165.82.7,249.0,250.0,249.1,249.0
net.hr,18.173.219.76,0.693,1.08,0.7651,0.7344999999999999
net.hr,108.159.227.66,18.1,18.4,18.139999999999997,18.1
net.hr,18.65.244.70,265.0,265.0,265.0,265.0
net.hr,18.65.39.65,73.4,73.5,73.44,73.4
net.hr,18.173.219.50,0.691,0.896,0.7253000000000001,0.705
net.hr,18.245.218.71,80.4,80.6,80.5,80.5
net.hr,18.173.219.9,0.853,0.898,0.8718999999999999,0.8685
net.hr,108.159.227.54,19.2,19.5,19.24,19.2
net.hr,3.161.213.67,13.3,13.8,13.36,13.3
net.hr,18.161.216.122,277.0,278.0,277.1,277.0
net.hr,13.35.58.68,83.7,84.1,83.82,83.8
wplay.co,184.51.149.10,4.27,4.57,4.308999999999999,4.28
wplay.co,23.213.43.214,246.0,247.0,246.9,247.0
wplay.co,23.46.23.174,21.5,21.7,21.580000000000002,21.6
wplay.co,23.44.236.224,222.0,222.0,222.0,222.0
wplay.co,23.209.72.39,1.05,1.19,1.121,1.1150000000000002
wplay.co,23.212.62.140,66.5,66.7,66.53999999999999,66.5
wplay.co,23.205.107.10,6.14,6.23,6.1899999999999995,6.195
wplay.co,23.62.46.72,63.8,63.9,63.81999999999999,63.8
wplay.co,2.23.209.7,83.1,83.4,83.18000000000002,83.2
wplay.co,23.40.52.5,231.0,231.0,231.0,231.0
wplay.co,95.101.143.98,67.3,67.6,67.33,67.3
wplay.co,23.209.72.23,0.935,1.04,0.9979000000000001,1.0
wplay.co,2.16.106.158,82.1,82.6,82.17,82.1
volkskrant.nl,23.200.88.64,0.82,0.917,0.8511999999999998,0.8414999999999999
volkskrant.nl,96.7.74.34,18.3,18.6,18.330000000000002,18.3
volkskrant.nl,23.11.215.153,206.0,206.0,206.0,206.0
volkskrant.nl,23.216.149.148,63.8,63.9,63.81999999999999,63.8
volkskrant.nl,23.209.46.155,235.0,235.0,235.0,235.0
volkskrant.nl,23.34.59.13,1.4,1.54,1.4890000000000003,1.495
volkskrant.nl,104.110.191.28,78.0,78.3,78.10999999999999,78.1
volkskrant.nl,23.205.255.206,13.2,13.3,13.280000000000001,13.3
volkskrant.nl,23.54.30.83,201.0,201.0,201.0,201.0
volkskrant.nl,23.196.3.203,1.17,1.26,1.208,1.2
volkskrant.nl,2.17.100.186,80.9,81.2,81.01,81.0
volkskrant.nl,23.34.59.33,1.46,1.63,1.5319999999999998,1.525
volkskrant.nl,2.18.27.151,73.4,73.5,73.42,73.4
mamikos.com,108.138.106.15,1.31,1.55,1.354,1.335
mamikos.com,18.160.10.103,6.14,6.48,6.195,6.165
mamikos.com,18.245.60.94,87.4,87.5,87.49,87.5
mamikos.com,18.239.18.51,75.6,75.7,75.65,75.65
mamikos.com,108.138.106.15,1.31,1.7,1.3880000000000001,1.35
mamikos.com,13.33.88.64,272.0,273.0,272.1,272.0
mamikos.com,18.161.216.98,268.0,269.0,268.2,268.0
mamikos.com,108.138.106.3,1.3,1.68,1.3490000000000002,1.3050000000000002
mamikos.com,18.155.192.24,66.7,66.9,66.78,66.8
mamikos.com,108.138.106.65,1.29,1.5,1.334,1.32
mamikos.com,13.224.245.62,75.7,76.0,75.74000000000001,75.7
mamikos.com,13.33.88.114,269.0,269.0,269.0,269.0
mamikos.com,54.192.51.96,28.8,29.1,28.85,28.8
mamikos.com,18.155.192.68,68.2,68.6,68.25999999999999,68.2
ninite.com,18.164.116.78,1.26,1.37,1.3159999999999998,1.315
ninite.com,18.160.10.11,6.4,6.48,6.436,6.425
ninite.com,18.164.116.78,1.2,1.57,1.265,1.2349999999999999
ninite.com,18.164.116.90,1.2,1.28,1.242,1.24
ninite.com,65.9.66.56,90.7,91.1,90.81,90.8
ninite.com,18.239.94.68,73.5,73.7,73.6,73.6
ninite.com,65.9.66.14,91.5,91.6,91.53,91.5
ninite.com,108.139.10.61,68.5,68.8,68.58,68.6
ninite.com,18.67.39.69,14.1,14.5,14.180000000000001,14.149999999999999
ninite.com,3.165.82.33,249.0,250.0,249.1,249.0
ninite.com,108.158.32.5,267.0,267.0,267.0,267.0
ninite.com,108.159.61.6,288.0,288.0,288.0,288.0
ninite.com,18.164.116.84,1.32,1.66,1.3880000000000001,1.3450000000000002
iflscience.com,108.138.106.26,1.31,1.39,1.342,1.34
iflscience.com,18.239.94.103,73.7,73.8,73.72,73.7
iflscience.com,18.160.18.120,6.12,6.18,6.1370000000000005,6.13
iflscience.com,18.66.122.120,87.3,87.5,87.31999999999998,87.3
iflscience.com,13.227.74.46,66.8,67.1,66.87999999999998,66.9
iflscience.com,3.164.92.128,14.0,14.3,14.05,14.0
iflscience.com,18.164.96.78,1.3,1.65,1.371,1.35
iflscience.com,13.227.74.128,68.9,69.3,68.97,68.9
iflscience.com,3.164.206.39,100.0,101.0,100.9,101.0
iflscience.com,3.164.206.7,100.0,101.0,100.2,100.0
iflscience.com,18.66.122.50,87.5,87.9,87.59,87.6
iflscience.com,13.227.74.20,66.6,66.9,66.63,66.6
f-secure.com,23.201.179.58,0.792,0.874,0.8436999999999999,0.8494999999999999
f-secure.com,23.197.129.213,83.4,83.4,83.4,83.4
f-secure.com,23.210.103.104,233.0,234.0,233.1,233.0
f-secure.com,23.196.116.224,68.6,68.7,68.64000000000001,68.6
f-secure.com,23.213.83.64,7.1,7.26,7.147,7.13
f-secure.com,184.26.198.243,14.0,14.4,14.040000000000001,14.0
f-secure.com,23.213.99.64,202.0,202.0,202.0,202.0
f-secure.com,23.42.163.105,75.5,75.7,75.59,75.6
f-secure.com,23.208.246.55,73.3,73.4,73.39,73.4
f-secure.com,23.38.135.172,204.0,204.0,204.0,204.0
f-secure.com,23.201.179.58,0.824,0.995,0.8634000000000001,0.8414999999999999
qvc.de,23.201.177.109,1.11,1.22,1.1670000000000003,1.17
qvc.de,23.213.97.115,206.0,206.0,206.0,206.0
qvc.de,23.59.65.137,76.8,76.9,76.80999999999999,76.8
qvc.de,23.2.210.137,79.6,79.6,79.6,79.6
qvc.de,23.201.177.109,0.951,1.06,0.9982000000000001,0.991
qvc.de,23.210.101.189,240.0,240.0,240.0,240.0
qvc.de,23.197.129.66,82.8,82.9,82.85,82.85
qvc.de,23.38.134.7,208.0,208.0,208.0,208.0
qvc.de,23.204.209.57,6.86,6.99,6.917,6.915
qvc.de,23.10.145.115,14.0,14.0,14.0,14.0
qvc.de,23.38.231.123,68.6,68.7,68.69000000000001,68.7
alphapolis.co.jp,13.225.70.41,0.795,1.0,0.8465,0.835
alphapolis.co.jp,18.173.120.201,67.1,67.1,67.1,67.1
alphapolis.co.jp,18.160.47.117,6.71,6.83,6.763,6.76
alphapolis.co.jp,13.225.70.41,0.805,6.06,1.3661999999999996,0.821
alphapolis.co.jp,13.35.207.106,252.0,253.0,252.3,252.0
alphapolis.co.jp,18.67.37.103,13.7,14.1,13.779999999999998,13.75
